,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
FC2,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.0,0.0,0.0,0.0,0.016954283984256736,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.018165304268846504,0.01755979412655162,0.016954283984256736,0.0,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01755979412655162
F4,0.017543859649122806,0.018138566755872734,0.01784121320249777,0.017543859649122806,0.017543859649122806,0.018138566755872734,0.017543859649122806,0.01694915254237288,0.01784121320249777,0.01694915254237288,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.0,0.0,0.0,0.0,0.01694915254237288,0.01784121320249777,0.01784121320249777,0.017543859649122806,0.017543859649122806,0.01784121320249777,0.017543859649122806,0.01784121320249777,0.01694915254237288,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.01694915254237288,0.017543859649122806,0.01694915254237288,0.01784121320249777,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.01784121320249777,0.018138566755872734,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.016651798988997917,0.017543859649122806,0.017543859649122806,0.018435920309247695,0.017543859649122806,0.01694915254237288,0.0,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.01784121320249777,0.017543859649122806,0.01784121320249777,0.017543859649122806,0.01694915254237288,0.017543859649122806
F8,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0,0.0,0.0,0.0,0.0170316301703163,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.0,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.017639902676399026
Fp2,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.0,0.0,0.0,0.0,0.016954283984256736,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.018165304268846504,0.01755979412655162,0.016954283984256736,0.0,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01755979412655162
AF7,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.0,0.0,0.0,0.0,0.016954283984256736,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.018165304268846504,0.01755979412655162,0.016954283984256736,0.0,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01755979412655162
AF3,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.0,0.0,0.0,0.0,0.016954283984256736,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.018165304268846504,0.01755979412655162,0.016954283984256736,0.0,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01755979412655162
AFz,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0,0.0,0.0,0.0,0.0170316301703163,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.0,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.017639902676399026
F1,0.017564751414111342,0.017862459065197976,0.017862459065197976,0.017564751414111342,0.017564751414111342,0.017862459065197976,0.017564751414111342,0.01696933611193808,0.017862459065197976,0.01696933611193808,0.017564751414111342,0.017564751414111342,0.017564751414111342,0.017564751414111342,0.017564751414111342,0.017564751414111342,0.017564751414111342,0.0,0.0,0.0,0.0,0.01696933611193808,0.017862459065197976,0.017862459065197976,0.017564751414111342,0.017564751414111342,0.017862459065197976,0.017564751414111342,0.017862459065197976,0.01696933611193808,0.017564751414111342,0.017564751414111342,0.017564751414111342,0.01696933611193808,0.017564751414111342,0.01696933611193808,0.017862459065197976,0.017564751414111342,0.017564751414111342,0.017564751414111342,0.017862459065197976,0.017862459065197976,0.017564751414111342,0.017564751414111342,0.017564751414111342,0.017564751414111342,0.016671628460851445,0.017564751414111342,0.017564751414111342,0.01816016671628461,0.017564751414111342,0.01696933611193808,0.0,0.017564751414111342,0.017564751414111342,0.017564751414111342,0.017862459065197976,0.017564751414111342,0.017862459065197976,0.017564751414111342,0.01696933611193808,0.017564751414111342
F5,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0,0.0,0.0,0.0,0.0170316301703163,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.0,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.017639902676399026
FT7,0.017543859649122806,0.018138566755872734,0.01784121320249777,0.017543859649122806,0.017543859649122806,0.018138566755872734,0.017543859649122806,0.01694915254237288,0.01784121320249777,0.01694915254237288,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.0,0.0,0.0,0.0,0.01694915254237288,0.01784121320249777,0.01784121320249777,0.017543859649122806,0.017543859649122806,0.01784121320249777,0.017543859649122806,0.01784121320249777,0.01694915254237288,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.01694915254237288,0.017543859649122806,0.01694915254237288,0.01784121320249777,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.01784121320249777,0.018138566755872734,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.016651798988997917,0.017543859649122806,0.017543859649122806,0.018435920309247695,0.017543859649122806,0.01694915254237288,0.0,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.01784121320249777,0.017543859649122806,0.01784121320249777,0.017543859649122806,0.01694915254237288,0.017543859649122806
FC3,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.0,0.0,0.0,0.0,0.016954283984256736,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.018165304268846504,0.01755979412655162,0.016954283984256736,0.0,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01755979412655162
C1,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.0,0.0,0.0,0.0,0.016954283984256736,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.018165304268846504,0.01755979412655162,0.016954283984256736,0.0,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01755979412655162
C5,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.0,0.0,0.0,0.0,0.016954283984256736,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.018165304268846504,0.01755979412655162,0.016954283984256736,0.0,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01755979412655162
TP7,0.017543859649122806,0.018138566755872734,0.01784121320249777,0.017543859649122806,0.017543859649122806,0.018138566755872734,0.017543859649122806,0.01694915254237288,0.01784121320249777,0.01694915254237288,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.0,0.0,0.0,0.0,0.01694915254237288,0.01784121320249777,0.01784121320249777,0.017543859649122806,0.017543859649122806,0.01784121320249777,0.017543859649122806,0.01784121320249777,0.01694915254237288,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.01694915254237288,0.017543859649122806,0.01694915254237288,0.01784121320249777,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.01784121320249777,0.018138566755872734,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.016651798988997917,0.017543859649122806,0.017543859649122806,0.018435920309247695,0.017543859649122806,0.01694915254237288,0.0,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.01784121320249777,0.017543859649122806,0.01784121320249777,0.017543859649122806,0.01694915254237288,0.017543859649122806
CP3,0.017538644470868014,0.018133174791914387,0.0178359096313912,0.017538644470868014,0.017538644470868014,0.018133174791914387,0.017538644470868014,0.01694411414982164,0.0178359096313912,0.01694411414982164,0.017538644470868014,0.017538644470868014,0.017538644470868014,0.017538644470868014,0.017538644470868014,0.017538644470868014,0.017538644470868014,0.0,0.0,0.0,0.0,0.01694411414982164,0.0178359096313912,0.0178359096313912,0.017538644470868014,0.017538644470868014,0.0178359096313912,0.017538644470868014,0.0178359096313912,0.01694411414982164,0.017538644470868014,0.017538644470868014,0.017538644470868014,0.01694411414982164,0.017538644470868014,0.01694411414982164,0.0178359096313912,0.017538644470868014,0.017538644470868014,0.017538644470868014,0.0178359096313912,0.018133174791914387,0.017538644470868014,0.017538644470868014,0.017538644470868014,0.017538644470868014,0.016646848989298454,0.017538644470868014,0.017538644470868014,0.01872770511296076,0.017538644470868014,0.01694411414982164,0.0,0.017538644470868014,0.017538644470868014,0.017538644470868014,0.0178359096313912,0.017538644470868014,0.0178359096313912,0.017538644470868014,0.01694411414982164,0.017538644470868014
P1,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.0,0.0,0.0,0.0,0.016954283984256736,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.018165304268846504,0.01755979412655162,0.016954283984256736,0.0,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01755979412655162
P5,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.0,0.0,0.0,0.0,0.016954283984256736,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.018165304268846504,0.01755979412655162,0.016954283984256736,0.0,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01755979412655162
PO7,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.0,0.0,0.0,0.0,0.016954283984256736,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.018165304268846504,0.01755979412655162,0.016954283984256736,0.0,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01755979412655162
PO3,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.0,0.0,0.0,0.0,0.016954283984256736,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.018165304268846504,0.01755979412655162,0.016954283984256736,0.0,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01755979412655162
POz,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017022593624264934,0.017641597028783658,0.017022593624264934,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.0,0.0,0.0,0.0,0.017022593624264934,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017022593624264934,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017022593624264934,0.017641597028783658,0.017022593624264934,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017022593624264934,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017022593624264934,0.0,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017641597028783658,0.017022593624264934,0.017641597028783658
PO4,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.0,0.0,0.0,0.0,0.016954283984256736,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.018165304268846504,0.01755979412655162,0.016954283984256736,0.0,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01755979412655162
PO8,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.0,0.0,0.0,0.0,0.016954283984256736,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.018165304268846504,0.01755979412655162,0.016954283984256736,0.0,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01755979412655162
P2,0.017450458444247263,0.01833776989056492,0.018041999408459037,0.017450458444247263,0.017450458444247263,0.01833776989056492,0.017450458444247263,0.01685891748003549,0.018041999408459037,0.01685891748003549,0.017450458444247263,0.017450458444247263,0.017450458444247263,0.017450458444247263,0.017450458444247263,0.017450458444247263,0.017450458444247263,0.0,0.0,0.0,0.0,0.01685891748003549,0.018041999408459037,0.018041999408459037,0.017450458444247263,0.017450458444247263,0.018041999408459037,0.017450458444247263,0.018041999408459037,0.01685891748003549,0.017450458444247263,0.017450458444247263,0.017450458444247263,0.01685891748003549,0.01774622892635315,0.01685891748003549,0.018041999408459037,0.017450458444247263,0.017450458444247263,0.017450458444247263,0.018041999408459037,0.01833776989056492,0.017450458444247263,0.017450458444247263,0.017450458444247263,0.017450458444247263,0.016563146997929608,0.017450458444247263,0.017450458444247263,0.01922508133688258,0.017450458444247263,0.01685891748003549,0.0,0.017450458444247263,0.01774622892635315,0.017450458444247263,0.018041999408459037,0.017450458444247263,0.018041999408459037,0.017450458444247263,0.01685891748003549,0.017450458444247263
CPz,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.0,0.0,0.0,0.0,0.016954283984256736,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.016954283984256736,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01786254919769906,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.016954283984256736,0.01755979412655162,0.01755979412655162,0.018165304268846504,0.01755979412655162,0.016954283984256736,0.0,0.01755979412655162,0.01755979412655162,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.01786254919769906,0.01755979412655162,0.016954283984256736,0.01755979412655162
CP4,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0,0.0,0.0,0.0,0.0170316301703163,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.0,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.017639902676399026,0.0170316301703163,0.017639902676399026
TP8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
