,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
FC6,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.0,0.0,0.0,0.0,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.017241379310344827,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.016602809706257982,0.01756066411238825,0.01756066411238825,0.0,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017879948914431672,0.01756066411238825
FC2,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.0,0.0,0.0,0.0,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01725219573400251,0.01725219573400251,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01631116687578419,0.01756587202007528,0.01756587202007528,0.0,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.017879548306148057,0.01756587202007528
F4,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.0,0.0,0.0,0.0,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.017241379310344827,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.016602809706257982,0.01756066411238825,0.01756066411238825,0.0,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017879948914431672,0.01756066411238825
F8,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.0,0.0,0.0,0.0,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01725219573400251,0.01725219573400251,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01631116687578419,0.01756587202007528,0.01756587202007528,0.0,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.017879548306148057,0.01756587202007528
Fp2,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.0,0.0,0.0,0.0,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01725219573400251,0.01725219573400251,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01631116687578419,0.01756587202007528,0.01756587202007528,0.0,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.017879548306148057,0.01756587202007528
AF7,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.0,0.0,0.0,0.0,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.017241379310344827,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.016602809706257982,0.01756066411238825,0.01756066411238825,0.0,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017879948914431672,0.01756066411238825
AF3,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.0,0.0,0.0,0.0,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01725219573400251,0.01725219573400251,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01631116687578419,0.01756587202007528,0.01756587202007528,0.0,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.017879548306148057,0.01756587202007528
AFz,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.0,0.0,0.0,0.0,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01725219573400251,0.01725219573400251,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01631116687578419,0.01756587202007528,0.01756587202007528,0.0,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.017879548306148057,0.01756587202007528
F1,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.0,0.0,0.0,0.0,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.017241379310344827,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.016602809706257982,0.01756066411238825,0.01756066411238825,0.0,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017879948914431672,0.01756066411238825
F5,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.0,0.0,0.0,0.0,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01725219573400251,0.01725219573400251,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01631116687578419,0.01756587202007528,0.01756587202007528,0.0,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.017879548306148057,0.01756587202007528
FT7,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.0,0.0,0.0,0.0,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.017241379310344827,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.016602809706257982,0.01756066411238825,0.01756066411238825,0.0,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017879948914431672,0.01756066411238825
FC3,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.0,0.0,0.0,0.0,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.017241379310344827,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.016602809706257982,0.01756066411238825,0.01756066411238825,0.0,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017879948914431672,0.01756066411238825
C1,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.0,0.0,0.0,0.0,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.017241379310344827,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.016602809706257982,0.01756066411238825,0.01756066411238825,0.0,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017879948914431672,0.01756066411238825
C5,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.0,0.0,0.0,0.0,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01725219573400251,0.01725219573400251,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01631116687578419,0.01756587202007528,0.01756587202007528,0.0,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.017879548306148057,0.01756587202007528
TP7,0.017594369801663467,0.01727447216890595,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.01727447216890595,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.0,0.0,0.0,0.0,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.01727447216890595,0.01727447216890595,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.016634676903390915,0.017594369801663467,0.017594369801663467,0.0,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.01727447216890595,0.017594369801663467,0.01727447216890595,0.017594369801663467,0.017594369801663467,0.017594369801663467
CP3,0.017594369801663467,0.01727447216890595,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.01727447216890595,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.0,0.0,0.0,0.0,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.01727447216890595,0.01727447216890595,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.016634676903390915,0.017594369801663467,0.017594369801663467,0.0,0.017594369801663467,0.017594369801663467,0.017594369801663467,0.01727447216890595,0.017594369801663467,0.01727447216890595,0.017594369801663467,0.017594369801663467,0.017594369801663467
P1,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.0,0.0,0.0,0.0,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.017241379310344827,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.016602809706257982,0.01756066411238825,0.01756066411238825,0.0,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017879948914431672,0.01756066411238825
P5,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.0,0.0,0.0,0.0,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.017241379310344827,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.016602809706257982,0.01756066411238825,0.01756066411238825,0.0,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017879948914431672,0.01756066411238825
PO7,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.0,0.0,0.0,0.0,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.017241379310344827,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.016602809706257982,0.01756066411238825,0.01756066411238825,0.0,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017879948914431672,0.01756066411238825
PO3,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.0,0.0,0.0,0.0,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.017241379310344827,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.016602809706257982,0.01756066411238825,0.01756066411238825,0.0,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017879948914431672,0.01756066411238825
POz,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.0,0.0,0.0,0.0,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.017879548306148057,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01725219573400251,0.01725219573400251,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01631116687578419,0.01756587202007528,0.01756587202007528,0.0,0.01756587202007528,0.01756587202007528,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.01725219573400251,0.01756587202007528,0.017879548306148057,0.01756587202007528
PO4,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.0,0.0,0.0,0.0,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.017241379310344827,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.016602809706257982,0.01756066411238825,0.01756066411238825,0.0,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017879948914431672,0.01756066411238825
PO8,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.0,0.0,0.0,0.0,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.017241379310344827,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.016602809706257982,0.01756066411238825,0.01756066411238825,0.0,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017879948914431672,0.01756066411238825
P2,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.0,0.0,0.0,0.0,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.01689301093077178,0.017555481947664788,0.017555481947664788,0.0,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788,0.017555481947664788
CPz,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.0,0.0,0.0,0.0,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.017879948914431672,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.017241379310344827,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.016602809706257982,0.01756066411238825,0.01756066411238825,0.0,0.01756066411238825,0.01756066411238825,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017241379310344827,0.01756066411238825,0.017879948914431672,0.01756066411238825
