,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
FC6,0.01706827309236948,0.017570281124497992,0.017570281124497992,0.017319277108433735,0.01706827309236948,0.01782128514056225,0.017319277108433735,0.016566265060240965,0.017570281124497992,0.01706827309236948,0.01706827309236948,0.01706827309236948,0.017319277108433735,0.01706827309236948,0.017319277108433735,0.01706827309236948,0.017319277108433735,0.0,0.017570281124497992,0.0,0.0,0.016566265060240965,0.017319277108433735,0.017570281124497992,0.017319277108433735,0.01706827309236948,0.017570281124497992,0.017319277108433735,0.017570281124497992,0.016566265060240965,0.017319277108433735,0.017570281124497992,0.01706827309236948,0.01581325301204819,0.017319277108433735,0.016566265060240965,0.017570281124497992,0.017319277108433735,0.017319277108433735,0.01706827309236948,0.017570281124497992,0.017570281124497992,0.017570281124497992,0.017570281124497992,0.017319277108433735,0.017319277108433735,0.01581325301204819,0.017319277108433735,0.017319277108433735,0.01782128514056225,0.017319277108433735,0.016566265060240965,0.0,0.017319277108433735,0.017570281124497992,0.017319277108433735,0.017570281124497992,0.017570281124497992,0.017570281124497992,0.017319277108433735,0.016817269076305222,0.017319277108433735
FC2,0.017076845806127575,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.017327975891511804,0.016574585635359115,0.01757910597689603,0.017076845806127575,0.017076845806127575,0.017076845806127575,0.017327975891511804,0.017076845806127575,0.017327975891511804,0.017076845806127575,0.017327975891511804,0.0,0.01757910597689603,0.0,0.0,0.016574585635359115,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.017327975891511804,0.01757910597689603,0.016574585635359115,0.017327975891511804,0.01757910597689603,0.017076845806127575,0.01582119537920643,0.017327975891511804,0.016574585635359115,0.01757910597689603,0.017327975891511804,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.017327975891511804,0.01582119537920643,0.017327975891511804,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.016574585635359115,0.0,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.016825715720743345,0.017327975891511804
F4,0.01706827309236948,0.017570281124497992,0.017570281124497992,0.017319277108433735,0.01706827309236948,0.01782128514056225,0.017319277108433735,0.016566265060240965,0.017570281124497992,0.01706827309236948,0.01706827309236948,0.01706827309236948,0.017319277108433735,0.01706827309236948,0.017319277108433735,0.01706827309236948,0.017319277108433735,0.0,0.017570281124497992,0.0,0.0,0.016566265060240965,0.017319277108433735,0.017570281124497992,0.017319277108433735,0.01706827309236948,0.017570281124497992,0.017319277108433735,0.017570281124497992,0.016566265060240965,0.017319277108433735,0.017570281124497992,0.01706827309236948,0.01581325301204819,0.017319277108433735,0.016566265060240965,0.017570281124497992,0.017319277108433735,0.017319277108433735,0.01706827309236948,0.017570281124497992,0.017570281124497992,0.017570281124497992,0.017570281124497992,0.017319277108433735,0.017319277108433735,0.01581325301204819,0.017319277108433735,0.017319277108433735,0.01782128514056225,0.017319277108433735,0.016566265060240965,0.0,0.017319277108433735,0.017570281124497992,0.017319277108433735,0.017570281124497992,0.017570281124497992,0.017570281124497992,0.017319277108433735,0.016817269076305222,0.017319277108433735
F8,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.017029080429656798,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.0,0.01729106628242075,0.0,0.0,0.017029080429656798,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.017029080429656798,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.016505108724128897,0.01729106628242075,0.017029080429656798,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.016505108724128897,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.017029080429656798,0.0,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075
Fp2,0.017076845806127575,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.017327975891511804,0.016574585635359115,0.01757910597689603,0.017076845806127575,0.017076845806127575,0.017076845806127575,0.017327975891511804,0.017076845806127575,0.017327975891511804,0.017076845806127575,0.017327975891511804,0.0,0.01757910597689603,0.0,0.0,0.016574585635359115,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.017327975891511804,0.01757910597689603,0.016574585635359115,0.017327975891511804,0.01757910597689603,0.017076845806127575,0.01582119537920643,0.017327975891511804,0.016574585635359115,0.01757910597689603,0.017327975891511804,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.017327975891511804,0.01582119537920643,0.017327975891511804,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.016574585635359115,0.0,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.016825715720743345,0.017327975891511804
AF7,0.01706827309236948,0.017570281124497992,0.017570281124497992,0.017319277108433735,0.01706827309236948,0.01782128514056225,0.017319277108433735,0.016566265060240965,0.017570281124497992,0.01706827309236948,0.01706827309236948,0.01706827309236948,0.017319277108433735,0.01706827309236948,0.017319277108433735,0.01706827309236948,0.017319277108433735,0.0,0.017570281124497992,0.0,0.0,0.016566265060240965,0.017319277108433735,0.017570281124497992,0.017319277108433735,0.01706827309236948,0.017570281124497992,0.017319277108433735,0.017570281124497992,0.016566265060240965,0.017319277108433735,0.017570281124497992,0.01706827309236948,0.01581325301204819,0.017319277108433735,0.016566265060240965,0.017570281124497992,0.017319277108433735,0.017319277108433735,0.01706827309236948,0.017570281124497992,0.017570281124497992,0.017570281124497992,0.017570281124497992,0.017319277108433735,0.017319277108433735,0.01581325301204819,0.017319277108433735,0.017319277108433735,0.01782128514056225,0.017319277108433735,0.016566265060240965,0.0,0.017319277108433735,0.017570281124497992,0.017319277108433735,0.017570281124497992,0.017570281124497992,0.017570281124497992,0.017319277108433735,0.016817269076305222,0.017319277108433735
AF3,0.01712241247124968,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.01712241247124968,0.01737797086634296,0.01737797086634296,0.0168668540761564,0.01737797086634296,0.01712241247124968,0.01712241247124968,0.01712241247124968,0.01737797086634296,0.01712241247124968,0.01737797086634296,0.01712241247124968,0.01737797086634296,0.0,0.01737797086634296,0.0,0.0,0.0168668540761564,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.01712241247124968,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.0168668540761564,0.01737797086634296,0.01737797086634296,0.01712241247124968,0.016100178890876567,0.01737797086634296,0.0168668540761564,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.01712241247124968,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.016100178890876567,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.0168668540761564,0.0,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.01712241247124968,0.01737797086634296
AFz,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.0,0.01725082146768894,0.0,0.0,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.016976998904709748,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.016976998904709748,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.0,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894
F1,0.017076845806127575,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.017327975891511804,0.016574585635359115,0.01757910597689603,0.017076845806127575,0.017076845806127575,0.017076845806127575,0.017327975891511804,0.017076845806127575,0.017327975891511804,0.017076845806127575,0.017327975891511804,0.0,0.01757910597689603,0.0,0.0,0.016574585635359115,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.017327975891511804,0.01757910597689603,0.016574585635359115,0.017327975891511804,0.01757910597689603,0.017076845806127575,0.01582119537920643,0.017327975891511804,0.016574585635359115,0.01757910597689603,0.017327975891511804,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.017327975891511804,0.01582119537920643,0.017327975891511804,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.016574585635359115,0.0,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.016825715720743345,0.017327975891511804
F5,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.017029080429656798,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.0,0.01729106628242075,0.0,0.0,0.017029080429656798,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.017029080429656798,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.016505108724128897,0.01729106628242075,0.017029080429656798,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.016505108724128897,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.017029080429656798,0.0,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075,0.01729106628242075
FT7,0.016919631749191342,0.01766608609106743,0.01766608609106743,0.017168449863150036,0.016919631749191342,0.017914904205026127,0.017417267977108734,0.01642199552127395,0.01766608609106743,0.016919631749191342,0.016919631749191342,0.016919631749191342,0.017417267977108734,0.016919631749191342,0.017168449863150036,0.016919631749191342,0.017417267977108734,0.0,0.01766608609106743,0.0,0.0,0.01642199552127395,0.017417267977108734,0.01766608609106743,0.017417267977108734,0.016919631749191342,0.01766608609106743,0.017417267977108734,0.01766608609106743,0.01642199552127395,0.017417267977108734,0.01766608609106743,0.016919631749191342,0.01567554117939786,0.017417267977108734,0.01642199552127395,0.01766608609106743,0.017417267977108734,0.017417267977108734,0.016919631749191342,0.01766608609106743,0.01766608609106743,0.01766608609106743,0.01766608609106743,0.017417267977108734,0.017417267977108734,0.01567554117939786,0.017417267977108734,0.017417267977108734,0.017914904205026127,0.017417267977108734,0.01642199552127395,0.0,0.017168449863150036,0.01766608609106743,0.017168449863150036,0.01766608609106743,0.01766608609106743,0.01766608609106743,0.017417267977108734,0.016670813635232644,0.017168449863150036
FC3,0.017076845806127575,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.017327975891511804,0.016574585635359115,0.01757910597689603,0.017076845806127575,0.017076845806127575,0.017076845806127575,0.017327975891511804,0.017076845806127575,0.017327975891511804,0.017076845806127575,0.017327975891511804,0.0,0.01757910597689603,0.0,0.0,0.016574585635359115,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.017327975891511804,0.01757910597689603,0.016574585635359115,0.017327975891511804,0.01757910597689603,0.017076845806127575,0.01582119537920643,0.017327975891511804,0.016574585635359115,0.01757910597689603,0.017327975891511804,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.017327975891511804,0.01582119537920643,0.017327975891511804,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.016574585635359115,0.0,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.016825715720743345,0.017327975891511804
C1,0.017076845806127575,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.017327975891511804,0.016574585635359115,0.01757910597689603,0.017076845806127575,0.017076845806127575,0.017076845806127575,0.017327975891511804,0.017076845806127575,0.017327975891511804,0.017076845806127575,0.017327975891511804,0.0,0.01757910597689603,0.0,0.0,0.016574585635359115,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.017327975891511804,0.01757910597689603,0.016574585635359115,0.017327975891511804,0.01757910597689603,0.017076845806127575,0.01582119537920643,0.017327975891511804,0.016574585635359115,0.01757910597689603,0.017327975891511804,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.017327975891511804,0.01582119537920643,0.017327975891511804,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.016574585635359115,0.0,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.016825715720743345,0.017327975891511804
C5,0.01712241247124968,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.01712241247124968,0.01737797086634296,0.01737797086634296,0.0168668540761564,0.01737797086634296,0.01712241247124968,0.01712241247124968,0.01712241247124968,0.01737797086634296,0.01712241247124968,0.01737797086634296,0.01712241247124968,0.01737797086634296,0.0,0.01737797086634296,0.0,0.0,0.0168668540761564,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.01712241247124968,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.0168668540761564,0.01737797086634296,0.01737797086634296,0.01712241247124968,0.016100178890876567,0.01737797086634296,0.0168668540761564,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.01712241247124968,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.016100178890876567,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.0168668540761564,0.0,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.01737797086634296,0.01712241247124968,0.01737797086634296
TP7,0.016919631749191342,0.01766608609106743,0.01766608609106743,0.017168449863150036,0.016919631749191342,0.017914904205026127,0.017417267977108734,0.01642199552127395,0.01766608609106743,0.016919631749191342,0.016919631749191342,0.016919631749191342,0.017417267977108734,0.016919631749191342,0.017168449863150036,0.016919631749191342,0.017417267977108734,0.0,0.01766608609106743,0.0,0.0,0.01642199552127395,0.017417267977108734,0.01766608609106743,0.017417267977108734,0.016919631749191342,0.01766608609106743,0.017417267977108734,0.01766608609106743,0.01642199552127395,0.017417267977108734,0.01766608609106743,0.016919631749191342,0.01567554117939786,0.017417267977108734,0.01642199552127395,0.01766608609106743,0.017417267977108734,0.017417267977108734,0.016919631749191342,0.01766608609106743,0.01766608609106743,0.01766608609106743,0.01766608609106743,0.017417267977108734,0.017417267977108734,0.01567554117939786,0.017417267977108734,0.017417267977108734,0.017914904205026127,0.017417267977108734,0.01642199552127395,0.0,0.017168449863150036,0.01766608609106743,0.017168449863150036,0.01766608609106743,0.01766608609106743,0.01766608609106743,0.017417267977108734,0.016670813635232644,0.017168449863150036
CP3,0.016919631749191342,0.01766608609106743,0.01766608609106743,0.017168449863150036,0.016919631749191342,0.017914904205026127,0.017417267977108734,0.01642199552127395,0.01766608609106743,0.016919631749191342,0.016919631749191342,0.016919631749191342,0.017417267977108734,0.016919631749191342,0.017168449863150036,0.016919631749191342,0.017417267977108734,0.0,0.01766608609106743,0.0,0.0,0.01642199552127395,0.017417267977108734,0.01766608609106743,0.017417267977108734,0.016919631749191342,0.01766608609106743,0.017417267977108734,0.01766608609106743,0.01642199552127395,0.017417267977108734,0.01766608609106743,0.016919631749191342,0.01567554117939786,0.017417267977108734,0.01642199552127395,0.01766608609106743,0.017417267977108734,0.017417267977108734,0.016919631749191342,0.01766608609106743,0.01766608609106743,0.01766608609106743,0.01766608609106743,0.017417267977108734,0.017417267977108734,0.01567554117939786,0.017417267977108734,0.017417267977108734,0.017914904205026127,0.017417267977108734,0.01642199552127395,0.0,0.017168449863150036,0.01766608609106743,0.017168449863150036,0.01766608609106743,0.01766608609106743,0.01766608609106743,0.017417267977108734,0.016670813635232644,0.017168449863150036
P1,0.01706827309236948,0.017570281124497992,0.017570281124497992,0.017319277108433735,0.01706827309236948,0.01782128514056225,0.017319277108433735,0.016566265060240965,0.017570281124497992,0.01706827309236948,0.01706827309236948,0.01706827309236948,0.017319277108433735,0.01706827309236948,0.017319277108433735,0.01706827309236948,0.017319277108433735,0.0,0.017570281124497992,0.0,0.0,0.016566265060240965,0.017319277108433735,0.017570281124497992,0.017319277108433735,0.01706827309236948,0.017570281124497992,0.017319277108433735,0.017570281124497992,0.016566265060240965,0.017319277108433735,0.017570281124497992,0.01706827309236948,0.01581325301204819,0.017319277108433735,0.016566265060240965,0.017570281124497992,0.017319277108433735,0.017319277108433735,0.01706827309236948,0.017570281124497992,0.017570281124497992,0.017570281124497992,0.017570281124497992,0.017319277108433735,0.017319277108433735,0.01581325301204819,0.017319277108433735,0.017319277108433735,0.01782128514056225,0.017319277108433735,0.016566265060240965,0.0,0.017319277108433735,0.017570281124497992,0.017319277108433735,0.017570281124497992,0.017570281124497992,0.017570281124497992,0.017319277108433735,0.016817269076305222,0.017319277108433735
P5,0.01706827309236948,0.017570281124497992,0.017570281124497992,0.017319277108433735,0.01706827309236948,0.01782128514056225,0.017319277108433735,0.016566265060240965,0.017570281124497992,0.01706827309236948,0.01706827309236948,0.01706827309236948,0.017319277108433735,0.01706827309236948,0.017319277108433735,0.01706827309236948,0.017319277108433735,0.0,0.017570281124497992,0.0,0.0,0.016566265060240965,0.017319277108433735,0.017570281124497992,0.017319277108433735,0.01706827309236948,0.017570281124497992,0.017319277108433735,0.017570281124497992,0.016566265060240965,0.017319277108433735,0.017570281124497992,0.01706827309236948,0.01581325301204819,0.017319277108433735,0.016566265060240965,0.017570281124497992,0.017319277108433735,0.017319277108433735,0.01706827309236948,0.017570281124497992,0.017570281124497992,0.017570281124497992,0.017570281124497992,0.017319277108433735,0.017319277108433735,0.01581325301204819,0.017319277108433735,0.017319277108433735,0.01782128514056225,0.017319277108433735,0.016566265060240965,0.0,0.017319277108433735,0.017570281124497992,0.017319277108433735,0.017570281124497992,0.017570281124497992,0.017570281124497992,0.017319277108433735,0.016817269076305222,0.017319277108433735
PO7,0.017076845806127575,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.017327975891511804,0.016574585635359115,0.01757910597689603,0.017076845806127575,0.017076845806127575,0.017076845806127575,0.017327975891511804,0.017076845806127575,0.017327975891511804,0.017076845806127575,0.017327975891511804,0.0,0.01757910597689603,0.0,0.0,0.016574585635359115,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.017327975891511804,0.01757910597689603,0.016574585635359115,0.017327975891511804,0.01757910597689603,0.017076845806127575,0.01582119537920643,0.017327975891511804,0.016574585635359115,0.01757910597689603,0.017327975891511804,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.017327975891511804,0.01582119537920643,0.017327975891511804,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.016574585635359115,0.0,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.016825715720743345,0.017327975891511804
PO3,0.017076845806127575,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.017327975891511804,0.016574585635359115,0.01757910597689603,0.017076845806127575,0.017076845806127575,0.017076845806127575,0.017327975891511804,0.017076845806127575,0.017327975891511804,0.017076845806127575,0.017327975891511804,0.0,0.01757910597689603,0.0,0.0,0.016574585635359115,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.017327975891511804,0.01757910597689603,0.016574585635359115,0.017327975891511804,0.01757910597689603,0.017076845806127575,0.01582119537920643,0.017327975891511804,0.016574585635359115,0.01757910597689603,0.017327975891511804,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.017327975891511804,0.01582119537920643,0.017327975891511804,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.016574585635359115,0.0,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.016825715720743345,0.017327975891511804
POz,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.0,0.01725082146768894,0.0,0.0,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.016976998904709748,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.016976998904709748,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.0,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894,0.01725082146768894
PO4,0.017076845806127575,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.017327975891511804,0.016574585635359115,0.01757910597689603,0.017076845806127575,0.017076845806127575,0.017076845806127575,0.017327975891511804,0.017076845806127575,0.017327975891511804,0.017076845806127575,0.017327975891511804,0.0,0.01757910597689603,0.0,0.0,0.016574585635359115,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.017327975891511804,0.01757910597689603,0.016574585635359115,0.017327975891511804,0.01757910597689603,0.017076845806127575,0.01582119537920643,0.017327975891511804,0.016574585635359115,0.01757910597689603,0.017327975891511804,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.017327975891511804,0.01582119537920643,0.017327975891511804,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.016574585635359115,0.0,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.016825715720743345,0.017327975891511804
PO8,0.017076845806127575,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.017327975891511804,0.016574585635359115,0.01757910597689603,0.017076845806127575,0.017076845806127575,0.017076845806127575,0.017327975891511804,0.017076845806127575,0.017327975891511804,0.017076845806127575,0.017327975891511804,0.0,0.01757910597689603,0.0,0.0,0.016574585635359115,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.017327975891511804,0.01757910597689603,0.016574585635359115,0.017327975891511804,0.01757910597689603,0.017076845806127575,0.01582119537920643,0.017327975891511804,0.016574585635359115,0.01757910597689603,0.017327975891511804,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.017327975891511804,0.01582119537920643,0.017327975891511804,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.016574585635359115,0.0,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.016825715720743345,0.017327975891511804
P2,0.016881827209533268,0.01787487586891758,0.01787487586891758,0.017130089374379345,0.016881827209533268,0.018123138033763656,0.01737835153922542,0.01638530287984111,0.0176266137040715,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.01737835153922542,0.016881827209533268,0.017130089374379345,0.016881827209533268,0.01737835153922542,0.0,0.0176266137040715,0.0,0.0,0.01638530287984111,0.01737835153922542,0.0176266137040715,0.01737835153922542,0.016881827209533268,0.0176266137040715,0.01737835153922542,0.0176266137040715,0.01638530287984111,0.01737835153922542,0.0176266137040715,0.016881827209533268,0.01564051638530288,0.01737835153922542,0.01638530287984111,0.01787487586891758,0.01737835153922542,0.01737835153922542,0.016881827209533268,0.01787487586891758,0.01787487586891758,0.0176266137040715,0.0176266137040715,0.01737835153922542,0.01737835153922542,0.01564051638530288,0.01737835153922542,0.01737835153922542,0.018123138033763656,0.01737835153922542,0.01638530287984111,0.0,0.017130089374379345,0.0176266137040715,0.017130089374379345,0.01787487586891758,0.0176266137040715,0.01787487586891758,0.01737835153922542,0.01663356504468719,0.017130089374379345
CPz,0.017076845806127575,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.017327975891511804,0.016574585635359115,0.01757910597689603,0.017076845806127575,0.017076845806127575,0.017076845806127575,0.017327975891511804,0.017076845806127575,0.017327975891511804,0.017076845806127575,0.017327975891511804,0.0,0.01757910597689603,0.0,0.0,0.016574585635359115,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.017327975891511804,0.01757910597689603,0.016574585635359115,0.017327975891511804,0.01757910597689603,0.017076845806127575,0.01582119537920643,0.017327975891511804,0.016574585635359115,0.01757910597689603,0.017327975891511804,0.017327975891511804,0.017076845806127575,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.017327975891511804,0.01582119537920643,0.017327975891511804,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.016574585635359115,0.0,0.017327975891511804,0.01757910597689603,0.017327975891511804,0.01757910597689603,0.01757910597689603,0.01757910597689603,0.017327975891511804,0.016825715720743345,0.017327975891511804
