,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
FC2,0.017907634307257305,0.016022620169651274,0.016965127238454288,0.016965127238454288,0.016965127238454288,0.015080113100848256,0.017907634307257305,0.017907634307257305,0.016022620169651274,0.01885014137606032,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.0,0.0,0.0,0.0,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.017907634307257305,0.01885014137606032,0.016022620169651274,0.017907634307257305,0.016965127238454288,0.01885014137606032,0.016965127238454288,0.016022620169651274,0.017907634307257305,0.01885014137606032,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.015080113100848256,0.016965127238454288,0.017907634307257305,0.0,0.01885014137606032,0.016965127238454288,0.017907634307257305,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.01885014137606032,0.017907634307257305
F4,0.01800947867298578,0.016113744075829384,0.017061611374407582,0.017061611374407582,0.017061611374407582,0.015165876777251185,0.01800947867298578,0.01800947867298578,0.016113744075829384,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.017061611374407582,0.017061611374407582,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.0,0.0,0.0,0.0,0.01800947867298578,0.01800947867298578,0.017061611374407582,0.01800947867298578,0.01800947867298578,0.016113744075829384,0.01800947867298578,0.017061611374407582,0.01800947867298578,0.017061611374407582,0.016113744075829384,0.01800947867298578,0.01800947867298578,0.017061611374407582,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.017061611374407582,0.017061611374407582,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.015165876777251185,0.017061611374407582,0.01800947867298578,0.0,0.01800947867298578,0.017061611374407582,0.01800947867298578,0.017061611374407582,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.01800947867298578
F8,0.018083182640144666,0.015370705244122965,0.0162748643761302,0.017179023508137433,0.017179023508137433,0.014466546112115732,0.018083182640144666,0.018083182640144666,0.015370705244122965,0.0189873417721519,0.018083182640144666,0.018083182640144666,0.017179023508137433,0.017179023508137433,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.0,0.0,0.0,0.0,0.018083182640144666,0.018083182640144666,0.017179023508137433,0.018083182640144666,0.0189873417721519,0.015370705244122965,0.018083182640144666,0.017179023508137433,0.0189873417721519,0.017179023508137433,0.015370705244122965,0.018083182640144666,0.0189873417721519,0.017179023508137433,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.0162748643761302,0.0162748643761302,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.014466546112115732,0.0162748643761302,0.018083182640144666,0.0,0.0189873417721519,0.0162748643761302,0.018083182640144666,0.0162748643761302,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.0189873417721519,0.018083182640144666
Fp2,0.01800947867298578,0.016113744075829384,0.017061611374407582,0.017061611374407582,0.017061611374407582,0.015165876777251185,0.01800947867298578,0.01800947867298578,0.016113744075829384,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.017061611374407582,0.017061611374407582,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.0,0.0,0.0,0.0,0.01800947867298578,0.01800947867298578,0.017061611374407582,0.01800947867298578,0.01800947867298578,0.016113744075829384,0.01800947867298578,0.017061611374407582,0.01800947867298578,0.017061611374407582,0.016113744075829384,0.01800947867298578,0.01800947867298578,0.017061611374407582,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.017061611374407582,0.017061611374407582,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.015165876777251185,0.017061611374407582,0.01800947867298578,0.0,0.01800947867298578,0.017061611374407582,0.01800947867298578,0.017061611374407582,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.01800947867298578
AF7,0.017653167185877467,0.016614745586708203,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.016614745586708203,0.017653167185877467,0.017653167185877467,0.016614745586708203,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.0,0.0,0.0,0.0,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.016614745586708203,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.016614745586708203,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.016614745586708203,0.017653167185877467,0.017653167185877467,0.0,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.017653167185877467,0.017653167185877467
AF3,0.017907634307257305,0.016022620169651274,0.016965127238454288,0.016965127238454288,0.016965127238454288,0.015080113100848256,0.017907634307257305,0.017907634307257305,0.016022620169651274,0.01885014137606032,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.0,0.0,0.0,0.0,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.017907634307257305,0.01885014137606032,0.016022620169651274,0.017907634307257305,0.016965127238454288,0.01885014137606032,0.016965127238454288,0.016022620169651274,0.017907634307257305,0.01885014137606032,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.015080113100848256,0.016965127238454288,0.017907634307257305,0.0,0.01885014137606032,0.016965127238454288,0.017907634307257305,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.01885014137606032,0.017907634307257305
AFz,0.018083182640144666,0.015370705244122965,0.0162748643761302,0.017179023508137433,0.017179023508137433,0.014466546112115732,0.018083182640144666,0.018083182640144666,0.015370705244122965,0.0189873417721519,0.018083182640144666,0.018083182640144666,0.017179023508137433,0.017179023508137433,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.0,0.0,0.0,0.0,0.018083182640144666,0.018083182640144666,0.017179023508137433,0.018083182640144666,0.0189873417721519,0.015370705244122965,0.018083182640144666,0.017179023508137433,0.0189873417721519,0.017179023508137433,0.015370705244122965,0.018083182640144666,0.0189873417721519,0.017179023508137433,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.0162748643761302,0.0162748643761302,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.014466546112115732,0.0162748643761302,0.018083182640144666,0.0,0.0189873417721519,0.0162748643761302,0.018083182640144666,0.0162748643761302,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.0189873417721519,0.018083182640144666
F1,0.01800947867298578,0.016113744075829384,0.017061611374407582,0.017061611374407582,0.017061611374407582,0.015165876777251185,0.01800947867298578,0.01800947867298578,0.016113744075829384,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.017061611374407582,0.017061611374407582,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.0,0.0,0.0,0.0,0.01800947867298578,0.01800947867298578,0.017061611374407582,0.01800947867298578,0.01800947867298578,0.016113744075829384,0.01800947867298578,0.017061611374407582,0.01800947867298578,0.017061611374407582,0.016113744075829384,0.01800947867298578,0.01800947867298578,0.017061611374407582,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.017061611374407582,0.017061611374407582,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.015165876777251185,0.017061611374407582,0.01800947867298578,0.0,0.01800947867298578,0.017061611374407582,0.01800947867298578,0.017061611374407582,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.01800947867298578,0.01800947867298578
F5,0.017907634307257305,0.016022620169651274,0.016965127238454288,0.016965127238454288,0.016965127238454288,0.015080113100848256,0.017907634307257305,0.017907634307257305,0.016022620169651274,0.01885014137606032,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.0,0.0,0.0,0.0,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.017907634307257305,0.01885014137606032,0.016022620169651274,0.017907634307257305,0.016965127238454288,0.01885014137606032,0.016965127238454288,0.016022620169651274,0.017907634307257305,0.01885014137606032,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.015080113100848256,0.016965127238454288,0.017907634307257305,0.0,0.01885014137606032,0.016965127238454288,0.017907634307257305,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.01885014137606032,0.017907634307257305
FT7,0.017907634307257305,0.016022620169651274,0.016965127238454288,0.016965127238454288,0.016965127238454288,0.015080113100848256,0.017907634307257305,0.017907634307257305,0.016022620169651274,0.01885014137606032,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.0,0.0,0.0,0.0,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.017907634307257305,0.01885014137606032,0.016022620169651274,0.017907634307257305,0.016965127238454288,0.01885014137606032,0.016965127238454288,0.016022620169651274,0.017907634307257305,0.01885014137606032,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.015080113100848256,0.016965127238454288,0.017907634307257305,0.0,0.01885014137606032,0.016965127238454288,0.017907634307257305,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.01885014137606032,0.017907634307257305
FC3,0.017907634307257305,0.016022620169651274,0.016965127238454288,0.016965127238454288,0.016965127238454288,0.015080113100848256,0.017907634307257305,0.017907634307257305,0.016022620169651274,0.01885014137606032,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.0,0.0,0.0,0.0,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.017907634307257305,0.01885014137606032,0.016022620169651274,0.017907634307257305,0.016965127238454288,0.01885014137606032,0.016965127238454288,0.016022620169651274,0.017907634307257305,0.01885014137606032,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.015080113100848256,0.016965127238454288,0.017907634307257305,0.0,0.01885014137606032,0.016965127238454288,0.017907634307257305,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.01885014137606032,0.017907634307257305
C1,0.017907634307257305,0.016022620169651274,0.016965127238454288,0.016965127238454288,0.016965127238454288,0.015080113100848256,0.017907634307257305,0.017907634307257305,0.016022620169651274,0.01885014137606032,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.0,0.0,0.0,0.0,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.017907634307257305,0.01885014137606032,0.016022620169651274,0.017907634307257305,0.016965127238454288,0.01885014137606032,0.016965127238454288,0.016022620169651274,0.017907634307257305,0.01885014137606032,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.015080113100848256,0.016965127238454288,0.017907634307257305,0.0,0.01885014137606032,0.016965127238454288,0.017907634307257305,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.01885014137606032,0.017907634307257305
C5,0.018083182640144666,0.015370705244122965,0.0162748643761302,0.017179023508137433,0.017179023508137433,0.014466546112115732,0.018083182640144666,0.018083182640144666,0.015370705244122965,0.0189873417721519,0.018083182640144666,0.018083182640144666,0.017179023508137433,0.017179023508137433,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.0,0.0,0.0,0.0,0.018083182640144666,0.018083182640144666,0.017179023508137433,0.018083182640144666,0.0189873417721519,0.015370705244122965,0.018083182640144666,0.017179023508137433,0.0189873417721519,0.017179023508137433,0.015370705244122965,0.018083182640144666,0.0189873417721519,0.017179023508137433,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.0162748643761302,0.0162748643761302,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.014466546112115732,0.0162748643761302,0.018083182640144666,0.0,0.0189873417721519,0.0162748643761302,0.018083182640144666,0.0162748643761302,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.0189873417721519,0.018083182640144666
TP7,0.018,0.016,0.017,0.017,0.017,0.016,0.018,0.018,0.016,0.018,0.018,0.018,0.017,0.017,0.018,0.018,0.018,0.0,0.0,0.0,0.0,0.018,0.018,0.017,0.018,0.018,0.016,0.018,0.017,0.018,0.017,0.016,0.018,0.018,0.017,0.018,0.018,0.018,0.018,0.018,0.017,0.017,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.016,0.017,0.018,0.0,0.018,0.017,0.018,0.017,0.018,0.018,0.018,0.018,0.018
CP3,0.018,0.016,0.017,0.017,0.017,0.016,0.018,0.018,0.016,0.018,0.018,0.018,0.017,0.017,0.018,0.018,0.018,0.0,0.0,0.0,0.0,0.018,0.018,0.017,0.018,0.018,0.016,0.018,0.017,0.018,0.017,0.016,0.018,0.018,0.017,0.018,0.018,0.018,0.018,0.018,0.017,0.017,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.016,0.017,0.018,0.0,0.018,0.017,0.018,0.017,0.018,0.018,0.018,0.018,0.018
P1,0.017907634307257305,0.016022620169651274,0.016965127238454288,0.016965127238454288,0.016965127238454288,0.015080113100848256,0.017907634307257305,0.017907634307257305,0.016022620169651274,0.01885014137606032,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.0,0.0,0.0,0.0,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.017907634307257305,0.01885014137606032,0.016022620169651274,0.017907634307257305,0.016965127238454288,0.01885014137606032,0.016965127238454288,0.016022620169651274,0.017907634307257305,0.01885014137606032,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.015080113100848256,0.016965127238454288,0.017907634307257305,0.0,0.01885014137606032,0.016965127238454288,0.017907634307257305,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.01885014137606032,0.017907634307257305
P5,0.017907634307257305,0.016022620169651274,0.016965127238454288,0.016965127238454288,0.016965127238454288,0.015080113100848256,0.017907634307257305,0.017907634307257305,0.016022620169651274,0.01885014137606032,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.0,0.0,0.0,0.0,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.017907634307257305,0.01885014137606032,0.016022620169651274,0.017907634307257305,0.016965127238454288,0.01885014137606032,0.016965127238454288,0.016022620169651274,0.017907634307257305,0.01885014137606032,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.015080113100848256,0.016965127238454288,0.017907634307257305,0.0,0.01885014137606032,0.016965127238454288,0.017907634307257305,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.01885014137606032,0.017907634307257305
PO7,0.017907634307257305,0.016022620169651274,0.016965127238454288,0.016965127238454288,0.016965127238454288,0.015080113100848256,0.017907634307257305,0.017907634307257305,0.016022620169651274,0.01885014137606032,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.0,0.0,0.0,0.0,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.017907634307257305,0.01885014137606032,0.016022620169651274,0.017907634307257305,0.016965127238454288,0.01885014137606032,0.016965127238454288,0.016022620169651274,0.017907634307257305,0.01885014137606032,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.015080113100848256,0.016965127238454288,0.017907634307257305,0.0,0.01885014137606032,0.016965127238454288,0.017907634307257305,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.01885014137606032,0.017907634307257305
PO3,0.017907634307257305,0.016022620169651274,0.016965127238454288,0.016965127238454288,0.016965127238454288,0.015080113100848256,0.017907634307257305,0.017907634307257305,0.016022620169651274,0.01885014137606032,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.0,0.0,0.0,0.0,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.017907634307257305,0.01885014137606032,0.016022620169651274,0.017907634307257305,0.016965127238454288,0.01885014137606032,0.016965127238454288,0.016022620169651274,0.017907634307257305,0.01885014137606032,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.015080113100848256,0.016965127238454288,0.017907634307257305,0.0,0.01885014137606032,0.016965127238454288,0.017907634307257305,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.01885014137606032,0.017907634307257305
POz,0.017907634307257305,0.016022620169651274,0.016965127238454288,0.016965127238454288,0.016965127238454288,0.015080113100848256,0.017907634307257305,0.017907634307257305,0.016022620169651274,0.01885014137606032,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.0,0.0,0.0,0.0,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.017907634307257305,0.01885014137606032,0.016022620169651274,0.017907634307257305,0.016965127238454288,0.01885014137606032,0.016965127238454288,0.016022620169651274,0.017907634307257305,0.01885014137606032,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.015080113100848256,0.016965127238454288,0.017907634307257305,0.0,0.01885014137606032,0.016965127238454288,0.017907634307257305,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.01885014137606032,0.017907634307257305
PO4,0.017907634307257305,0.016022620169651274,0.016965127238454288,0.016965127238454288,0.016965127238454288,0.015080113100848256,0.017907634307257305,0.017907634307257305,0.016022620169651274,0.01885014137606032,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.0,0.0,0.0,0.0,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.017907634307257305,0.01885014137606032,0.016022620169651274,0.017907634307257305,0.016965127238454288,0.01885014137606032,0.016965127238454288,0.016022620169651274,0.017907634307257305,0.01885014137606032,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.015080113100848256,0.016965127238454288,0.017907634307257305,0.0,0.01885014137606032,0.016965127238454288,0.017907634307257305,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.01885014137606032,0.017907634307257305
PO8,0.017907634307257305,0.016022620169651274,0.016965127238454288,0.016965127238454288,0.016965127238454288,0.015080113100848256,0.017907634307257305,0.017907634307257305,0.016022620169651274,0.01885014137606032,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.0,0.0,0.0,0.0,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.017907634307257305,0.01885014137606032,0.016022620169651274,0.017907634307257305,0.016965127238454288,0.01885014137606032,0.016965127238454288,0.016022620169651274,0.017907634307257305,0.01885014137606032,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.015080113100848256,0.016965127238454288,0.017907634307257305,0.0,0.01885014137606032,0.016965127238454288,0.017907634307257305,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.01885014137606032,0.017907634307257305
P2,0.017660044150110375,0.016556291390728478,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.016556291390728478,0.017660044150110375,0.017660044150110375,0.016556291390728478,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.0,0.0,0.0,0.0,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.016556291390728478,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.016556291390728478,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.016556291390728478,0.017660044150110375,0.017660044150110375,0.0,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.017660044150110375,0.017660044150110375
CPz,0.018,0.016,0.017,0.017,0.017,0.016,0.018,0.018,0.016,0.018,0.018,0.018,0.017,0.017,0.018,0.018,0.018,0.0,0.0,0.0,0.0,0.018,0.018,0.017,0.018,0.018,0.016,0.018,0.017,0.018,0.017,0.016,0.018,0.018,0.017,0.018,0.018,0.018,0.018,0.018,0.017,0.017,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.016,0.017,0.018,0.0,0.018,0.017,0.018,0.017,0.018,0.018,0.018,0.018,0.018
CP4,0.017907634307257305,0.016022620169651274,0.016965127238454288,0.016965127238454288,0.016965127238454288,0.015080113100848256,0.017907634307257305,0.017907634307257305,0.016022620169651274,0.01885014137606032,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.0,0.0,0.0,0.0,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.017907634307257305,0.01885014137606032,0.016022620169651274,0.017907634307257305,0.016965127238454288,0.01885014137606032,0.016965127238454288,0.016022620169651274,0.017907634307257305,0.01885014137606032,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.016965127238454288,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.015080113100848256,0.016965127238454288,0.017907634307257305,0.0,0.01885014137606032,0.016965127238454288,0.017907634307257305,0.016965127238454288,0.017907634307257305,0.017907634307257305,0.017907634307257305,0.01885014137606032,0.017907634307257305
TP8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C6,0.018083182640144666,0.015370705244122965,0.0162748643761302,0.017179023508137433,0.017179023508137433,0.014466546112115732,0.018083182640144666,0.018083182640144666,0.015370705244122965,0.0189873417721519,0.018083182640144666,0.018083182640144666,0.017179023508137433,0.017179023508137433,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.0,0.0,0.0,0.0,0.018083182640144666,0.018083182640144666,0.017179023508137433,0.018083182640144666,0.0189873417721519,0.015370705244122965,0.018083182640144666,0.017179023508137433,0.0189873417721519,0.017179023508137433,0.015370705244122965,0.018083182640144666,0.0189873417721519,0.017179023508137433,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.0162748643761302,0.0162748643761302,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.014466546112115732,0.0162748643761302,0.018083182640144666,0.0,0.0189873417721519,0.0162748643761302,0.018083182640144666,0.0162748643761302,0.018083182640144666,0.018083182640144666,0.018083182640144666,0.0189873417721519,0.018083182640144666
C2,0.018,0.016,0.017,0.017,0.017,0.016,0.018,0.018,0.016,0.018,0.018,0.018,0.017,0.017,0.018,0.018,0.018,0.0,0.0,0.0,0.0,0.018,0.018,0.017,0.018,0.018,0.016,0.018,0.017,0.018,0.017,0.016,0.018,0.018,0.017,0.018,0.018,0.018,0.018,0.018,0.017,0.017,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.016,0.017,0.018,0.0,0.018,0.017,0.018,0.017,0.018,0.018,0.018,0.018,0.018
