,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
FC6,0.016005335111703902,0.017339113037679228,0.017005668556185394,0.017339113037679228,0.017005668556185394,0.017339113037679228,0.017339113037679228,0.017339113037679228,0.017005668556185394,0.017005668556185394,0.016005335111703902,0.014004668222740914,0.016672224074691565,0.01533844614871624,0.016672224074691565,0.017005668556185394,0.017005668556185394,0.0,0.01633877959319773,0.017005668556185394,0.01633877959319773,0.016672224074691565,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.01567189063021007,0.016672224074691565,0.017339113037679228,0.017005668556185394,0.012004001333777926,0.016672224074691565,0.014338112704234745,0.017005668556185394,0.016005335111703902,0.016672224074691565,0.01633877959319773,0.017339113037679228,0.017005668556185394,0.017005668556185394,0.017339113037679228,0.016672224074691565,0.017339113037679228,0.016005335111703902,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017339113037679228,0.016005335111703902,0.016672224074691565,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017339113037679228,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.016672224074691565,0.016672224074691565
FC2,0.016005335111703902,0.017339113037679228,0.017005668556185394,0.017339113037679228,0.017005668556185394,0.017339113037679228,0.017339113037679228,0.017339113037679228,0.017005668556185394,0.017005668556185394,0.016005335111703902,0.014004668222740914,0.016672224074691565,0.01533844614871624,0.016672224074691565,0.017005668556185394,0.017005668556185394,0.0,0.01633877959319773,0.017005668556185394,0.01633877959319773,0.016672224074691565,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.01567189063021007,0.016672224074691565,0.017339113037679228,0.017005668556185394,0.012004001333777926,0.016672224074691565,0.014338112704234745,0.017005668556185394,0.016005335111703902,0.016672224074691565,0.01633877959319773,0.017339113037679228,0.017005668556185394,0.017005668556185394,0.017339113037679228,0.016672224074691565,0.017339113037679228,0.016005335111703902,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017339113037679228,0.016005335111703902,0.016672224074691565,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017339113037679228,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.016672224074691565,0.016672224074691565
F4,0.015779092702169626,0.017422748191978962,0.017094017094017096,0.017422748191978962,0.017094017094017096,0.017422748191978962,0.017422748191978962,0.017422748191978962,0.017094017094017096,0.017094017094017096,0.015779092702169626,0.013806706114398421,0.01643655489809336,0.015121630506245891,0.016765285996055226,0.017094017094017096,0.017094017094017096,0.0,0.016107823800131493,0.017094017094017096,0.016107823800131493,0.016765285996055226,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.015450361604207758,0.01643655489809336,0.017422748191978962,0.017094017094017096,0.011834319526627219,0.016765285996055226,0.01413543721236029,0.017094017094017096,0.015779092702169626,0.016765285996055226,0.016107823800131493,0.017422748191978962,0.017094017094017096,0.017094017094017096,0.017422748191978962,0.016765285996055226,0.017422748191978962,0.015779092702169626,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017422748191978962,0.015779092702169626,0.01643655489809336,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017422748191978962,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.01643655489809336,0.016765285996055226
F8,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.015339663988312637,0.016800584368151936,0.01643535427319211,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.0,0.016800584368151936,0.01643535427319211,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.01643535427319211,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.013148283418553688,0.016800584368151936,0.015704894083272462,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.01643535427319211,0.01643535427319211,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.016800584368151936
Fp2,0.016354344122657582,0.017035775127768313,0.017035775127768313,0.017035775127768313,0.017035775127768313,0.017035775127768313,0.017035775127768313,0.017035775127768313,0.017035775127768313,0.017035775127768313,0.016354344122657582,0.014310051107325384,0.016695059625212946,0.015672913117546847,0.016695059625212946,0.017035775127768313,0.017035775127768313,0.0,0.016354344122657582,0.016695059625212946,0.016354344122657582,0.016695059625212946,0.017035775127768313,0.017035775127768313,0.017035775127768313,0.017035775127768313,0.017035775127768313,0.017035775127768313,0.016013628620102215,0.016695059625212946,0.017035775127768313,0.017035775127768313,0.012265758091993186,0.016695059625212946,0.01465076660988075,0.017035775127768313,0.016354344122657582,0.016695059625212946,0.016354344122657582,0.017035775127768313,0.016695059625212946,0.016695059625212946,0.017035775127768313,0.016695059625212946,0.017035775127768313,0.016354344122657582,0.017035775127768313,0.017035775127768313,0.017035775127768313,0.017035775127768313,0.016354344122657582,0.016695059625212946,0.017035775127768313,0.017035775127768313,0.017035775127768313,0.017035775127768313,0.017035775127768313,0.017035775127768313,0.017035775127768313,0.016695059625212946,0.016695059625212946
AF7,0.015424164524421594,0.017673521850899744,0.017352185089974295,0.017673521850899744,0.01703084832904884,0.017673521850899744,0.017673521850899744,0.017673521850899744,0.017352185089974295,0.01703084832904884,0.015424164524421594,0.013496143958868894,0.016066838046272493,0.014781491002570694,0.016709511568123392,0.01703084832904884,0.01703084832904884,0.0,0.015745501285347043,0.017352185089974295,0.015745501285347043,0.016709511568123392,0.01703084832904884,0.017352185089974295,0.01703084832904884,0.01703084832904884,0.01703084832904884,0.017352185089974295,0.015102827763496144,0.016388174807197942,0.017673521850899744,0.01703084832904884,0.011568123393316195,0.016709511568123392,0.013817480719794344,0.01703084832904884,0.015424164524421594,0.016709511568123392,0.016066838046272493,0.017673521850899744,0.017352185089974295,0.017352185089974295,0.017673521850899744,0.016709511568123392,0.017673521850899744,0.015424164524421594,0.01703084832904884,0.01703084832904884,0.017352185089974295,0.017673521850899744,0.015424164524421594,0.016388174807197942,0.01703084832904884,0.017352185089974295,0.017352185089974295,0.017673521850899744,0.017352185089974295,0.017352185089974295,0.01703084832904884,0.016388174807197942,0.016709511568123392
AF3,0.016005335111703902,0.017339113037679228,0.017005668556185394,0.017339113037679228,0.017005668556185394,0.017339113037679228,0.017339113037679228,0.017339113037679228,0.017005668556185394,0.017005668556185394,0.016005335111703902,0.014004668222740914,0.016672224074691565,0.01533844614871624,0.016672224074691565,0.017005668556185394,0.017005668556185394,0.0,0.01633877959319773,0.017005668556185394,0.01633877959319773,0.016672224074691565,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.01567189063021007,0.016672224074691565,0.017339113037679228,0.017005668556185394,0.012004001333777926,0.016672224074691565,0.014338112704234745,0.017005668556185394,0.016005335111703902,0.016672224074691565,0.01633877959319773,0.017339113037679228,0.017005668556185394,0.017005668556185394,0.017339113037679228,0.016672224074691565,0.017339113037679228,0.016005335111703902,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017339113037679228,0.016005335111703902,0.016672224074691565,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017339113037679228,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.016672224074691565,0.016672224074691565
AFz,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.0,0.016690510252742013,0.016213638531235097,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016213638531235097,0.016213638531235097,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013,0.016690510252742013
F1,0.016080402010050253,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.016080402010050253,0.01407035175879397,0.01675041876046901,0.01541038525963149,0.01675041876046901,0.017085427135678392,0.017085427135678392,0.0,0.01641541038525963,0.01675041876046901,0.01641541038525963,0.01675041876046901,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.01574539363484087,0.01675041876046901,0.017085427135678392,0.017085427135678392,0.012060301507537688,0.01675041876046901,0.01440536013400335,0.017085427135678392,0.016080402010050253,0.01675041876046901,0.01641541038525963,0.017085427135678392,0.01675041876046901,0.01675041876046901,0.017085427135678392,0.01675041876046901,0.017085427135678392,0.016080402010050253,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.016080402010050253,0.01675041876046901,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.01675041876046901,0.01675041876046901
F5,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01634768740031898,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.0,0.01674641148325359,0.01634768740031898,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.013955342902711323,0.01674641148325359,0.01634768740031898,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01634768740031898,0.01634768740031898,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359,0.01674641148325359
FT7,0.016005335111703902,0.017339113037679228,0.017005668556185394,0.017339113037679228,0.017005668556185394,0.017339113037679228,0.017339113037679228,0.017339113037679228,0.017005668556185394,0.017005668556185394,0.016005335111703902,0.014004668222740914,0.016672224074691565,0.01533844614871624,0.016672224074691565,0.017005668556185394,0.017005668556185394,0.0,0.01633877959319773,0.017005668556185394,0.01633877959319773,0.016672224074691565,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.01567189063021007,0.016672224074691565,0.017339113037679228,0.017005668556185394,0.012004001333777926,0.016672224074691565,0.014338112704234745,0.017005668556185394,0.016005335111703902,0.016672224074691565,0.01633877959319773,0.017339113037679228,0.017005668556185394,0.017005668556185394,0.017339113037679228,0.016672224074691565,0.017339113037679228,0.016005335111703902,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017339113037679228,0.016005335111703902,0.016672224074691565,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017339113037679228,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.016672224074691565,0.016672224074691565
FC3,0.01651705565529623,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01651705565529623,0.015080789946140035,0.01687612208258528,0.01615798922800718,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.0,0.01651705565529623,0.01651705565529623,0.01651705565529623,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01615798922800718,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.012926391382405745,0.01687612208258528,0.015439856373429085,0.01687612208258528,0.01651705565529623,0.01687612208258528,0.01651705565529623,0.01687612208258528,0.01651705565529623,0.01651705565529623,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01651705565529623,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01651705565529623,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528
C1,0.016080402010050253,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.016080402010050253,0.01407035175879397,0.01675041876046901,0.01541038525963149,0.01675041876046901,0.017085427135678392,0.017085427135678392,0.0,0.01641541038525963,0.01675041876046901,0.01641541038525963,0.01675041876046901,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.01574539363484087,0.01675041876046901,0.017085427135678392,0.017085427135678392,0.012060301507537688,0.01675041876046901,0.01440536013400335,0.017085427135678392,0.016080402010050253,0.01675041876046901,0.01641541038525963,0.017085427135678392,0.01675041876046901,0.01675041876046901,0.017085427135678392,0.01675041876046901,0.017085427135678392,0.016080402010050253,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.016080402010050253,0.01675041876046901,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.01675041876046901,0.01675041876046901
C5,0.016563146997929608,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016563146997929608,0.014492753623188406,0.016908212560386472,0.015873015873015872,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.0,0.016563146997929608,0.016563146997929608,0.016563146997929608,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.01621808143547274,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.012422360248447204,0.016908212560386472,0.014837819185645272,0.016908212560386472,0.016563146997929608,0.016908212560386472,0.016563146997929608,0.016908212560386472,0.016563146997929608,0.016563146997929608,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016563146997929608,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016563146997929608,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016908212560386472,0.016908212560386472
TP7,0.015539009388151505,0.017481385561670445,0.01715765619941729,0.017481385561670445,0.01715765619941729,0.017481385561670445,0.017481385561670445,0.017481385561670445,0.01715765619941729,0.01715765619941729,0.015539009388151505,0.013596633214632567,0.01618646811265782,0.014891550663645193,0.016833926837164132,0.01715765619941729,0.01715765619941729,0.0,0.015862738750404663,0.01715765619941729,0.015862738750404663,0.016833926837164132,0.01715765619941729,0.01715765619941729,0.01715765619941729,0.01715765619941729,0.01715765619941729,0.01715765619941729,0.015215280025898349,0.016510197474910976,0.017481385561670445,0.01715765619941729,0.01165425704111363,0.016833926837164132,0.013920362576885724,0.01715765619941729,0.015539009388151505,0.016833926837164132,0.01618646811265782,0.017481385561670445,0.01715765619941729,0.01715765619941729,0.017481385561670445,0.016833926837164132,0.017481385561670445,0.015539009388151505,0.01715765619941729,0.01715765619941729,0.01715765619941729,0.017481385561670445,0.015539009388151505,0.016510197474910976,0.01715765619941729,0.01715765619941729,0.01715765619941729,0.017481385561670445,0.01715765619941729,0.01715765619941729,0.01715765619941729,0.016510197474910976,0.016833926837164132
CP3,0.015424164524421594,0.017673521850899744,0.017352185089974295,0.017673521850899744,0.01703084832904884,0.017673521850899744,0.017673521850899744,0.017673521850899744,0.017352185089974295,0.01703084832904884,0.015424164524421594,0.013496143958868894,0.016066838046272493,0.014781491002570694,0.016709511568123392,0.01703084832904884,0.01703084832904884,0.0,0.015745501285347043,0.017352185089974295,0.015745501285347043,0.016709511568123392,0.01703084832904884,0.017352185089974295,0.01703084832904884,0.01703084832904884,0.01703084832904884,0.017352185089974295,0.015102827763496144,0.016388174807197942,0.017673521850899744,0.01703084832904884,0.011568123393316195,0.016709511568123392,0.013817480719794344,0.01703084832904884,0.015424164524421594,0.016709511568123392,0.016066838046272493,0.017673521850899744,0.017352185089974295,0.017352185089974295,0.017673521850899744,0.016709511568123392,0.017673521850899744,0.015424164524421594,0.01703084832904884,0.01703084832904884,0.017352185089974295,0.017673521850899744,0.015424164524421594,0.016388174807197942,0.01703084832904884,0.017352185089974295,0.017352185089974295,0.017673521850899744,0.017352185089974295,0.017352185089974295,0.01703084832904884,0.016388174807197942,0.016709511568123392
P1,0.015424164524421594,0.017673521850899744,0.017352185089974295,0.017673521850899744,0.01703084832904884,0.017673521850899744,0.017673521850899744,0.017673521850899744,0.017352185089974295,0.01703084832904884,0.015424164524421594,0.013496143958868894,0.016066838046272493,0.014781491002570694,0.016709511568123392,0.01703084832904884,0.01703084832904884,0.0,0.015745501285347043,0.017352185089974295,0.015745501285347043,0.016709511568123392,0.01703084832904884,0.017352185089974295,0.01703084832904884,0.01703084832904884,0.01703084832904884,0.017352185089974295,0.015102827763496144,0.016388174807197942,0.017673521850899744,0.01703084832904884,0.011568123393316195,0.016709511568123392,0.013817480719794344,0.01703084832904884,0.015424164524421594,0.016709511568123392,0.016066838046272493,0.017673521850899744,0.017352185089974295,0.017352185089974295,0.017673521850899744,0.016709511568123392,0.017673521850899744,0.015424164524421594,0.01703084832904884,0.01703084832904884,0.017352185089974295,0.017673521850899744,0.015424164524421594,0.016388174807197942,0.01703084832904884,0.017352185089974295,0.017352185089974295,0.017673521850899744,0.017352185089974295,0.017352185089974295,0.01703084832904884,0.016388174807197942,0.016709511568123392
P5,0.015539009388151505,0.017481385561670445,0.01715765619941729,0.017481385561670445,0.01715765619941729,0.017481385561670445,0.017481385561670445,0.017481385561670445,0.01715765619941729,0.01715765619941729,0.015539009388151505,0.013596633214632567,0.01618646811265782,0.014891550663645193,0.016833926837164132,0.01715765619941729,0.01715765619941729,0.0,0.015862738750404663,0.01715765619941729,0.015862738750404663,0.016833926837164132,0.01715765619941729,0.01715765619941729,0.01715765619941729,0.01715765619941729,0.01715765619941729,0.01715765619941729,0.015215280025898349,0.016510197474910976,0.017481385561670445,0.01715765619941729,0.01165425704111363,0.016833926837164132,0.013920362576885724,0.01715765619941729,0.015539009388151505,0.016833926837164132,0.01618646811265782,0.017481385561670445,0.01715765619941729,0.01715765619941729,0.017481385561670445,0.016833926837164132,0.017481385561670445,0.015539009388151505,0.01715765619941729,0.01715765619941729,0.01715765619941729,0.017481385561670445,0.015539009388151505,0.016510197474910976,0.01715765619941729,0.01715765619941729,0.01715765619941729,0.017481385561670445,0.01715765619941729,0.01715765619941729,0.01715765619941729,0.016510197474910976,0.016833926837164132
PO7,0.016080402010050253,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.016080402010050253,0.01407035175879397,0.01675041876046901,0.01541038525963149,0.01675041876046901,0.017085427135678392,0.017085427135678392,0.0,0.01641541038525963,0.01675041876046901,0.01641541038525963,0.01675041876046901,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.01574539363484087,0.01675041876046901,0.017085427135678392,0.017085427135678392,0.012060301507537688,0.01675041876046901,0.01440536013400335,0.017085427135678392,0.016080402010050253,0.01675041876046901,0.01641541038525963,0.017085427135678392,0.01675041876046901,0.01675041876046901,0.017085427135678392,0.01675041876046901,0.017085427135678392,0.016080402010050253,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.016080402010050253,0.01675041876046901,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.017085427135678392,0.01675041876046901,0.01675041876046901
PO3,0.015539009388151505,0.017481385561670445,0.01715765619941729,0.017481385561670445,0.01715765619941729,0.017481385561670445,0.017481385561670445,0.017481385561670445,0.01715765619941729,0.01715765619941729,0.015539009388151505,0.013596633214632567,0.01618646811265782,0.014891550663645193,0.016833926837164132,0.01715765619941729,0.01715765619941729,0.0,0.015862738750404663,0.01715765619941729,0.015862738750404663,0.016833926837164132,0.01715765619941729,0.01715765619941729,0.01715765619941729,0.01715765619941729,0.01715765619941729,0.01715765619941729,0.015215280025898349,0.016510197474910976,0.017481385561670445,0.01715765619941729,0.01165425704111363,0.016833926837164132,0.013920362576885724,0.01715765619941729,0.015539009388151505,0.016833926837164132,0.01618646811265782,0.017481385561670445,0.01715765619941729,0.01715765619941729,0.017481385561670445,0.016833926837164132,0.017481385561670445,0.015539009388151505,0.01715765619941729,0.01715765619941729,0.01715765619941729,0.017481385561670445,0.015539009388151505,0.016510197474910976,0.01715765619941729,0.01715765619941729,0.01715765619941729,0.017481385561670445,0.01715765619941729,0.01715765619941729,0.01715765619941729,0.016510197474910976,0.016833926837164132
POz,0.01651705565529623,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01651705565529623,0.015080789946140035,0.01687612208258528,0.01615798922800718,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.0,0.01651705565529623,0.01651705565529623,0.01651705565529623,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01615798922800718,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.012926391382405745,0.01687612208258528,0.015439856373429085,0.01687612208258528,0.01651705565529623,0.01687612208258528,0.01651705565529623,0.01687612208258528,0.01651705565529623,0.01651705565529623,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01651705565529623,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01651705565529623,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528,0.01687612208258528
PO4,0.016005335111703902,0.017339113037679228,0.017005668556185394,0.017339113037679228,0.017005668556185394,0.017339113037679228,0.017339113037679228,0.017339113037679228,0.017005668556185394,0.017005668556185394,0.016005335111703902,0.014004668222740914,0.016672224074691565,0.01533844614871624,0.016672224074691565,0.017005668556185394,0.017005668556185394,0.0,0.01633877959319773,0.017005668556185394,0.01633877959319773,0.016672224074691565,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.01567189063021007,0.016672224074691565,0.017339113037679228,0.017005668556185394,0.012004001333777926,0.016672224074691565,0.014338112704234745,0.017005668556185394,0.016005335111703902,0.016672224074691565,0.01633877959319773,0.017339113037679228,0.017005668556185394,0.017005668556185394,0.017339113037679228,0.016672224074691565,0.017339113037679228,0.016005335111703902,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017339113037679228,0.016005335111703902,0.016672224074691565,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017339113037679228,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.016672224074691565,0.016672224074691565
PO8,0.016005335111703902,0.017339113037679228,0.017005668556185394,0.017339113037679228,0.017005668556185394,0.017339113037679228,0.017339113037679228,0.017339113037679228,0.017005668556185394,0.017005668556185394,0.016005335111703902,0.014004668222740914,0.016672224074691565,0.01533844614871624,0.016672224074691565,0.017005668556185394,0.017005668556185394,0.0,0.01633877959319773,0.017005668556185394,0.01633877959319773,0.016672224074691565,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.01567189063021007,0.016672224074691565,0.017339113037679228,0.017005668556185394,0.012004001333777926,0.016672224074691565,0.014338112704234745,0.017005668556185394,0.016005335111703902,0.016672224074691565,0.01633877959319773,0.017339113037679228,0.017005668556185394,0.017005668556185394,0.017339113037679228,0.016672224074691565,0.017339113037679228,0.016005335111703902,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017339113037679228,0.016005335111703902,0.016672224074691565,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.017339113037679228,0.017005668556185394,0.017005668556185394,0.017005668556185394,0.016672224074691565,0.016672224074691565
P2,0.015779092702169626,0.017422748191978962,0.017094017094017096,0.017422748191978962,0.017094017094017096,0.017422748191978962,0.017422748191978962,0.017422748191978962,0.017094017094017096,0.017094017094017096,0.015779092702169626,0.013806706114398421,0.01643655489809336,0.015121630506245891,0.016765285996055226,0.017094017094017096,0.017094017094017096,0.0,0.016107823800131493,0.017094017094017096,0.016107823800131493,0.016765285996055226,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.015450361604207758,0.01643655489809336,0.017422748191978962,0.017094017094017096,0.011834319526627219,0.016765285996055226,0.01413543721236029,0.017094017094017096,0.015779092702169626,0.016765285996055226,0.016107823800131493,0.017422748191978962,0.017094017094017096,0.017094017094017096,0.017422748191978962,0.016765285996055226,0.017422748191978962,0.015779092702169626,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017422748191978962,0.015779092702169626,0.01643655489809336,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017422748191978962,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.01643655489809336,0.016765285996055226
CPz,0.015424164524421594,0.017673521850899744,0.017352185089974295,0.017673521850899744,0.01703084832904884,0.017673521850899744,0.017673521850899744,0.017673521850899744,0.017352185089974295,0.01703084832904884,0.015424164524421594,0.013496143958868894,0.016066838046272493,0.014781491002570694,0.016709511568123392,0.01703084832904884,0.01703084832904884,0.0,0.015745501285347043,0.017352185089974295,0.015745501285347043,0.016709511568123392,0.01703084832904884,0.017352185089974295,0.01703084832904884,0.01703084832904884,0.01703084832904884,0.017352185089974295,0.015102827763496144,0.016388174807197942,0.017673521850899744,0.01703084832904884,0.011568123393316195,0.016709511568123392,0.013817480719794344,0.01703084832904884,0.015424164524421594,0.016709511568123392,0.016066838046272493,0.017673521850899744,0.017352185089974295,0.017352185089974295,0.017673521850899744,0.016709511568123392,0.017673521850899744,0.015424164524421594,0.01703084832904884,0.01703084832904884,0.017352185089974295,0.017673521850899744,0.015424164524421594,0.016388174807197942,0.01703084832904884,0.017352185089974295,0.017352185089974295,0.017673521850899744,0.017352185089974295,0.017352185089974295,0.01703084832904884,0.016388174807197942,0.016709511568123392
