,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
FC6,0.016566031893481964,0.016875677349434896,0.016875677349434896,0.016566031893481964,0.016411209165505498,0.016875677349434896,0.017030500077411363,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.0,0.016256386437529028,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01579191825359963,0.01672085462145843,0.016256386437529028,0.017030500077411363,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016875677349434896,0.017030500077411363,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.016875677349434896,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.017030500077411363,0.01672085462145843,0.017030500077411363,0.016566031893481964,0.016256386437529028,0.01672085462145843
FC2,0.016566031893481964,0.016875677349434896,0.016875677349434896,0.016566031893481964,0.016411209165505498,0.016875677349434896,0.017030500077411363,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.0,0.016256386437529028,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01579191825359963,0.01672085462145843,0.016256386437529028,0.017030500077411363,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016875677349434896,0.017030500077411363,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.016875677349434896,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.017030500077411363,0.01672085462145843,0.017030500077411363,0.016566031893481964,0.016256386437529028,0.01672085462145843
F4,0.016566031893481964,0.016875677349434896,0.016875677349434896,0.016566031893481964,0.016411209165505498,0.016875677349434896,0.017030500077411363,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.0,0.016256386437529028,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01579191825359963,0.01672085462145843,0.016256386437529028,0.017030500077411363,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016875677349434896,0.017030500077411363,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.016875677349434896,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.017030500077411363,0.01672085462145843,0.017030500077411363,0.016566031893481964,0.016256386437529028,0.01672085462145843
F8,0.016601409553641346,0.016758026624902115,0.016758026624902115,0.016601409553641346,0.01644479248238058,0.016758026624902115,0.016758026624902115,0.016288175411119814,0.016758026624902115,0.016758026624902115,0.016288175411119814,0.016758026624902115,0.016758026624902115,0.016601409553641346,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.0,0.016288175411119814,0.016758026624902115,0.016288175411119814,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016288175411119814,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.01597494126859828,0.016758026624902115,0.016288175411119814,0.016758026624902115,0.016758026624902115,0.016601409553641346,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016601409553641346,0.016758026624902115,0.016601409553641346,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016601409553641346,0.016288175411119814,0.016758026624902115
Fp2,0.016566031893481964,0.016875677349434896,0.016875677349434896,0.016566031893481964,0.016411209165505498,0.016875677349434896,0.017030500077411363,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.0,0.016256386437529028,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01579191825359963,0.01672085462145843,0.016256386437529028,0.017030500077411363,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016875677349434896,0.017030500077411363,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.016875677349434896,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.017030500077411363,0.01672085462145843,0.017030500077411363,0.016566031893481964,0.016256386437529028,0.01672085462145843
AF7,0.016566031893481964,0.016875677349434896,0.016875677349434896,0.016566031893481964,0.016411209165505498,0.016875677349434896,0.017030500077411363,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.0,0.016256386437529028,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01579191825359963,0.01672085462145843,0.016256386437529028,0.017030500077411363,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016875677349434896,0.017030500077411363,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.016875677349434896,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.017030500077411363,0.01672085462145843,0.017030500077411363,0.016566031893481964,0.016256386437529028,0.01672085462145843
AF3,0.016566031893481964,0.016875677349434896,0.016875677349434896,0.016566031893481964,0.016411209165505498,0.016875677349434896,0.017030500077411363,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.0,0.016256386437529028,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01579191825359963,0.01672085462145843,0.016256386437529028,0.017030500077411363,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016875677349434896,0.017030500077411363,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.016875677349434896,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.017030500077411363,0.01672085462145843,0.017030500077411363,0.016566031893481964,0.016256386437529028,0.01672085462145843
AFz,0.016709511568123392,0.016709511568123392,0.016709511568123392,0.01654884318766067,0.01654884318766067,0.016709511568123392,0.016709511568123392,0.01654884318766067,0.016709511568123392,0.016709511568123392,0.01654884318766067,0.016709511568123392,0.016709511568123392,0.01654884318766067,0.016709511568123392,0.016709511568123392,0.016709511568123392,0.0,0.01654884318766067,0.016709511568123392,0.01654884318766067,0.016709511568123392,0.016709511568123392,0.016709511568123392,0.016709511568123392,0.016709511568123392,0.016709511568123392,0.016709511568123392,0.01654884318766067,0.016709511568123392,0.016709511568123392,0.016709511568123392,0.01622750642673522,0.016709511568123392,0.01654884318766067,0.016709511568123392,0.016709511568123392,0.01654884318766067,0.016709511568123392,0.016709511568123392,0.016709511568123392,0.016709511568123392,0.016709511568123392,0.01654884318766067,0.016709511568123392,0.016709511568123392,0.016709511568123392,0.016709511568123392,0.016709511568123392,0.016709511568123392,0.016709511568123392,0.016709511568123392,0.016709511568123392,0.016709511568123392,0.016709511568123392,0.016709511568123392,0.016709511568123392,0.016709511568123392,0.01654884318766067,0.01654884318766067,0.016709511568123392
F1,0.016566031893481964,0.016875677349434896,0.016875677349434896,0.016566031893481964,0.016411209165505498,0.016875677349434896,0.017030500077411363,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.0,0.016256386437529028,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01579191825359963,0.01672085462145843,0.016256386437529028,0.017030500077411363,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016875677349434896,0.017030500077411363,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.016875677349434896,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.017030500077411363,0.01672085462145843,0.017030500077411363,0.016566031893481964,0.016256386437529028,0.01672085462145843
F5,0.016601409553641346,0.016758026624902115,0.016758026624902115,0.016601409553641346,0.01644479248238058,0.016758026624902115,0.016758026624902115,0.016288175411119814,0.016758026624902115,0.016758026624902115,0.016288175411119814,0.016758026624902115,0.016758026624902115,0.016601409553641346,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.0,0.016288175411119814,0.016758026624902115,0.016288175411119814,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016288175411119814,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.01597494126859828,0.016758026624902115,0.016288175411119814,0.016758026624902115,0.016758026624902115,0.016601409553641346,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016601409553641346,0.016758026624902115,0.016601409553641346,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016758026624902115,0.016601409553641346,0.016288175411119814,0.016758026624902115
FT7,0.016441303011677934,0.016902274124154886,0.016902274124154886,0.016594960049170254,0.016441303011677934,0.016902274124154886,0.017055931161647202,0.0161339889366933,0.01674861708666257,0.01674861708666257,0.0161339889366933,0.01674861708666257,0.01674861708666257,0.016594960049170254,0.01674861708666257,0.01674861708666257,0.01674861708666257,0.0,0.0161339889366933,0.01674861708666257,0.0161339889366933,0.01674861708666257,0.01674861708666257,0.01674861708666257,0.01674861708666257,0.01674861708666257,0.01674861708666257,0.01674861708666257,0.0161339889366933,0.01674861708666257,0.01674861708666257,0.01674861708666257,0.01567301782421635,0.01674861708666257,0.0161339889366933,0.017055931161647202,0.01674861708666257,0.016594960049170254,0.01674861708666257,0.016902274124154886,0.017055931161647202,0.01674861708666257,0.01674861708666257,0.016594960049170254,0.01674861708666257,0.016441303011677934,0.01674861708666257,0.01674861708666257,0.016902274124154886,0.01674861708666257,0.016594960049170254,0.01674861708666257,0.01674861708666257,0.01674861708666257,0.01674861708666257,0.017055931161647202,0.01674861708666257,0.017055931161647202,0.016594960049170254,0.0161339889366933,0.01674861708666257
FC3,0.016566031893481964,0.016875677349434896,0.016875677349434896,0.016566031893481964,0.016411209165505498,0.016875677349434896,0.017030500077411363,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.0,0.016256386437529028,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01579191825359963,0.01672085462145843,0.016256386437529028,0.017030500077411363,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016875677349434896,0.017030500077411363,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.016875677349434896,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.017030500077411363,0.01672085462145843,0.017030500077411363,0.016566031893481964,0.016256386437529028,0.01672085462145843
C1,0.016566031893481964,0.016875677349434896,0.016875677349434896,0.016566031893481964,0.016411209165505498,0.016875677349434896,0.017030500077411363,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.0,0.016256386437529028,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01579191825359963,0.01672085462145843,0.016256386437529028,0.017030500077411363,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016875677349434896,0.017030500077411363,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.016875677349434896,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.017030500077411363,0.01672085462145843,0.017030500077411363,0.016566031893481964,0.016256386437529028,0.01672085462145843
C5,0.016566031893481964,0.016875677349434896,0.016875677349434896,0.016566031893481964,0.016411209165505498,0.016875677349434896,0.017030500077411363,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.0,0.016256386437529028,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01579191825359963,0.01672085462145843,0.016256386437529028,0.017030500077411363,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016875677349434896,0.017030500077411363,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.016875677349434896,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.017030500077411363,0.01672085462145843,0.017030500077411363,0.016566031893481964,0.016256386437529028,0.01672085462145843
TP7,0.016566031893481964,0.016875677349434896,0.016875677349434896,0.016566031893481964,0.016411209165505498,0.016875677349434896,0.017030500077411363,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.0,0.016256386437529028,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01579191825359963,0.01672085462145843,0.016256386437529028,0.017030500077411363,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016875677349434896,0.017030500077411363,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.016875677349434896,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.017030500077411363,0.01672085462145843,0.017030500077411363,0.016566031893481964,0.016256386437529028,0.01672085462145843
CP3,0.016441303011677934,0.016902274124154886,0.016902274124154886,0.016594960049170254,0.016441303011677934,0.016902274124154886,0.017055931161647202,0.0161339889366933,0.01674861708666257,0.01674861708666257,0.0161339889366933,0.01674861708666257,0.01674861708666257,0.016594960049170254,0.01674861708666257,0.01674861708666257,0.01674861708666257,0.0,0.0161339889366933,0.01674861708666257,0.0161339889366933,0.01674861708666257,0.01674861708666257,0.01674861708666257,0.01674861708666257,0.01674861708666257,0.01674861708666257,0.01674861708666257,0.0161339889366933,0.01674861708666257,0.01674861708666257,0.01674861708666257,0.01567301782421635,0.01674861708666257,0.0161339889366933,0.017055931161647202,0.01674861708666257,0.016594960049170254,0.01674861708666257,0.016902274124154886,0.017055931161647202,0.01674861708666257,0.01674861708666257,0.016594960049170254,0.01674861708666257,0.016441303011677934,0.01674861708666257,0.01674861708666257,0.016902274124154886,0.01674861708666257,0.016594960049170254,0.01674861708666257,0.01674861708666257,0.01674861708666257,0.01674861708666257,0.017055931161647202,0.01674861708666257,0.017055931161647202,0.016594960049170254,0.0161339889366933,0.01674861708666257
P1,0.016566031893481964,0.016875677349434896,0.016875677349434896,0.016566031893481964,0.016411209165505498,0.016875677349434896,0.017030500077411363,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.0,0.016256386437529028,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01579191825359963,0.01672085462145843,0.016256386437529028,0.017030500077411363,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016875677349434896,0.017030500077411363,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.016875677349434896,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.017030500077411363,0.01672085462145843,0.017030500077411363,0.016566031893481964,0.016256386437529028,0.01672085462145843
P5,0.016566031893481964,0.016875677349434896,0.016875677349434896,0.016566031893481964,0.016411209165505498,0.016875677349434896,0.017030500077411363,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.0,0.016256386437529028,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01579191825359963,0.01672085462145843,0.016256386437529028,0.017030500077411363,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016875677349434896,0.017030500077411363,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.016875677349434896,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.017030500077411363,0.01672085462145843,0.017030500077411363,0.016566031893481964,0.016256386437529028,0.01672085462145843
PO7,0.016566031893481964,0.016875677349434896,0.016875677349434896,0.016566031893481964,0.016411209165505498,0.016875677349434896,0.017030500077411363,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.0,0.016256386437529028,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01579191825359963,0.01672085462145843,0.016256386437529028,0.017030500077411363,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016875677349434896,0.017030500077411363,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.016875677349434896,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.017030500077411363,0.01672085462145843,0.017030500077411363,0.016566031893481964,0.016256386437529028,0.01672085462145843
PO3,0.016566031893481964,0.016875677349434896,0.016875677349434896,0.016566031893481964,0.016411209165505498,0.016875677349434896,0.017030500077411363,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.0,0.016256386437529028,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01579191825359963,0.01672085462145843,0.016256386437529028,0.017030500077411363,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016875677349434896,0.017030500077411363,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.016875677349434896,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.017030500077411363,0.01672085462145843,0.017030500077411363,0.016566031893481964,0.016256386437529028,0.01672085462145843
POz,0.016588419405320815,0.01674491392801252,0.01674491392801252,0.016588419405320815,0.01643192488262911,0.01674491392801252,0.016901408450704224,0.016275430359937403,0.01674491392801252,0.01674491392801252,0.016275430359937403,0.01674491392801252,0.01674491392801252,0.016588419405320815,0.01674491392801252,0.01674491392801252,0.01674491392801252,0.0,0.016275430359937403,0.01674491392801252,0.016275430359937403,0.01674491392801252,0.01674491392801252,0.01674491392801252,0.01674491392801252,0.01674491392801252,0.01674491392801252,0.01674491392801252,0.016275430359937403,0.01674491392801252,0.01674491392801252,0.01674491392801252,0.01596244131455399,0.01674491392801252,0.016275430359937403,0.016901408450704224,0.01674491392801252,0.016588419405320815,0.01674491392801252,0.01674491392801252,0.016901408450704224,0.01674491392801252,0.01674491392801252,0.016588419405320815,0.01674491392801252,0.016588419405320815,0.01674491392801252,0.01674491392801252,0.01674491392801252,0.01674491392801252,0.01674491392801252,0.01674491392801252,0.01674491392801252,0.01674491392801252,0.01674491392801252,0.016901408450704224,0.01674491392801252,0.016901408450704224,0.016588419405320815,0.016275430359937403,0.01674491392801252
PO4,0.016566031893481964,0.016875677349434896,0.016875677349434896,0.016566031893481964,0.016411209165505498,0.016875677349434896,0.017030500077411363,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.0,0.016256386437529028,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01579191825359963,0.01672085462145843,0.016256386437529028,0.017030500077411363,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016875677349434896,0.017030500077411363,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.016875677349434896,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.017030500077411363,0.01672085462145843,0.017030500077411363,0.016566031893481964,0.016256386437529028,0.01672085462145843
PO8,0.016566031893481964,0.016875677349434896,0.016875677349434896,0.016566031893481964,0.016411209165505498,0.016875677349434896,0.017030500077411363,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.0,0.016256386437529028,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01579191825359963,0.01672085462145843,0.016256386437529028,0.017030500077411363,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016875677349434896,0.017030500077411363,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.016875677349434896,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.017030500077411363,0.01672085462145843,0.017030500077411363,0.016566031893481964,0.016256386437529028,0.01672085462145843
P2,0.016566031893481964,0.016875677349434896,0.016875677349434896,0.016566031893481964,0.016411209165505498,0.016875677349434896,0.017030500077411363,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.0,0.016256386437529028,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01579191825359963,0.01672085462145843,0.016256386437529028,0.017030500077411363,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016875677349434896,0.017030500077411363,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.016875677349434896,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.017030500077411363,0.01672085462145843,0.017030500077411363,0.016566031893481964,0.016256386437529028,0.01672085462145843
CPz,0.016566031893481964,0.016875677349434896,0.016875677349434896,0.016566031893481964,0.016411209165505498,0.016875677349434896,0.017030500077411363,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.0,0.016256386437529028,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.016256386437529028,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01579191825359963,0.01672085462145843,0.016256386437529028,0.017030500077411363,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016875677349434896,0.017030500077411363,0.01672085462145843,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.016566031893481964,0.01672085462145843,0.01672085462145843,0.016875677349434896,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.01672085462145843,0.017030500077411363,0.01672085462145843,0.017030500077411363,0.016566031893481964,0.016256386437529028,0.01672085462145843
