,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
FT10,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.018625561978163133,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.0,0.0,0.00449582530507386,0.002569043031470777,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.015414258188824663,0.017341040462427744,0.017341040462427744,0.0038535645472061657,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.01798330122029544,0.017341040462427744,0.01798330122029544,0.017341040462427744
FC6,0.0174496644295302,0.016778523489932886,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.016778523489932886,0.0174496644295302,0.0174496644295302,0.016778523489932886,0.018120805369127517,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0,0.0,0.004697986577181208,0.0026845637583892616,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.016778523489932886,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.016778523489932886,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.016778523489932886,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.016107382550335572,0.0174496644295302,0.0174496644295302,0.004026845637583893,0.0174496644295302,0.016778523489932886,0.0174496644295302,0.016778523489932886,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302
FC2,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.018625561978163133,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.0,0.0,0.00449582530507386,0.002569043031470777,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.015414258188824663,0.017341040462427744,0.017341040462427744,0.0038535645472061657,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.01798330122029544,0.017341040462427744,0.01798330122029544,0.017341040462427744
F4,0.017321785476349102,0.016655562958027982,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.016655562958027982,0.01798800799467022,0.017321785476349102,0.016655562958027982,0.018654230512991338,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.0,0.0,0.004663557628247834,0.002664890073284477,0.01798800799467022,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.01798800799467022,0.016655562958027982,0.017321785476349102,0.017321785476349102,0.01798800799467022,0.017321785476349102,0.016655562958027982,0.017321785476349102,0.01798800799467022,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.01798800799467022,0.017321785476349102,0.016655562958027982,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.015989340439706862,0.017321785476349102,0.017321785476349102,0.003997335109926716,0.01798800799467022,0.016655562958027982,0.017321785476349102,0.016655562958027982,0.01798800799467022,0.01798800799467022,0.017321785476349102,0.01798800799467022,0.017321785476349102
F8,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.018625561978163133,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.0,0.0,0.00449582530507386,0.002569043031470777,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.015414258188824663,0.017341040462427744,0.017341040462427744,0.0038535645472061657,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.01798330122029544,0.017341040462427744,0.01798330122029544,0.017341040462427744
Fp2,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.018625561978163133,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.0,0.0,0.00449582530507386,0.002569043031470777,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.015414258188824663,0.017341040462427744,0.017341040462427744,0.0038535645472061657,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.01798330122029544,0.017341040462427744,0.01798330122029544,0.017341040462427744
AF7,0.017464424320827943,0.016817593790426907,0.017464424320827943,0.017464424320827943,0.017464424320827943,0.016817593790426907,0.017464424320827943,0.017464424320827943,0.016817593790426907,0.018111254851228976,0.017464424320827943,0.017464424320827943,0.017464424320827943,0.017464424320827943,0.017464424320827943,0.017464424320827943,0.017464424320827943,0.0,0.0,0.004527813712807244,0.00258732212160414,0.017464424320827943,0.017464424320827943,0.017464424320827943,0.017464424320827943,0.017464424320827943,0.016817593790426907,0.017464424320827943,0.017464424320827943,0.017464424320827943,0.017464424320827943,0.016817593790426907,0.017464424320827943,0.017464424320827943,0.017464424320827943,0.017464424320827943,0.017464424320827943,0.017464424320827943,0.017464424320827943,0.017464424320827943,0.017464424320827943,0.016817593790426907,0.017464424320827943,0.017464424320827943,0.017464424320827943,0.017464424320827943,0.017464424320827943,0.017464424320827943,0.017464424320827943,0.015523932729624839,0.017464424320827943,0.017464424320827943,0.0038809831824062097,0.017464424320827943,0.016817593790426907,0.017464424320827943,0.016817593790426907,0.017464424320827943,0.017464424320827943,0.017464424320827943,0.017464424320827943,0.017464424320827943
AF3,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.018625561978163133,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.0,0.0,0.00449582530507386,0.002569043031470777,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.015414258188824663,0.017341040462427744,0.017341040462427744,0.0038535645472061657,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.01798330122029544,0.017341040462427744,0.01798330122029544,0.017341040462427744
AFz,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.018625561978163133,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.0,0.0,0.00449582530507386,0.002569043031470777,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.015414258188824663,0.017341040462427744,0.017341040462427744,0.0038535645472061657,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.01798330122029544,0.017341040462427744,0.01798330122029544,0.017341040462427744
F1,0.017321785476349102,0.016655562958027982,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.016655562958027982,0.01798800799467022,0.017321785476349102,0.016655562958027982,0.018654230512991338,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.0,0.0,0.004663557628247834,0.002664890073284477,0.01798800799467022,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.01798800799467022,0.016655562958027982,0.017321785476349102,0.017321785476349102,0.01798800799467022,0.017321785476349102,0.016655562958027982,0.017321785476349102,0.01798800799467022,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.01798800799467022,0.017321785476349102,0.016655562958027982,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.015989340439706862,0.017321785476349102,0.017321785476349102,0.003997335109926716,0.01798800799467022,0.016655562958027982,0.017321785476349102,0.016655562958027982,0.01798800799467022,0.01798800799467022,0.017321785476349102,0.01798800799467022,0.017321785476349102
F5,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.018625561978163133,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.0,0.0,0.00449582530507386,0.002569043031470777,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.015414258188824663,0.017341040462427744,0.017341040462427744,0.0038535645472061657,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.01798330122029544,0.017341040462427744,0.01798330122029544,0.017341040462427744
FT7,0.017321785476349102,0.016655562958027982,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.016655562958027982,0.01798800799467022,0.017321785476349102,0.016655562958027982,0.018654230512991338,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.0,0.0,0.004663557628247834,0.002664890073284477,0.01798800799467022,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.01798800799467022,0.016655562958027982,0.017321785476349102,0.017321785476349102,0.01798800799467022,0.017321785476349102,0.016655562958027982,0.017321785476349102,0.01798800799467022,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.01798800799467022,0.017321785476349102,0.016655562958027982,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.015989340439706862,0.017321785476349102,0.017321785476349102,0.003997335109926716,0.01798800799467022,0.016655562958027982,0.017321785476349102,0.016655562958027982,0.01798800799467022,0.01798800799467022,0.017321785476349102,0.01798800799467022,0.017321785476349102
FC3,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.018625561978163133,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.0,0.0,0.00449582530507386,0.002569043031470777,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.015414258188824663,0.017341040462427744,0.017341040462427744,0.0038535645472061657,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.01798330122029544,0.017341040462427744,0.01798330122029544,0.017341040462427744
C1,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.018625561978163133,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.0,0.0,0.00449582530507386,0.002569043031470777,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.015414258188824663,0.017341040462427744,0.017341040462427744,0.0038535645472061657,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.01798330122029544,0.017341040462427744,0.01798330122029544,0.017341040462427744
C5,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.018625561978163133,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.0,0.0,0.00449582530507386,0.002569043031470777,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.015414258188824663,0.017341040462427744,0.017341040462427744,0.0038535645472061657,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.01798330122029544,0.017341040462427744,0.01798330122029544,0.017341040462427744
TP7,0.017321785476349102,0.016655562958027982,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.016655562958027982,0.01798800799467022,0.017321785476349102,0.016655562958027982,0.018654230512991338,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.0,0.0,0.004663557628247834,0.002664890073284477,0.01798800799467022,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.01798800799467022,0.016655562958027982,0.017321785476349102,0.017321785476349102,0.01798800799467022,0.017321785476349102,0.016655562958027982,0.017321785476349102,0.01798800799467022,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.01798800799467022,0.017321785476349102,0.016655562958027982,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.015989340439706862,0.017321785476349102,0.017321785476349102,0.003997335109926716,0.01798800799467022,0.016655562958027982,0.017321785476349102,0.016655562958027982,0.01798800799467022,0.01798800799467022,0.017321785476349102,0.01798800799467022,0.017321785476349102
CP3,0.0174496644295302,0.016778523489932886,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.016778523489932886,0.0174496644295302,0.0174496644295302,0.016778523489932886,0.018120805369127517,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0,0.0,0.004697986577181208,0.0026845637583892616,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.016778523489932886,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.016778523489932886,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.016778523489932886,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.016107382550335572,0.0174496644295302,0.0174496644295302,0.004026845637583893,0.0174496644295302,0.016778523489932886,0.0174496644295302,0.016778523489932886,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302
P1,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.018625561978163133,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.0,0.0,0.00449582530507386,0.002569043031470777,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.015414258188824663,0.017341040462427744,0.017341040462427744,0.0038535645472061657,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.01798330122029544,0.017341040462427744,0.01798330122029544,0.017341040462427744
P5,0.017321785476349102,0.016655562958027982,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.016655562958027982,0.01798800799467022,0.017321785476349102,0.016655562958027982,0.018654230512991338,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.0,0.0,0.004663557628247834,0.002664890073284477,0.01798800799467022,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.01798800799467022,0.016655562958027982,0.017321785476349102,0.017321785476349102,0.01798800799467022,0.017321785476349102,0.016655562958027982,0.017321785476349102,0.01798800799467022,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.01798800799467022,0.017321785476349102,0.016655562958027982,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.015989340439706862,0.017321785476349102,0.017321785476349102,0.003997335109926716,0.01798800799467022,0.016655562958027982,0.017321785476349102,0.016655562958027982,0.01798800799467022,0.01798800799467022,0.017321785476349102,0.01798800799467022,0.017321785476349102
PO7,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.018625561978163133,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.0,0.0,0.00449582530507386,0.002569043031470777,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.015414258188824663,0.017341040462427744,0.017341040462427744,0.0038535645472061657,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.01798330122029544,0.017341040462427744,0.01798330122029544,0.017341040462427744
PO3,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.018625561978163133,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.0,0.0,0.00449582530507386,0.002569043031470777,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.015414258188824663,0.017341040462427744,0.017341040462427744,0.0038535645472061657,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.01798330122029544,0.017341040462427744,0.01798330122029544,0.017341040462427744
POz,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.018625561978163133,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.0,0.0,0.00449582530507386,0.002569043031470777,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.015414258188824663,0.017341040462427744,0.017341040462427744,0.0038535645472061657,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.01798330122029544,0.017341040462427744,0.01798330122029544,0.017341040462427744
PO4,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.018625561978163133,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.0,0.0,0.00449582530507386,0.002569043031470777,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.015414258188824663,0.017341040462427744,0.017341040462427744,0.0038535645472061657,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.01798330122029544,0.017341040462427744,0.01798330122029544,0.017341040462427744
PO8,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.018625561978163133,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.0,0.0,0.00449582530507386,0.002569043031470777,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.01798330122029544,0.017341040462427744,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.017341040462427744,0.015414258188824663,0.017341040462427744,0.017341040462427744,0.0038535645472061657,0.01798330122029544,0.016698779704560053,0.017341040462427744,0.016698779704560053,0.01798330122029544,0.01798330122029544,0.017341040462427744,0.01798330122029544,0.017341040462427744
