,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
FC6,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.014234875444839857,0.016370106761565837,0.016370106761565837,0.013523131672597865,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.0,0.016370106761565837,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.014234875444839857,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.01708185053380783
FC2,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.015829318651066758,0.017205781142463867,0.013764624913971095,0.015829318651066758,0.016517549896765314,0.01307639366827254,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.0,0.015829318651066758,0.016517549896765314,0.015829318651066758,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.015829318651066758,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.015829318651066758,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.015829318651066758,0.016517549896765314,0.015829318651066758,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.013764624913971095,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.015829318651066758,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.017205781142463867
F4,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.016506189821182942,0.0171939477303989,0.016506189821182942,0.01581843191196699,0.0171939477303989,0.013755158184319119,0.01581843191196699,0.016506189821182942,0.013067400275103164,0.016506189821182942,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.0,0.01581843191196699,0.016506189821182942,0.01581843191196699,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.01581843191196699,0.0171939477303989,0.016506189821182942,0.0171939477303989,0.01581843191196699,0.0171939477303989,0.016506189821182942,0.0171939477303989,0.01581843191196699,0.016506189821182942,0.01581843191196699,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.016506189821182942,0.0171939477303989,0.013755158184319119,0.016506189821182942,0.016506189821182942,0.017881705639614855,0.0171939477303989,0.01581843191196699,0.0171939477303989,0.016506189821182942,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.016506189821182942,0.0171939477303989,0.0171939477303989
F8,0.01721556886227545,0.016467065868263474,0.016467065868263474,0.01721556886227545,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.014970059880239521,0.016467065868263474,0.016467065868263474,0.014221556886227544,0.016467065868263474,0.01721556886227545,0.01721556886227545,0.01721556886227545,0.0,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.01721556886227545,0.016467065868263474,0.01721556886227545,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.01721556886227545,0.016467065868263474,0.01721556886227545,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.01721556886227545,0.01721556886227545,0.01721556886227545,0.01721556886227545,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.01721556886227545,0.016467065868263474,0.01721556886227545,0.014970059880239521,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.01721556886227545,0.016467065868263474,0.01721556886227545,0.016467065868263474,0.01721556886227545,0.01721556886227545,0.016467065868263474,0.01721556886227545,0.01721556886227545,0.016467065868263474,0.01721556886227545,0.01721556886227545
Fp2,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.014234875444839857,0.016370106761565837,0.016370106761565837,0.013523131672597865,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.0,0.016370106761565837,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.014234875444839857,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.01708185053380783
AF7,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.015829318651066758,0.017205781142463867,0.013764624913971095,0.015829318651066758,0.016517549896765314,0.01307639366827254,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.0,0.015829318651066758,0.016517549896765314,0.015829318651066758,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.015829318651066758,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.015829318651066758,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.015829318651066758,0.016517549896765314,0.015829318651066758,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.013764624913971095,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.015829318651066758,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.017205781142463867
AF3,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.014234875444839857,0.016370106761565837,0.016370106761565837,0.013523131672597865,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.0,0.016370106761565837,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.014234875444839857,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.01708185053380783
AFz,0.01721556886227545,0.016467065868263474,0.016467065868263474,0.01721556886227545,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.014970059880239521,0.016467065868263474,0.016467065868263474,0.014221556886227544,0.016467065868263474,0.01721556886227545,0.01721556886227545,0.01721556886227545,0.0,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.01721556886227545,0.016467065868263474,0.01721556886227545,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.01721556886227545,0.016467065868263474,0.01721556886227545,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.01721556886227545,0.01721556886227545,0.01721556886227545,0.01721556886227545,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.01721556886227545,0.016467065868263474,0.01721556886227545,0.014970059880239521,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.01721556886227545,0.016467065868263474,0.01721556886227545,0.016467065868263474,0.01721556886227545,0.01721556886227545,0.016467065868263474,0.01721556886227545,0.01721556886227545,0.016467065868263474,0.01721556886227545,0.01721556886227545
F1,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.015829318651066758,0.017205781142463867,0.013764624913971095,0.015829318651066758,0.016517549896765314,0.01307639366827254,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.0,0.015829318651066758,0.016517549896765314,0.015829318651066758,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.015829318651066758,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.015829318651066758,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.015829318651066758,0.016517549896765314,0.015829318651066758,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.013764624913971095,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.015829318651066758,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.017205781142463867
F5,0.01721556886227545,0.016467065868263474,0.016467065868263474,0.01721556886227545,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.014970059880239521,0.016467065868263474,0.016467065868263474,0.014221556886227544,0.016467065868263474,0.01721556886227545,0.01721556886227545,0.01721556886227545,0.0,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.01721556886227545,0.016467065868263474,0.01721556886227545,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.01721556886227545,0.016467065868263474,0.01721556886227545,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.01721556886227545,0.01721556886227545,0.01721556886227545,0.01721556886227545,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.01721556886227545,0.016467065868263474,0.01721556886227545,0.014970059880239521,0.016467065868263474,0.016467065868263474,0.016467065868263474,0.01721556886227545,0.016467065868263474,0.01721556886227545,0.016467065868263474,0.01721556886227545,0.01721556886227545,0.016467065868263474,0.01721556886227545,0.01721556886227545,0.016467065868263474,0.01721556886227545,0.01721556886227545
FT7,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.014234875444839857,0.016370106761565837,0.016370106761565837,0.013523131672597865,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.0,0.016370106761565837,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.014234875444839857,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.01708185053380783
FC3,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.014234875444839857,0.016370106761565837,0.016370106761565837,0.013523131672597865,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.0,0.016370106761565837,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.014234875444839857,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.01708185053380783
C1,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.014234875444839857,0.016370106761565837,0.016370106761565837,0.013523131672597865,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.0,0.016370106761565837,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.014234875444839857,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.01708185053380783
C5,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.014234875444839857,0.016370106761565837,0.016370106761565837,0.013523131672597865,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.0,0.016370106761565837,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.014234875444839857,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.01708185053380783
TP7,0.016891891891891893,0.01756756756756757,0.01756756756756757,0.016891891891891893,0.016891891891891893,0.01756756756756757,0.016216216216216217,0.015540540540540541,0.01756756756756757,0.013513513513513514,0.015540540540540541,0.016891891891891893,0.012837837837837839,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.0,0.015540540540540541,0.016891891891891893,0.015540540540540541,0.01756756756756757,0.01756756756756757,0.016891891891891893,0.015540540540540541,0.016891891891891893,0.016891891891891893,0.01756756756756757,0.015540540540540541,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.015540540540540541,0.016891891891891893,0.015540540540540541,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.01756756756756757,0.01756756756756757,0.01756756756756757,0.01756756756756757,0.016891891891891893,0.016891891891891893,0.013513513513513514,0.016891891891891893,0.016891891891891893,0.018243243243243244,0.01756756756756757,0.015540540540540541,0.016891891891891893,0.016216216216216217,0.01756756756756757,0.016891891891891893,0.01756756756756757,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893,0.016891891891891893
CP3,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.016506189821182942,0.0171939477303989,0.016506189821182942,0.01581843191196699,0.0171939477303989,0.013755158184319119,0.01581843191196699,0.016506189821182942,0.013067400275103164,0.016506189821182942,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.0,0.01581843191196699,0.016506189821182942,0.01581843191196699,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.01581843191196699,0.0171939477303989,0.016506189821182942,0.0171939477303989,0.01581843191196699,0.0171939477303989,0.016506189821182942,0.0171939477303989,0.01581843191196699,0.016506189821182942,0.01581843191196699,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.016506189821182942,0.0171939477303989,0.013755158184319119,0.016506189821182942,0.016506189821182942,0.017881705639614855,0.0171939477303989,0.01581843191196699,0.0171939477303989,0.016506189821182942,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.016506189821182942,0.0171939477303989,0.0171939477303989
P1,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.016506189821182942,0.0171939477303989,0.016506189821182942,0.01581843191196699,0.0171939477303989,0.013755158184319119,0.01581843191196699,0.016506189821182942,0.013067400275103164,0.016506189821182942,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.0,0.01581843191196699,0.016506189821182942,0.01581843191196699,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.01581843191196699,0.0171939477303989,0.016506189821182942,0.0171939477303989,0.01581843191196699,0.0171939477303989,0.016506189821182942,0.0171939477303989,0.01581843191196699,0.016506189821182942,0.01581843191196699,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.016506189821182942,0.0171939477303989,0.013755158184319119,0.016506189821182942,0.016506189821182942,0.017881705639614855,0.0171939477303989,0.01581843191196699,0.0171939477303989,0.016506189821182942,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.016506189821182942,0.0171939477303989,0.0171939477303989
P5,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.015829318651066758,0.017205781142463867,0.013764624913971095,0.015829318651066758,0.016517549896765314,0.01307639366827254,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.0,0.015829318651066758,0.016517549896765314,0.015829318651066758,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.015829318651066758,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.015829318651066758,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.015829318651066758,0.016517549896765314,0.015829318651066758,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.013764624913971095,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.015829318651066758,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.017205781142463867
PO7,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.015829318651066758,0.017205781142463867,0.013764624913971095,0.015829318651066758,0.016517549896765314,0.01307639366827254,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.0,0.015829318651066758,0.016517549896765314,0.015829318651066758,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.015829318651066758,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.015829318651066758,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.015829318651066758,0.016517549896765314,0.015829318651066758,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.013764624913971095,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.015829318651066758,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.017205781142463867
PO3,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.014234875444839857,0.016370106761565837,0.016370106761565837,0.013523131672597865,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.0,0.016370106761565837,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.014234875444839857,0.016370106761565837,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.01708185053380783,0.016370106761565837,0.01708185053380783,0.01708185053380783
POz,0.017059301380991064,0.016246953696181964,0.016246953696181964,0.017059301380991064,0.016246953696181964,0.016246953696181964,0.016246953696181964,0.017059301380991064,0.016246953696181964,0.016246953696181964,0.017059301380991064,0.016246953696181964,0.015434606011372868,0.016246953696181964,0.017059301380991064,0.017059301380991064,0.017059301380991064,0.0,0.017059301380991064,0.016246953696181964,0.017059301380991064,0.016246953696181964,0.016246953696181964,0.017059301380991064,0.017059301380991064,0.017059301380991064,0.016246953696181964,0.016246953696181964,0.017059301380991064,0.017059301380991064,0.016246953696181964,0.017059301380991064,0.017059301380991064,0.016246953696181964,0.017059301380991064,0.017059301380991064,0.017059301380991064,0.017059301380991064,0.017059301380991064,0.016246953696181964,0.016246953696181964,0.016246953696181964,0.017059301380991064,0.016246953696181964,0.017059301380991064,0.016246953696181964,0.016246953696181964,0.016246953696181964,0.016246953696181964,0.017059301380991064,0.017059301380991064,0.017059301380991064,0.016246953696181964,0.017059301380991064,0.017059301380991064,0.016246953696181964,0.017059301380991064,0.017059301380991064,0.016246953696181964,0.017059301380991064,0.017059301380991064
PO4,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.015829318651066758,0.017205781142463867,0.013764624913971095,0.015829318651066758,0.016517549896765314,0.01307639366827254,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.0,0.015829318651066758,0.016517549896765314,0.015829318651066758,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.015829318651066758,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.015829318651066758,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.015829318651066758,0.016517549896765314,0.015829318651066758,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.013764624913971095,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.015829318651066758,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.017205781142463867
PO8,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.015829318651066758,0.017205781142463867,0.013764624913971095,0.015829318651066758,0.016517549896765314,0.01307639366827254,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.0,0.015829318651066758,0.016517549896765314,0.015829318651066758,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.015829318651066758,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.015829318651066758,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.015829318651066758,0.016517549896765314,0.015829318651066758,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.013764624913971095,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.015829318651066758,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.017205781142463867
P2,0.016857720836142953,0.01753202966958867,0.01753202966958867,0.016857720836142953,0.016857720836142953,0.01820633850303439,0.016183412002697236,0.015509103169251517,0.01753202966958867,0.013486176668914362,0.015509103169251517,0.016857720836142953,0.012811867835468645,0.016857720836142953,0.016857720836142953,0.016857720836142953,0.016857720836142953,0.0,0.015509103169251517,0.016857720836142953,0.015509103169251517,0.01753202966958867,0.01753202966958867,0.016857720836142953,0.015509103169251517,0.016857720836142953,0.016857720836142953,0.01753202966958867,0.015509103169251517,0.016857720836142953,0.016857720836142953,0.016857720836142953,0.015509103169251517,0.016857720836142953,0.015509103169251517,0.016857720836142953,0.016857720836142953,0.016857720836142953,0.016857720836142953,0.01820633850303439,0.01753202966958867,0.01753202966958867,0.01753202966958867,0.016857720836142953,0.016857720836142953,0.013486176668914362,0.016857720836142953,0.016857720836142953,0.018880647336480108,0.01753202966958867,0.015509103169251517,0.016857720836142953,0.016183412002697236,0.01753202966958867,0.016857720836142953,0.01753202966958867,0.016857720836142953,0.016857720836142953,0.016857720836142953,0.016857720836142953,0.016857720836142953
CPz,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.015829318651066758,0.017205781142463867,0.013764624913971095,0.015829318651066758,0.016517549896765314,0.01307639366827254,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.0,0.015829318651066758,0.016517549896765314,0.015829318651066758,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.015829318651066758,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.015829318651066758,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.015829318651066758,0.016517549896765314,0.015829318651066758,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.013764624913971095,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.015829318651066758,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.017205781142463867,0.017205781142463867
