,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
FC2,0.017793594306049824,0.021352313167259787,0.021352313167259787,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.010676156583629894,0.021352313167259787,0.021352313167259787,0.0,0.014234875444839857,0.017793594306049824,0.0,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.0,0.017793594306049824,0.017793594306049824,0.021352313167259787,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.0071174377224199285,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.010676156583629894,0.021352313167259787,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.014234875444839857,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.021352313167259787,0.017793594306049824,0.021352313167259787,0.014234875444839857,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.021352313167259787,0.017793594306049824,0.010676156583629894,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.021352313167259787,0.017793594306049824,0.017793594306049824
F4,0.017793594306049824,0.021352313167259787,0.021352313167259787,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.010676156583629894,0.021352313167259787,0.021352313167259787,0.0,0.014234875444839857,0.017793594306049824,0.0,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.0,0.017793594306049824,0.017793594306049824,0.021352313167259787,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.0071174377224199285,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.010676156583629894,0.021352313167259787,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.014234875444839857,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.021352313167259787,0.017793594306049824,0.021352313167259787,0.014234875444839857,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.021352313167259787,0.017793594306049824,0.010676156583629894,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.021352313167259787,0.017793594306049824,0.017793594306049824
F8,0.017793594306049824,0.021352313167259787,0.021352313167259787,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.010676156583629894,0.021352313167259787,0.021352313167259787,0.0,0.014234875444839857,0.017793594306049824,0.0,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.0,0.017793594306049824,0.017793594306049824,0.021352313167259787,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.0071174377224199285,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.010676156583629894,0.021352313167259787,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.014234875444839857,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.021352313167259787,0.017793594306049824,0.021352313167259787,0.014234875444839857,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.021352313167259787,0.017793594306049824,0.010676156583629894,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.021352313167259787,0.017793594306049824,0.017793594306049824
Fp2,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.011834319526627219,0.01775147928994083,0.01775147928994083,0.0,0.01775147928994083,0.01775147928994083,0.0,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.0,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.005917159763313609,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.011834319526627219,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.011834319526627219,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083,0.01775147928994083
AF7,0.01773049645390071,0.02127659574468085,0.02127659574468085,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.010638297872340425,0.02127659574468085,0.02127659574468085,0.0,0.014184397163120567,0.01773049645390071,0.0,0.01773049645390071,0.014184397163120567,0.01773049645390071,0.01773049645390071,0.0,0.01773049645390071,0.01773049645390071,0.02127659574468085,0.01773049645390071,0.01773049645390071,0.014184397163120567,0.0070921985815602835,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.010638297872340425,0.024822695035460994,0.01773049645390071,0.014184397163120567,0.01773049645390071,0.014184397163120567,0.014184397163120567,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.02127659574468085,0.01773049645390071,0.02127659574468085,0.014184397163120567,0.01773049645390071,0.014184397163120567,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.014184397163120567,0.02127659574468085,0.01773049645390071,0.010638297872340425,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.014184397163120567,0.02127659574468085,0.01773049645390071,0.01773049645390071
AF3,0.017793594306049824,0.021352313167259787,0.021352313167259787,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.010676156583629894,0.021352313167259787,0.021352313167259787,0.0,0.014234875444839857,0.017793594306049824,0.0,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.0,0.017793594306049824,0.017793594306049824,0.021352313167259787,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.0071174377224199285,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.010676156583629894,0.021352313167259787,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.014234875444839857,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.021352313167259787,0.017793594306049824,0.021352313167259787,0.014234875444839857,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.021352313167259787,0.017793594306049824,0.010676156583629894,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.021352313167259787,0.017793594306049824,0.017793594306049824
AFz,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.009389671361502348,0.018779342723004695,0.018779342723004695,0.0,0.014084507042253521,0.018779342723004695,0.0,0.018779342723004695,0.014084507042253521,0.018779342723004695,0.018779342723004695,0.0,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.014084507042253521,0.004694835680751174,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.009389671361502348,0.018779342723004695,0.018779342723004695,0.014084507042253521,0.018779342723004695,0.014084507042253521,0.014084507042253521,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.014084507042253521,0.018779342723004695,0.014084507042253521,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.014084507042253521,0.018779342723004695,0.018779342723004695,0.009389671361502348,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.014084507042253521,0.018779342723004695,0.018779342723004695,0.018779342723004695
F1,0.017793594306049824,0.021352313167259787,0.021352313167259787,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.010676156583629894,0.021352313167259787,0.021352313167259787,0.0,0.014234875444839857,0.017793594306049824,0.0,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.0,0.017793594306049824,0.017793594306049824,0.021352313167259787,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.0071174377224199285,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.010676156583629894,0.021352313167259787,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.014234875444839857,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.021352313167259787,0.017793594306049824,0.021352313167259787,0.014234875444839857,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.021352313167259787,0.017793594306049824,0.010676156583629894,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.021352313167259787,0.017793594306049824,0.017793594306049824
F5,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.009389671361502348,0.018779342723004695,0.018779342723004695,0.0,0.014084507042253521,0.018779342723004695,0.0,0.018779342723004695,0.014084507042253521,0.018779342723004695,0.018779342723004695,0.0,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.014084507042253521,0.004694835680751174,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.009389671361502348,0.018779342723004695,0.018779342723004695,0.014084507042253521,0.018779342723004695,0.014084507042253521,0.014084507042253521,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.014084507042253521,0.018779342723004695,0.014084507042253521,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.014084507042253521,0.018779342723004695,0.018779342723004695,0.009389671361502348,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.014084507042253521,0.018779342723004695,0.018779342723004695,0.018779342723004695
FT7,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01107011070110701,0.01845018450184502,0.01845018450184502,0.0,0.014760147601476014,0.01845018450184502,0.0,0.01845018450184502,0.014760147601476014,0.01845018450184502,0.01845018450184502,0.0,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.014760147601476014,0.007380073800738007,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01107011070110701,0.01845018450184502,0.01845018450184502,0.014760147601476014,0.01845018450184502,0.014760147601476014,0.014760147601476014,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.014760147601476014,0.01845018450184502,0.014760147601476014,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.014760147601476014,0.01845018450184502,0.01845018450184502,0.01107011070110701,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.014760147601476014,0.01845018450184502,0.01845018450184502,0.01845018450184502
FC3,0.017937219730941704,0.02242152466367713,0.02242152466367713,0.017937219730941704,0.017937219730941704,0.017937219730941704,0.008968609865470852,0.02242152466367713,0.02242152466367713,0.0,0.013452914798206279,0.017937219730941704,0.0,0.017937219730941704,0.013452914798206279,0.017937219730941704,0.017937219730941704,0.0,0.017937219730941704,0.017937219730941704,0.02242152466367713,0.017937219730941704,0.017937219730941704,0.013452914798206279,0.004484304932735426,0.017937219730941704,0.017937219730941704,0.017937219730941704,0.017937219730941704,0.008968609865470852,0.02242152466367713,0.017937219730941704,0.013452914798206279,0.017937219730941704,0.013452914798206279,0.013452914798206279,0.017937219730941704,0.017937219730941704,0.017937219730941704,0.02242152466367713,0.017937219730941704,0.02242152466367713,0.013452914798206279,0.017937219730941704,0.013452914798206279,0.017937219730941704,0.017937219730941704,0.017937219730941704,0.013452914798206279,0.02242152466367713,0.017937219730941704,0.008968609865470852,0.017937219730941704,0.017937219730941704,0.017937219730941704,0.017937219730941704,0.017937219730941704,0.013452914798206279,0.02242152466367713,0.017937219730941704,0.017937219730941704
C1,0.017793594306049824,0.021352313167259787,0.021352313167259787,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.010676156583629894,0.021352313167259787,0.021352313167259787,0.0,0.014234875444839857,0.017793594306049824,0.0,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.0,0.017793594306049824,0.017793594306049824,0.021352313167259787,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.0071174377224199285,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.010676156583629894,0.021352313167259787,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.014234875444839857,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.021352313167259787,0.017793594306049824,0.021352313167259787,0.014234875444839857,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.021352313167259787,0.017793594306049824,0.010676156583629894,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.021352313167259787,0.017793594306049824,0.017793594306049824
C5,0.017793594306049824,0.021352313167259787,0.021352313167259787,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.010676156583629894,0.021352313167259787,0.021352313167259787,0.0,0.014234875444839857,0.017793594306049824,0.0,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.0,0.017793594306049824,0.017793594306049824,0.021352313167259787,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.0071174377224199285,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.010676156583629894,0.021352313167259787,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.014234875444839857,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.021352313167259787,0.017793594306049824,0.021352313167259787,0.014234875444839857,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.021352313167259787,0.017793594306049824,0.010676156583629894,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.021352313167259787,0.017793594306049824,0.017793594306049824
TP7,0.01773049645390071,0.02127659574468085,0.02127659574468085,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.010638297872340425,0.02127659574468085,0.02127659574468085,0.0,0.014184397163120567,0.01773049645390071,0.0,0.01773049645390071,0.014184397163120567,0.01773049645390071,0.01773049645390071,0.0,0.01773049645390071,0.01773049645390071,0.02127659574468085,0.01773049645390071,0.01773049645390071,0.014184397163120567,0.0070921985815602835,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.010638297872340425,0.024822695035460994,0.01773049645390071,0.014184397163120567,0.01773049645390071,0.014184397163120567,0.014184397163120567,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.02127659574468085,0.01773049645390071,0.02127659574468085,0.014184397163120567,0.01773049645390071,0.014184397163120567,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.014184397163120567,0.02127659574468085,0.01773049645390071,0.010638297872340425,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.014184397163120567,0.02127659574468085,0.01773049645390071,0.01773049645390071
CP3,0.017793594306049824,0.021352313167259787,0.021352313167259787,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.010676156583629894,0.021352313167259787,0.021352313167259787,0.0,0.014234875444839857,0.017793594306049824,0.0,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.0,0.017793594306049824,0.017793594306049824,0.021352313167259787,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.0071174377224199285,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.010676156583629894,0.021352313167259787,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.014234875444839857,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.021352313167259787,0.017793594306049824,0.021352313167259787,0.014234875444839857,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.021352313167259787,0.017793594306049824,0.010676156583629894,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.021352313167259787,0.017793594306049824,0.017793594306049824
P1,0.01773049645390071,0.02127659574468085,0.02127659574468085,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.010638297872340425,0.02127659574468085,0.02127659574468085,0.0,0.014184397163120567,0.01773049645390071,0.0,0.01773049645390071,0.014184397163120567,0.01773049645390071,0.01773049645390071,0.0,0.01773049645390071,0.01773049645390071,0.02127659574468085,0.01773049645390071,0.01773049645390071,0.014184397163120567,0.0070921985815602835,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.010638297872340425,0.024822695035460994,0.01773049645390071,0.014184397163120567,0.01773049645390071,0.014184397163120567,0.014184397163120567,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.02127659574468085,0.01773049645390071,0.02127659574468085,0.014184397163120567,0.01773049645390071,0.014184397163120567,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.014184397163120567,0.02127659574468085,0.01773049645390071,0.010638297872340425,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.014184397163120567,0.02127659574468085,0.01773049645390071,0.01773049645390071
P5,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.009389671361502348,0.018779342723004695,0.018779342723004695,0.0,0.014084507042253521,0.018779342723004695,0.0,0.018779342723004695,0.014084507042253521,0.018779342723004695,0.018779342723004695,0.0,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.014084507042253521,0.004694835680751174,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.009389671361502348,0.018779342723004695,0.018779342723004695,0.014084507042253521,0.018779342723004695,0.014084507042253521,0.014084507042253521,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.014084507042253521,0.018779342723004695,0.014084507042253521,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.014084507042253521,0.018779342723004695,0.018779342723004695,0.009389671361502348,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.018779342723004695,0.014084507042253521,0.018779342723004695,0.018779342723004695,0.018779342723004695
PO7,0.017793594306049824,0.021352313167259787,0.021352313167259787,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.010676156583629894,0.021352313167259787,0.021352313167259787,0.0,0.014234875444839857,0.017793594306049824,0.0,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.0,0.017793594306049824,0.017793594306049824,0.021352313167259787,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.0071174377224199285,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.010676156583629894,0.021352313167259787,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.014234875444839857,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.021352313167259787,0.017793594306049824,0.021352313167259787,0.014234875444839857,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.021352313167259787,0.017793594306049824,0.010676156583629894,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.021352313167259787,0.017793594306049824,0.017793594306049824
PO3,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01107011070110701,0.01845018450184502,0.01845018450184502,0.0,0.014760147601476014,0.01845018450184502,0.0,0.01845018450184502,0.014760147601476014,0.01845018450184502,0.01845018450184502,0.0,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.014760147601476014,0.007380073800738007,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01107011070110701,0.01845018450184502,0.01845018450184502,0.014760147601476014,0.01845018450184502,0.014760147601476014,0.014760147601476014,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.014760147601476014,0.01845018450184502,0.014760147601476014,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.014760147601476014,0.01845018450184502,0.01845018450184502,0.01107011070110701,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.014760147601476014,0.01845018450184502,0.01845018450184502,0.01845018450184502
POz,0.017793594306049824,0.021352313167259787,0.021352313167259787,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.010676156583629894,0.021352313167259787,0.021352313167259787,0.0,0.014234875444839857,0.017793594306049824,0.0,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.0,0.017793594306049824,0.017793594306049824,0.021352313167259787,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.0071174377224199285,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.010676156583629894,0.021352313167259787,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.014234875444839857,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.021352313167259787,0.017793594306049824,0.021352313167259787,0.014234875444839857,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.021352313167259787,0.017793594306049824,0.010676156583629894,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.021352313167259787,0.017793594306049824,0.017793594306049824
PO4,0.017793594306049824,0.021352313167259787,0.021352313167259787,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.010676156583629894,0.021352313167259787,0.021352313167259787,0.0,0.014234875444839857,0.017793594306049824,0.0,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.0,0.017793594306049824,0.017793594306049824,0.021352313167259787,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.0071174377224199285,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.010676156583629894,0.021352313167259787,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.014234875444839857,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.021352313167259787,0.017793594306049824,0.021352313167259787,0.014234875444839857,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.021352313167259787,0.017793594306049824,0.010676156583629894,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.021352313167259787,0.017793594306049824,0.017793594306049824
PO8,0.017793594306049824,0.021352313167259787,0.021352313167259787,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.010676156583629894,0.021352313167259787,0.021352313167259787,0.0,0.014234875444839857,0.017793594306049824,0.0,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.0,0.017793594306049824,0.017793594306049824,0.021352313167259787,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.0071174377224199285,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.010676156583629894,0.021352313167259787,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.014234875444839857,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.021352313167259787,0.017793594306049824,0.021352313167259787,0.014234875444839857,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.021352313167259787,0.017793594306049824,0.010676156583629894,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.021352313167259787,0.017793594306049824,0.017793594306049824
P2,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01107011070110701,0.01845018450184502,0.01845018450184502,0.0,0.014760147601476014,0.01845018450184502,0.0,0.01845018450184502,0.014760147601476014,0.01845018450184502,0.01845018450184502,0.0,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.014760147601476014,0.007380073800738007,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01107011070110701,0.01845018450184502,0.01845018450184502,0.014760147601476014,0.01845018450184502,0.014760147601476014,0.014760147601476014,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.014760147601476014,0.01845018450184502,0.014760147601476014,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.014760147601476014,0.01845018450184502,0.01845018450184502,0.01107011070110701,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.01845018450184502,0.014760147601476014,0.01845018450184502,0.01845018450184502,0.01845018450184502
CPz,0.01773049645390071,0.02127659574468085,0.02127659574468085,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.010638297872340425,0.02127659574468085,0.02127659574468085,0.0,0.014184397163120567,0.01773049645390071,0.0,0.01773049645390071,0.014184397163120567,0.01773049645390071,0.01773049645390071,0.0,0.01773049645390071,0.01773049645390071,0.02127659574468085,0.01773049645390071,0.01773049645390071,0.014184397163120567,0.0070921985815602835,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.010638297872340425,0.024822695035460994,0.01773049645390071,0.014184397163120567,0.01773049645390071,0.014184397163120567,0.014184397163120567,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.02127659574468085,0.01773049645390071,0.02127659574468085,0.014184397163120567,0.01773049645390071,0.014184397163120567,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.014184397163120567,0.02127659574468085,0.01773049645390071,0.010638297872340425,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.014184397163120567,0.02127659574468085,0.01773049645390071,0.01773049645390071
CP4,0.017793594306049824,0.021352313167259787,0.021352313167259787,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.010676156583629894,0.021352313167259787,0.021352313167259787,0.0,0.014234875444839857,0.017793594306049824,0.0,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.0,0.017793594306049824,0.017793594306049824,0.021352313167259787,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.0071174377224199285,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.010676156583629894,0.021352313167259787,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.014234875444839857,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.021352313167259787,0.017793594306049824,0.021352313167259787,0.014234875444839857,0.017793594306049824,0.014234875444839857,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.021352313167259787,0.017793594306049824,0.010676156583629894,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.017793594306049824,0.014234875444839857,0.021352313167259787,0.017793594306049824,0.017793594306049824
