,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
FT10,0.018518518518518517,0.014875531268973893,0.016089860352155434,0.01791135397692775,0.017304189435336976,0.01366120218579235,0.01639344262295082,0.018214936247723135,0.016697024893746207,0.018214936247723135,0.01791135397692775,0.01791135397692775,0.016697024893746207,0.017607771706132362,0.018214936247723135,0.01791135397692775,0.017304189435336976,0.0,0.01912568306010929,0.0,0.0,0.01791135397692775,0.016697024893746207,0.01639344262295082,0.01791135397692775,0.018518518518518517,0.016697024893746207,0.017607771706132362,0.016089860352155434,0.018518518518518517,0.01791135397692775,0.015482695810564663,0.018214936247723135,0.018822100789313904,0.01700060716454159,0.01791135397692775,0.01639344262295082,0.01791135397692775,0.01791135397692775,0.018214936247723135,0.015179113539769277,0.015179113539769277,0.017304189435336976,0.017304189435336976,0.017304189435336976,0.017304189435336976,0.018518518518518517,0.017304189435336976,0.016089860352155434,0.015179113539769277,0.017304189435336976,0.018214936247723135,0.0,0.017304189435336976,0.016697024893746207,0.017304189435336976,0.014875531268973893,0.017304189435336976,0.018214936247723135,0.017304189435336976,0.018214936247723135,0.01791135397692775
FC6,0.017643352236925015,0.01543793320730939,0.016698172652804034,0.017643352236925015,0.017643352236925015,0.014177693761814745,0.017013232514177693,0.017643352236925015,0.017013232514177693,0.017643352236925015,0.017643352236925015,0.017643352236925015,0.017013232514177693,0.017643352236925015,0.017643352236925015,0.017643352236925015,0.017643352236925015,0.0,0.017643352236925015,0.0,0.0,0.017643352236925015,0.017013232514177693,0.017013232514177693,0.017643352236925015,0.017643352236925015,0.017013232514177693,0.017643352236925015,0.016698172652804034,0.017643352236925015,0.017643352236925015,0.01606805293005671,0.017643352236925015,0.017643352236925015,0.017328292375551356,0.017643352236925015,0.017013232514177693,0.017643352236925015,0.017643352236925015,0.017643352236925015,0.01575299306868305,0.01575299306868305,0.017643352236925015,0.017643352236925015,0.017643352236925015,0.017643352236925015,0.017643352236925015,0.017643352236925015,0.016698172652804034,0.01575299306868305,0.017643352236925015,0.017643352236925015,0.0,0.017643352236925015,0.017013232514177693,0.017643352236925015,0.01543793320730939,0.017643352236925015,0.017643352236925015,0.017643352236925015,0.017643352236925015,0.017643352236925015
FC2,0.018040435458786936,0.015241057542768274,0.016485225505443235,0.017729393468118197,0.017418351477449457,0.013996889580093312,0.016796267496111975,0.018040435458786936,0.016796267496111975,0.018040435458786936,0.017729393468118197,0.017729393468118197,0.016796267496111975,0.017418351477449457,0.018040435458786936,0.017729393468118197,0.017418351477449457,0.0,0.018351477449455676,0.0,0.0,0.017729393468118197,0.016796267496111975,0.016796267496111975,0.017729393468118197,0.018040435458786936,0.016796267496111975,0.017729393468118197,0.016485225505443235,0.018040435458786936,0.017729393468118197,0.015863141524105753,0.018040435458786936,0.018040435458786936,0.017107309486780714,0.017729393468118197,0.016796267496111975,0.017729393468118197,0.017729393468118197,0.018040435458786936,0.015552099533437015,0.015552099533437015,0.017418351477449457,0.017418351477449457,0.017418351477449457,0.017418351477449457,0.018040435458786936,0.017418351477449457,0.016485225505443235,0.015552099533437015,0.017418351477449457,0.018040435458786936,0.0,0.017418351477449457,0.016796267496111975,0.017418351477449457,0.015241057542768274,0.017418351477449457,0.018040435458786936,0.017418351477449457,0.018040435458786936,0.017729393468118197
F4,0.017509727626459144,0.015888456549935148,0.016861219195849545,0.017509727626459144,0.017509727626459144,0.014591439688715954,0.017185473411154346,0.017509727626459144,0.017185473411154346,0.017509727626459144,0.017509727626459144,0.017509727626459144,0.017185473411154346,0.017509727626459144,0.017509727626459144,0.017509727626459144,0.017509727626459144,0.0,0.017509727626459144,0.0,0.0,0.017509727626459144,0.017185473411154346,0.017185473411154346,0.017509727626459144,0.017509727626459144,0.017185473411154346,0.017509727626459144,0.016861219195849545,0.017509727626459144,0.017509727626459144,0.016536964980544747,0.017509727626459144,0.017509727626459144,0.017509727626459144,0.017509727626459144,0.017185473411154346,0.017509727626459144,0.017509727626459144,0.017509727626459144,0.01621271076523995,0.01621271076523995,0.017509727626459144,0.017509727626459144,0.017509727626459144,0.017509727626459144,0.017509727626459144,0.017509727626459144,0.016861219195849545,0.01621271076523995,0.017509727626459144,0.017509727626459144,0.0,0.017509727626459144,0.017185473411154346,0.017509727626459144,0.015888456549935148,0.017509727626459144,0.017509727626459144,0.017509727626459144,0.017509727626459144,0.017509727626459144
F8,0.018518518518518517,0.014875531268973893,0.016089860352155434,0.01791135397692775,0.017304189435336976,0.01366120218579235,0.01639344262295082,0.018214936247723135,0.016697024893746207,0.018214936247723135,0.01791135397692775,0.01791135397692775,0.016697024893746207,0.017607771706132362,0.018214936247723135,0.01791135397692775,0.017304189435336976,0.0,0.01912568306010929,0.0,0.0,0.01791135397692775,0.016697024893746207,0.01639344262295082,0.01791135397692775,0.018518518518518517,0.016697024893746207,0.017607771706132362,0.016089860352155434,0.018518518518518517,0.01791135397692775,0.015482695810564663,0.018214936247723135,0.018822100789313904,0.01700060716454159,0.01791135397692775,0.01639344262295082,0.01791135397692775,0.01791135397692775,0.018214936247723135,0.015179113539769277,0.015179113539769277,0.017304189435336976,0.017304189435336976,0.017304189435336976,0.017304189435336976,0.018518518518518517,0.017304189435336976,0.016089860352155434,0.015179113539769277,0.017304189435336976,0.018214936247723135,0.0,0.017304189435336976,0.016697024893746207,0.017304189435336976,0.014875531268973893,0.017304189435336976,0.018214936247723135,0.017304189435336976,0.018214936247723135,0.01791135397692775
Fp2,0.018098159509202454,0.015030674846625767,0.01625766871165644,0.017791411042944787,0.017484662576687116,0.013803680981595092,0.016564417177914112,0.018098159509202454,0.01687116564417178,0.018098159509202454,0.017791411042944787,0.017791411042944787,0.01687116564417178,0.017484662576687116,0.018098159509202454,0.017791411042944787,0.017484662576687116,0.0,0.018404907975460124,0.0,0.0,0.017791411042944787,0.01687116564417178,0.016564417177914112,0.017791411042944787,0.018098159509202454,0.01687116564417178,0.017791411042944787,0.01625766871165644,0.018098159509202454,0.017791411042944787,0.015644171779141104,0.018098159509202454,0.018098159509202454,0.01717791411042945,0.017791411042944787,0.016564417177914112,0.017791411042944787,0.017791411042944787,0.018098159509202454,0.015337423312883436,0.015337423312883436,0.017484662576687116,0.017484662576687116,0.017484662576687116,0.017484662576687116,0.018098159509202454,0.017484662576687116,0.01625766871165644,0.015337423312883436,0.017484662576687116,0.018098159509202454,0.0,0.017484662576687116,0.01687116564417178,0.017484662576687116,0.015030674846625767,0.017484662576687116,0.018098159509202454,0.017484662576687116,0.018098159509202454,0.017791411042944787
AF7,0.01744381080174438,0.016437437101643745,0.017108352901710835,0.01744381080174438,0.01744381080174438,0.015095605501509561,0.017108352901710835,0.01744381080174438,0.017108352901710835,0.01744381080174438,0.01744381080174438,0.01744381080174438,0.017108352901710835,0.01744381080174438,0.01744381080174438,0.01744381080174438,0.01744381080174438,0.0,0.01744381080174438,0.0,0.0,0.01744381080174438,0.017108352901710835,0.017108352901710835,0.01744381080174438,0.01744381080174438,0.017108352901710835,0.01744381080174438,0.017108352901710835,0.01744381080174438,0.01744381080174438,0.01677289500167729,0.01744381080174438,0.01744381080174438,0.01744381080174438,0.01744381080174438,0.017108352901710835,0.01744381080174438,0.01744381080174438,0.01744381080174438,0.016437437101643745,0.016437437101643745,0.01744381080174438,0.01744381080174438,0.01744381080174438,0.01744381080174438,0.01744381080174438,0.01744381080174438,0.017108352901710835,0.016437437101643745,0.01744381080174438,0.01744381080174438,0.0,0.01744381080174438,0.017108352901710835,0.01744381080174438,0.016437437101643745,0.01744381080174438,0.01744381080174438,0.01744381080174438,0.01744381080174438,0.01744381080174438
AF3,0.01837109614206981,0.015003061849357012,0.016227801592161667,0.017758726270667484,0.01745254133496632,0.013778322106552358,0.01653398652786283,0.018064911206368647,0.016840171463563994,0.018064911206368647,0.017758726270667484,0.017758726270667484,0.016840171463563994,0.01745254133496632,0.018064911206368647,0.017758726270667484,0.01745254133496632,0.0,0.018677281077770974,0.0,0.0,0.017758726270667484,0.016840171463563994,0.01653398652786283,0.017758726270667484,0.01837109614206981,0.016840171463563994,0.017758726270667484,0.016227801592161667,0.01837109614206981,0.017758726270667484,0.015615431720759338,0.018064911206368647,0.01837109614206981,0.017146356399265157,0.017758726270667484,0.01653398652786283,0.017758726270667484,0.017758726270667484,0.018064911206368647,0.015309246785058175,0.015309246785058175,0.01745254133496632,0.01745254133496632,0.01745254133496632,0.01745254133496632,0.01837109614206981,0.01745254133496632,0.016227801592161667,0.015309246785058175,0.01745254133496632,0.018064911206368647,0.0,0.01745254133496632,0.016840171463563994,0.01745254133496632,0.015003061849357012,0.01745254133496632,0.018064911206368647,0.01745254133496632,0.018064911206368647,0.017758726270667484
AFz,0.01851289833080425,0.014871016691957511,0.016084977238239758,0.017905918057663128,0.017298937784522003,0.013657056145675266,0.01638846737481032,0.018209408194233688,0.01669195751138088,0.018209408194233688,0.017905918057663128,0.017905918057663128,0.01669195751138088,0.017602427921092564,0.018209408194233688,0.017905918057663128,0.017298937784522003,0.0,0.019423368740515933,0.0,0.0,0.017905918057663128,0.01669195751138088,0.01638846737481032,0.017905918057663128,0.01851289833080425,0.01669195751138088,0.017602427921092564,0.016084977238239758,0.01851289833080425,0.017905918057663128,0.015477996965098634,0.018209408194233688,0.01881638846737481,0.016995447647951443,0.017905918057663128,0.01638846737481032,0.017905918057663128,0.017905918057663128,0.018209408194233688,0.015174506828528073,0.015174506828528073,0.017298937784522003,0.017298937784522003,0.017298937784522003,0.017298937784522003,0.01851289833080425,0.017298937784522003,0.016084977238239758,0.015174506828528073,0.017298937784522003,0.018209408194233688,0.0,0.017298937784522003,0.01669195751138088,0.017298937784522003,0.014871016691957511,0.017298937784522003,0.018209408194233688,0.017298937784522003,0.018209408194233688,0.017905918057663128
F1,0.01763779527559055,0.015433070866141733,0.01669291338582677,0.01763779527559055,0.01763779527559055,0.014173228346456693,0.01700787401574803,0.01763779527559055,0.01700787401574803,0.01763779527559055,0.01763779527559055,0.01763779527559055,0.01700787401574803,0.01763779527559055,0.01763779527559055,0.01763779527559055,0.01763779527559055,0.0,0.017952755905511812,0.0,0.0,0.01763779527559055,0.01700787401574803,0.01700787401574803,0.01763779527559055,0.01763779527559055,0.01700787401574803,0.01763779527559055,0.01669291338582677,0.01763779527559055,0.01763779527559055,0.016062992125984252,0.01763779527559055,0.01763779527559055,0.01732283464566929,0.01763779527559055,0.01700787401574803,0.01763779527559055,0.01763779527559055,0.01763779527559055,0.015748031496062992,0.015748031496062992,0.01763779527559055,0.01763779527559055,0.01763779527559055,0.01763779527559055,0.01763779527559055,0.01763779527559055,0.01669291338582677,0.015748031496062992,0.01763779527559055,0.01763779527559055,0.0,0.01763779527559055,0.01700787401574803,0.01763779527559055,0.015433070866141733,0.01763779527559055,0.01763779527559055,0.01763779527559055,0.01763779527559055,0.01763779527559055
F5,0.018098159509202454,0.015030674846625767,0.01625766871165644,0.017791411042944787,0.017484662576687116,0.013803680981595092,0.016564417177914112,0.018098159509202454,0.01687116564417178,0.018098159509202454,0.017791411042944787,0.017791411042944787,0.01687116564417178,0.017484662576687116,0.018098159509202454,0.017791411042944787,0.017484662576687116,0.0,0.018404907975460124,0.0,0.0,0.017791411042944787,0.01687116564417178,0.016564417177914112,0.017791411042944787,0.018098159509202454,0.01687116564417178,0.017791411042944787,0.01625766871165644,0.018098159509202454,0.017791411042944787,0.015644171779141104,0.018098159509202454,0.018098159509202454,0.01717791411042945,0.017791411042944787,0.016564417177914112,0.017791411042944787,0.017791411042944787,0.018098159509202454,0.015337423312883436,0.015337423312883436,0.017484662576687116,0.017484662576687116,0.017484662576687116,0.017484662576687116,0.018098159509202454,0.017484662576687116,0.01625766871165644,0.015337423312883436,0.017484662576687116,0.018098159509202454,0.0,0.017484662576687116,0.01687116564417178,0.017484662576687116,0.015030674846625767,0.017484662576687116,0.018098159509202454,0.017484662576687116,0.018098159509202454,0.017791411042944787
FT7,0.01761127121357669,0.01569004162664105,0.01665065642010887,0.01761127121357669,0.01761127121357669,0.01440922190201729,0.01697086135126481,0.01761127121357669,0.01697086135126481,0.01761127121357669,0.01761127121357669,0.01761127121357669,0.01697086135126481,0.01761127121357669,0.01761127121357669,0.01761127121357669,0.01761127121357669,0.0,0.01761127121357669,0.0,0.0,0.01761127121357669,0.01697086135126481,0.01697086135126481,0.01761127121357669,0.01761127121357669,0.01697086135126481,0.01761127121357669,0.01665065642010887,0.01761127121357669,0.01761127121357669,0.01633045148895293,0.01761127121357669,0.01761127121357669,0.01729106628242075,0.01761127121357669,0.01697086135126481,0.01761127121357669,0.01761127121357669,0.01761127121357669,0.01601024655779699,0.01601024655779699,0.01761127121357669,0.01761127121357669,0.01761127121357669,0.01761127121357669,0.01761127121357669,0.01761127121357669,0.01665065642010887,0.01601024655779699,0.01761127121357669,0.01761127121357669,0.0,0.01761127121357669,0.01697086135126481,0.01761127121357669,0.01569004162664105,0.01761127121357669,0.01761127121357669,0.01761127121357669,0.01761127121357669,0.01761127121357669
FC3,0.018098159509202454,0.015030674846625767,0.01625766871165644,0.017791411042944787,0.017484662576687116,0.013803680981595092,0.016564417177914112,0.018098159509202454,0.01687116564417178,0.018098159509202454,0.017791411042944787,0.017791411042944787,0.01687116564417178,0.017484662576687116,0.018098159509202454,0.017791411042944787,0.017484662576687116,0.0,0.018404907975460124,0.0,0.0,0.017791411042944787,0.01687116564417178,0.016564417177914112,0.017791411042944787,0.018098159509202454,0.01687116564417178,0.017791411042944787,0.01625766871165644,0.018098159509202454,0.017791411042944787,0.015644171779141104,0.018098159509202454,0.018098159509202454,0.01717791411042945,0.017791411042944787,0.016564417177914112,0.017791411042944787,0.017791411042944787,0.018098159509202454,0.015337423312883436,0.015337423312883436,0.017484662576687116,0.017484662576687116,0.017484662576687116,0.017484662576687116,0.018098159509202454,0.017484662576687116,0.01625766871165644,0.015337423312883436,0.017484662576687116,0.018098159509202454,0.0,0.017484662576687116,0.01687116564417178,0.017484662576687116,0.015030674846625767,0.017484662576687116,0.018098159509202454,0.017484662576687116,0.018098159509202454,0.017791411042944787
C1,0.018098159509202454,0.015030674846625767,0.01625766871165644,0.017791411042944787,0.017484662576687116,0.013803680981595092,0.016564417177914112,0.018098159509202454,0.01687116564417178,0.018098159509202454,0.017791411042944787,0.017791411042944787,0.01687116564417178,0.017484662576687116,0.018098159509202454,0.017791411042944787,0.017484662576687116,0.0,0.018404907975460124,0.0,0.0,0.017791411042944787,0.01687116564417178,0.016564417177914112,0.017791411042944787,0.018098159509202454,0.01687116564417178,0.017791411042944787,0.01625766871165644,0.018098159509202454,0.017791411042944787,0.015644171779141104,0.018098159509202454,0.018098159509202454,0.01717791411042945,0.017791411042944787,0.016564417177914112,0.017791411042944787,0.017791411042944787,0.018098159509202454,0.015337423312883436,0.015337423312883436,0.017484662576687116,0.017484662576687116,0.017484662576687116,0.017484662576687116,0.018098159509202454,0.017484662576687116,0.01625766871165644,0.015337423312883436,0.017484662576687116,0.018098159509202454,0.0,0.017484662576687116,0.01687116564417178,0.017484662576687116,0.015030674846625767,0.017484662576687116,0.018098159509202454,0.017484662576687116,0.018098159509202454,0.017791411042944787
C5,0.01837109614206981,0.015003061849357012,0.016227801592161667,0.017758726270667484,0.01745254133496632,0.013778322106552358,0.01653398652786283,0.018064911206368647,0.016840171463563994,0.018064911206368647,0.017758726270667484,0.017758726270667484,0.016840171463563994,0.01745254133496632,0.018064911206368647,0.017758726270667484,0.01745254133496632,0.0,0.018677281077770974,0.0,0.0,0.017758726270667484,0.016840171463563994,0.01653398652786283,0.017758726270667484,0.01837109614206981,0.016840171463563994,0.017758726270667484,0.016227801592161667,0.01837109614206981,0.017758726270667484,0.015615431720759338,0.018064911206368647,0.01837109614206981,0.017146356399265157,0.017758726270667484,0.01653398652786283,0.017758726270667484,0.017758726270667484,0.018064911206368647,0.015309246785058175,0.015309246785058175,0.01745254133496632,0.01745254133496632,0.01745254133496632,0.01745254133496632,0.01837109614206981,0.01745254133496632,0.016227801592161667,0.015309246785058175,0.01745254133496632,0.018064911206368647,0.0,0.01745254133496632,0.016840171463563994,0.01745254133496632,0.015003061849357012,0.01745254133496632,0.018064911206368647,0.01745254133496632,0.018064911206368647,0.017758726270667484
TP7,0.0174061433447099,0.016723549488054608,0.017064846416382253,0.0174061433447099,0.0174061433447099,0.015358361774744027,0.017064846416382253,0.0174061433447099,0.017064846416382253,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.017064846416382253,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.0,0.0174061433447099,0.0,0.0,0.0174061433447099,0.017064846416382253,0.017064846416382253,0.0174061433447099,0.0174061433447099,0.017064846416382253,0.0174061433447099,0.017064846416382253,0.0174061433447099,0.0174061433447099,0.017064846416382253,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.017064846416382253,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.016723549488054608,0.016723549488054608,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.017064846416382253,0.016723549488054608,0.0174061433447099,0.0174061433447099,0.0,0.0174061433447099,0.017064846416382253,0.0174061433447099,0.016723549488054608,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.0174061433447099
CP3,0.0174061433447099,0.016723549488054608,0.017064846416382253,0.0174061433447099,0.0174061433447099,0.015358361774744027,0.017064846416382253,0.0174061433447099,0.017064846416382253,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.017064846416382253,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.0,0.0174061433447099,0.0,0.0,0.0174061433447099,0.017064846416382253,0.017064846416382253,0.0174061433447099,0.0174061433447099,0.017064846416382253,0.0174061433447099,0.017064846416382253,0.0174061433447099,0.0174061433447099,0.017064846416382253,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.017064846416382253,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.016723549488054608,0.016723549488054608,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.017064846416382253,0.016723549488054608,0.0174061433447099,0.0174061433447099,0.0,0.0174061433447099,0.017064846416382253,0.0174061433447099,0.016723549488054608,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.0174061433447099
P1,0.01780693533270853,0.015307716338644174,0.016557325835676352,0.01780693533270853,0.017494532958450486,0.014058106841611996,0.016869728209934397,0.01780693533270853,0.016869728209934397,0.01780693533270853,0.01780693533270853,0.01780693533270853,0.016869728209934397,0.017494532958450486,0.01780693533270853,0.01780693533270853,0.017494532958450486,0.0,0.01811933770696657,0.0,0.0,0.01780693533270853,0.016869728209934397,0.016869728209934397,0.01780693533270853,0.01780693533270853,0.016869728209934397,0.01780693533270853,0.016557325835676352,0.01780693533270853,0.01780693533270853,0.015932521087160263,0.01780693533270853,0.01780693533270853,0.01718213058419244,0.01780693533270853,0.016869728209934397,0.01780693533270853,0.01780693533270853,0.01780693533270853,0.015620118712902219,0.015620118712902219,0.017494532958450486,0.017494532958450486,0.017494532958450486,0.017494532958450486,0.01780693533270853,0.017494532958450486,0.016557325835676352,0.015620118712902219,0.017494532958450486,0.01780693533270853,0.0,0.017494532958450486,0.016869728209934397,0.017494532958450486,0.015307716338644174,0.017494532958450486,0.01780693533270853,0.017494532958450486,0.01780693533270853,0.01780693533270853
P5,0.01780693533270853,0.015307716338644174,0.016557325835676352,0.01780693533270853,0.017494532958450486,0.014058106841611996,0.016869728209934397,0.01780693533270853,0.016869728209934397,0.01780693533270853,0.01780693533270853,0.01780693533270853,0.016869728209934397,0.017494532958450486,0.01780693533270853,0.01780693533270853,0.017494532958450486,0.0,0.01811933770696657,0.0,0.0,0.01780693533270853,0.016869728209934397,0.016869728209934397,0.01780693533270853,0.01780693533270853,0.016869728209934397,0.01780693533270853,0.016557325835676352,0.01780693533270853,0.01780693533270853,0.015932521087160263,0.01780693533270853,0.01780693533270853,0.01718213058419244,0.01780693533270853,0.016869728209934397,0.01780693533270853,0.01780693533270853,0.01780693533270853,0.015620118712902219,0.015620118712902219,0.017494532958450486,0.017494532958450486,0.017494532958450486,0.017494532958450486,0.01780693533270853,0.017494532958450486,0.016557325835676352,0.015620118712902219,0.017494532958450486,0.01780693533270853,0.0,0.017494532958450486,0.016869728209934397,0.017494532958450486,0.015307716338644174,0.017494532958450486,0.01780693533270853,0.017494532958450486,0.01780693533270853,0.01780693533270853
PO7,0.01780693533270853,0.015307716338644174,0.016557325835676352,0.01780693533270853,0.017494532958450486,0.014058106841611996,0.016869728209934397,0.01780693533270853,0.016869728209934397,0.01780693533270853,0.01780693533270853,0.01780693533270853,0.016869728209934397,0.017494532958450486,0.01780693533270853,0.01780693533270853,0.017494532958450486,0.0,0.01811933770696657,0.0,0.0,0.01780693533270853,0.016869728209934397,0.016869728209934397,0.01780693533270853,0.01780693533270853,0.016869728209934397,0.01780693533270853,0.016557325835676352,0.01780693533270853,0.01780693533270853,0.015932521087160263,0.01780693533270853,0.01780693533270853,0.01718213058419244,0.01780693533270853,0.016869728209934397,0.01780693533270853,0.01780693533270853,0.01780693533270853,0.015620118712902219,0.015620118712902219,0.017494532958450486,0.017494532958450486,0.017494532958450486,0.017494532958450486,0.01780693533270853,0.017494532958450486,0.016557325835676352,0.015620118712902219,0.017494532958450486,0.01780693533270853,0.0,0.017494532958450486,0.016869728209934397,0.017494532958450486,0.015307716338644174,0.017494532958450486,0.01780693533270853,0.017494532958450486,0.01780693533270853,0.01780693533270853
PO3,0.01780693533270853,0.015307716338644174,0.016557325835676352,0.01780693533270853,0.017494532958450486,0.014058106841611996,0.016869728209934397,0.01780693533270853,0.016869728209934397,0.01780693533270853,0.01780693533270853,0.01780693533270853,0.016869728209934397,0.017494532958450486,0.01780693533270853,0.01780693533270853,0.017494532958450486,0.0,0.01811933770696657,0.0,0.0,0.01780693533270853,0.016869728209934397,0.016869728209934397,0.01780693533270853,0.01780693533270853,0.016869728209934397,0.01780693533270853,0.016557325835676352,0.01780693533270853,0.01780693533270853,0.015932521087160263,0.01780693533270853,0.01780693533270853,0.01718213058419244,0.01780693533270853,0.016869728209934397,0.01780693533270853,0.01780693533270853,0.01780693533270853,0.015620118712902219,0.015620118712902219,0.017494532958450486,0.017494532958450486,0.017494532958450486,0.017494532958450486,0.01780693533270853,0.017494532958450486,0.016557325835676352,0.015620118712902219,0.017494532958450486,0.01780693533270853,0.0,0.017494532958450486,0.016869728209934397,0.017494532958450486,0.015307716338644174,0.017494532958450486,0.01780693533270853,0.017494532958450486,0.01780693533270853,0.01780693533270853
POz,0.018518518518518517,0.014875531268973893,0.016089860352155434,0.01791135397692775,0.017304189435336976,0.01366120218579235,0.01639344262295082,0.018214936247723135,0.016697024893746207,0.018214936247723135,0.01791135397692775,0.01791135397692775,0.016697024893746207,0.017607771706132362,0.018214936247723135,0.01791135397692775,0.017304189435336976,0.0,0.01912568306010929,0.0,0.0,0.01791135397692775,0.016697024893746207,0.01639344262295082,0.01791135397692775,0.018518518518518517,0.016697024893746207,0.017607771706132362,0.016089860352155434,0.018518518518518517,0.01791135397692775,0.015482695810564663,0.018214936247723135,0.018822100789313904,0.01700060716454159,0.01791135397692775,0.01639344262295082,0.01791135397692775,0.01791135397692775,0.018214936247723135,0.015179113539769277,0.015179113539769277,0.017304189435336976,0.017304189435336976,0.017304189435336976,0.017304189435336976,0.018518518518518517,0.017304189435336976,0.016089860352155434,0.015179113539769277,0.017304189435336976,0.018214936247723135,0.0,0.017304189435336976,0.016697024893746207,0.017304189435336976,0.014875531268973893,0.017304189435336976,0.018214936247723135,0.017304189435336976,0.018214936247723135,0.01791135397692775
PO4,0.01780693533270853,0.015307716338644174,0.016557325835676352,0.01780693533270853,0.017494532958450486,0.014058106841611996,0.016869728209934397,0.01780693533270853,0.016869728209934397,0.01780693533270853,0.01780693533270853,0.01780693533270853,0.016869728209934397,0.017494532958450486,0.01780693533270853,0.01780693533270853,0.017494532958450486,0.0,0.01811933770696657,0.0,0.0,0.01780693533270853,0.016869728209934397,0.016869728209934397,0.01780693533270853,0.01780693533270853,0.016869728209934397,0.01780693533270853,0.016557325835676352,0.01780693533270853,0.01780693533270853,0.015932521087160263,0.01780693533270853,0.01780693533270853,0.01718213058419244,0.01780693533270853,0.016869728209934397,0.01780693533270853,0.01780693533270853,0.01780693533270853,0.015620118712902219,0.015620118712902219,0.017494532958450486,0.017494532958450486,0.017494532958450486,0.017494532958450486,0.01780693533270853,0.017494532958450486,0.016557325835676352,0.015620118712902219,0.017494532958450486,0.01780693533270853,0.0,0.017494532958450486,0.016869728209934397,0.017494532958450486,0.015307716338644174,0.017494532958450486,0.01780693533270853,0.017494532958450486,0.01780693533270853,0.01780693533270853
PO8,0.017509727626459144,0.015888456549935148,0.016861219195849545,0.017509727626459144,0.017509727626459144,0.014591439688715954,0.017185473411154346,0.017509727626459144,0.017185473411154346,0.017509727626459144,0.017509727626459144,0.017509727626459144,0.017185473411154346,0.017509727626459144,0.017509727626459144,0.017509727626459144,0.017509727626459144,0.0,0.017509727626459144,0.0,0.0,0.017509727626459144,0.017185473411154346,0.017185473411154346,0.017509727626459144,0.017509727626459144,0.017185473411154346,0.017509727626459144,0.016861219195849545,0.017509727626459144,0.017509727626459144,0.016536964980544747,0.017509727626459144,0.017509727626459144,0.017509727626459144,0.017509727626459144,0.017185473411154346,0.017509727626459144,0.017509727626459144,0.017509727626459144,0.01621271076523995,0.01621271076523995,0.017509727626459144,0.017509727626459144,0.017509727626459144,0.017509727626459144,0.017509727626459144,0.017509727626459144,0.016861219195849545,0.01621271076523995,0.017509727626459144,0.017509727626459144,0.0,0.017509727626459144,0.017185473411154346,0.017509727626459144,0.015888456549935148,0.017509727626459144,0.017509727626459144,0.017509727626459144,0.017509727626459144,0.017509727626459144
P2,0.0174061433447099,0.016723549488054608,0.017064846416382253,0.0174061433447099,0.0174061433447099,0.015358361774744027,0.017064846416382253,0.0174061433447099,0.017064846416382253,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.017064846416382253,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.0,0.0174061433447099,0.0,0.0,0.0174061433447099,0.017064846416382253,0.017064846416382253,0.0174061433447099,0.0174061433447099,0.017064846416382253,0.0174061433447099,0.017064846416382253,0.0174061433447099,0.0174061433447099,0.017064846416382253,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.017064846416382253,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.016723549488054608,0.016723549488054608,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.017064846416382253,0.016723549488054608,0.0174061433447099,0.0174061433447099,0.0,0.0174061433447099,0.017064846416382253,0.0174061433447099,0.016723549488054608,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.0174061433447099,0.0174061433447099
