,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
FT10,0.017070721560751685,0.016927270119064697,0.01678381867737771,0.016927270119064697,0.01678381867737771,0.016927270119064697,0.01678381867737771,0.01678381867737771,0.016927270119064697,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.0,0.0,0.014201692727011906,0.013340984076889972,0.01678381867737771,0.01678381867737771,0.016927270119064697,0.01678381867737771,0.01678381867737771,0.016927270119064697,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.017070721560751685,0.017070721560751685,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.016927270119064697,0.016927270119064697,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.017070721560751685,0.01678381867737771,0.01678381867737771,0.01362788696026395,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01664036723569072,0.01678381867737771,0.01678381867737771,0.01678381867737771
FC6,0.017064846416382253,0.0169226393629124,0.01678043230944255,0.0169226393629124,0.01678043230944255,0.0169226393629124,0.01678043230944255,0.01678043230944255,0.0169226393629124,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.0,0.0,0.01422070534698521,0.013367463026166098,0.01678043230944255,0.01678043230944255,0.0169226393629124,0.01678043230944255,0.01678043230944255,0.0169226393629124,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.017064846416382253,0.017064846416382253,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.0169226393629124,0.0169226393629124,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.017207053469852105,0.01678043230944255,0.01678043230944255,0.013651877133105802,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.016638225255972697,0.01678043230944255,0.01678043230944255,0.01678043230944255
FC2,0.017067273503057888,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.0,0.0,0.014222727919214905,0.013369364244062012,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.013653818802446309,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.01664059166548144,0.016782818944673587,0.016782818944673587,0.016782818944673587
F4,0.017067273503057888,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.0,0.0,0.014222727919214905,0.013369364244062012,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.013653818802446309,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.01664059166548144,0.016782818944673587,0.016782818944673587,0.016782818944673587
F8,0.017067273503057888,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.0,0.0,0.014222727919214905,0.013369364244062012,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.013653818802446309,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.01664059166548144,0.016782818944673587,0.016782818944673587,0.016782818944673587
Fp2,0.01706629055007052,0.01692524682651622,0.016784203102961918,0.01692524682651622,0.016784203102961918,0.01692524682651622,0.016784203102961918,0.016784203102961918,0.01692524682651622,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.0,0.0,0.014245416078984486,0.013399153737658674,0.016784203102961918,0.016784203102961918,0.01692524682651622,0.016784203102961918,0.016784203102961918,0.01692524682651622,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.01706629055007052,0.01706629055007052,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.01692524682651622,0.01692524682651622,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.017207334273624825,0.016784203102961918,0.016784203102961918,0.013681241184767278,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016643159379407618,0.016784203102961918,0.016502115655853314,0.016784203102961918,0.016784203102961918,0.016784203102961918
AF7,0.01706629055007052,0.01692524682651622,0.016784203102961918,0.01692524682651622,0.016784203102961918,0.01692524682651622,0.016784203102961918,0.016784203102961918,0.01692524682651622,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.0,0.0,0.014245416078984486,0.013399153737658674,0.016784203102961918,0.016784203102961918,0.01692524682651622,0.016784203102961918,0.016784203102961918,0.01692524682651622,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.01706629055007052,0.01706629055007052,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.01692524682651622,0.01692524682651622,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.017207334273624825,0.016784203102961918,0.016784203102961918,0.013681241184767278,0.016784203102961918,0.016784203102961918,0.016784203102961918,0.016643159379407618,0.016784203102961918,0.016502115655853314,0.016784203102961918,0.016784203102961918,0.016784203102961918
AF3,0.017067273503057888,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.0,0.0,0.014222727919214905,0.013369364244062012,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.013653818802446309,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.01664059166548144,0.016782818944673587,0.016782818944673587,0.016782818944673587
AFz,0.017067273503057888,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.0,0.0,0.014222727919214905,0.013369364244062012,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.013653818802446309,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.01664059166548144,0.016782818944673587,0.016782818944673587,0.016782818944673587
F1,0.017067273503057888,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.0,0.0,0.014222727919214905,0.013369364244062012,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.013653818802446309,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.01664059166548144,0.016782818944673587,0.016782818944673587,0.016782818944673587
F5,0.017067273503057888,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.0,0.0,0.014222727919214905,0.013369364244062012,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.013653818802446309,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.01664059166548144,0.016782818944673587,0.016782818944673587,0.016782818944673587
FT7,0.017070721560751685,0.016927270119064697,0.01678381867737771,0.016927270119064697,0.01678381867737771,0.016927270119064697,0.01678381867737771,0.01678381867737771,0.016927270119064697,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.0,0.0,0.014201692727011906,0.013340984076889972,0.01678381867737771,0.01678381867737771,0.016927270119064697,0.01678381867737771,0.01678381867737771,0.016927270119064697,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.017070721560751685,0.017070721560751685,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.016927270119064697,0.016927270119064697,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.017070721560751685,0.01678381867737771,0.01678381867737771,0.01362788696026395,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01664036723569072,0.01678381867737771,0.01678381867737771,0.01678381867737771
FC3,0.017067273503057888,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.0,0.0,0.014222727919214905,0.013369364244062012,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.013653818802446309,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.01664059166548144,0.016782818944673587,0.016782818944673587,0.016782818944673587
C1,0.017067273503057888,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.0,0.0,0.014222727919214905,0.013369364244062012,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.013653818802446309,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.01664059166548144,0.016782818944673587,0.016782818944673587,0.016782818944673587
C5,0.017067273503057888,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.0,0.0,0.014222727919214905,0.013369364244062012,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.013653818802446309,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.01664059166548144,0.016782818944673587,0.016782818944673587,0.016782818944673587
TP7,0.017064846416382253,0.0169226393629124,0.01678043230944255,0.0169226393629124,0.01678043230944255,0.0169226393629124,0.01678043230944255,0.01678043230944255,0.0169226393629124,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.0,0.0,0.01422070534698521,0.013367463026166098,0.01678043230944255,0.01678043230944255,0.0169226393629124,0.01678043230944255,0.01678043230944255,0.0169226393629124,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.017064846416382253,0.017064846416382253,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.0169226393629124,0.0169226393629124,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.017207053469852105,0.01678043230944255,0.01678043230944255,0.013651877133105802,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.01678043230944255,0.016638225255972697,0.01678043230944255,0.01678043230944255,0.01678043230944255
CP3,0.01706827309236948,0.016924842226047045,0.016781411359724614,0.016924842226047045,0.016781411359724614,0.016924842226047045,0.016781411359724614,0.016781411359724614,0.016924842226047045,0.016781411359724614,0.016781411359724614,0.016781411359724614,0.016781411359724614,0.016781411359724614,0.016781411359724614,0.016781411359724614,0.016781411359724614,0.0,0.0,0.014199655765920827,0.01333907056798623,0.016781411359724614,0.016781411359724614,0.016924842226047045,0.016781411359724614,0.016781411359724614,0.016924842226047045,0.016781411359724614,0.016781411359724614,0.016781411359724614,0.01706827309236948,0.01706827309236948,0.016781411359724614,0.016781411359724614,0.016781411359724614,0.016781411359724614,0.016781411359724614,0.016781411359724614,0.016781411359724614,0.016781411359724614,0.016924842226047045,0.016924842226047045,0.016781411359724614,0.016781411359724614,0.016781411359724614,0.016781411359724614,0.016781411359724614,0.016781411359724614,0.016781411359724614,0.01721170395869191,0.016781411359724614,0.016781411359724614,0.013625932300631095,0.016781411359724614,0.016781411359724614,0.016781411359724614,0.016781411359724614,0.016781411359724614,0.01663798049340218,0.016781411359724614,0.016781411359724614,0.016781411359724614
P1,0.017067273503057888,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.0,0.0,0.014222727919214905,0.013369364244062012,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.013653818802446309,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.01664059166548144,0.016782818944673587,0.016782818944673587,0.016782818944673587
P5,0.017070721560751685,0.016927270119064697,0.01678381867737771,0.016927270119064697,0.01678381867737771,0.016927270119064697,0.01678381867737771,0.01678381867737771,0.016927270119064697,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.0,0.0,0.014201692727011906,0.013340984076889972,0.01678381867737771,0.01678381867737771,0.016927270119064697,0.01678381867737771,0.01678381867737771,0.016927270119064697,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.017070721560751685,0.017070721560751685,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.016927270119064697,0.016927270119064697,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.017070721560751685,0.01678381867737771,0.01678381867737771,0.01362788696026395,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01678381867737771,0.01664036723569072,0.01678381867737771,0.01678381867737771,0.01678381867737771
PO7,0.017067273503057888,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.0,0.0,0.014222727919214905,0.013369364244062012,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.013653818802446309,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.01664059166548144,0.016782818944673587,0.016782818944673587,0.016782818944673587
PO3,0.017067273503057888,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.0,0.0,0.014222727919214905,0.013369364244062012,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.013653818802446309,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.01664059166548144,0.016782818944673587,0.016782818944673587,0.016782818944673587
POz,0.017067273503057888,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.0,0.0,0.014222727919214905,0.013369364244062012,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.013653818802446309,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.01664059166548144,0.016782818944673587,0.016782818944673587,0.016782818944673587
PO4,0.017067273503057888,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.0,0.0,0.014222727919214905,0.013369364244062012,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.013653818802446309,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.01664059166548144,0.016782818944673587,0.016782818944673587,0.016782818944673587
PO8,0.017067273503057888,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.0,0.0,0.014222727919214905,0.013369364244062012,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016925046223865738,0.016925046223865738,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.017067273503057888,0.016782818944673587,0.016782818944673587,0.013653818802446309,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.016782818944673587,0.01664059166548144,0.016782818944673587,0.016782818944673587,0.016782818944673587
