,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
T8,0.0174244486795535,0.016879934658317452,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.016879934658317452,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0,0.016879934658317452,0.0010890280424720937,0.0005445140212360468,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.015518649605227334,0.017152191668935474,0.0174244486795535,0.0008167710318540703,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.0174244486795535
FT10,0.0174496644295302,0.01664429530201342,0.016912751677852347,0.017181208053691274,0.0174496644295302,0.01664429530201342,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.017181208053691274,0.0,0.017181208053691274,0.0010738255033557046,0.0005369127516778523,0.0174496644295302,0.017181208053691274,0.01664429530201342,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.016912751677852347,0.01664429530201342,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.01664429530201342,0.015302013422818792,0.017181208053691274,0.017718120805369126,0.0008053691275167785,0.0174496644295302,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.0174496644295302
FC6,0.0174244486795535,0.016879934658317452,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.016879934658317452,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0,0.016879934658317452,0.0010890280424720937,0.0005445140212360468,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.015518649605227334,0.017152191668935474,0.0174244486795535,0.0008167710318540703,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.0174244486795535
FC2,0.0174244486795535,0.016879934658317452,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.016879934658317452,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0,0.016879934658317452,0.0010890280424720937,0.0005445140212360468,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.015518649605227334,0.017152191668935474,0.0174244486795535,0.0008167710318540703,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.0174244486795535
F4,0.0174244486795535,0.016879934658317452,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.016879934658317452,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0,0.016879934658317452,0.0010890280424720937,0.0005445140212360468,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.015518649605227334,0.017152191668935474,0.0174244486795535,0.0008167710318540703,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.0174244486795535
F8,0.0174496644295302,0.01664429530201342,0.016912751677852347,0.017181208053691274,0.0174496644295302,0.01664429530201342,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.017181208053691274,0.0,0.017181208053691274,0.0010738255033557046,0.0005369127516778523,0.0174496644295302,0.017181208053691274,0.01664429530201342,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.016912751677852347,0.01664429530201342,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.01664429530201342,0.015302013422818792,0.017181208053691274,0.017718120805369126,0.0008053691275167785,0.0174496644295302,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.0174496644295302
Fp2,0.0174590384098845,0.0166532366371206,0.016921837228041903,0.017190437818963202,0.0174590384098845,0.0166532366371206,0.017190437818963202,0.0174590384098845,0.017190437818963202,0.0174590384098845,0.0174590384098845,0.017190437818963202,0.0174590384098845,0.0174590384098845,0.0174590384098845,0.0174590384098845,0.017190437818963202,0.0,0.016921837228041903,0.0010744023636852001,0.0005372011818426001,0.0174590384098845,0.017190437818963202,0.0166532366371206,0.017190437818963202,0.0174590384098845,0.017190437818963202,0.017190437818963202,0.017190437818963202,0.0174590384098845,0.017190437818963202,0.017190437818963202,0.0174590384098845,0.0174590384098845,0.017190437818963202,0.0174590384098845,0.017190437818963202,0.0174590384098845,0.017190437818963202,0.0174590384098845,0.016921837228041903,0.0166532366371206,0.017190437818963202,0.017190437818963202,0.017190437818963202,0.017190437818963202,0.0174590384098845,0.017190437818963202,0.0166532366371206,0.015310233682514102,0.017190437818963202,0.0174590384098845,0.0008058017727639,0.0174590384098845,0.017190437818963202,0.017190437818963202,0.017190437818963202,0.017190437818963202,0.017190437818963202,0.017190437818963202,0.0174590384098845,0.0174590384098845
AF7,0.0174244486795535,0.016879934658317452,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.016879934658317452,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0,0.016879934658317452,0.0010890280424720937,0.0005445140212360468,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.015518649605227334,0.017152191668935474,0.0174244486795535,0.0008167710318540703,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.0174244486795535
AF3,0.0174496644295302,0.01664429530201342,0.016912751677852347,0.017181208053691274,0.0174496644295302,0.01664429530201342,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.017181208053691274,0.0,0.017181208053691274,0.0010738255033557046,0.0005369127516778523,0.0174496644295302,0.017181208053691274,0.01664429530201342,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.016912751677852347,0.01664429530201342,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.01664429530201342,0.015302013422818792,0.017181208053691274,0.017718120805369126,0.0008053691275167785,0.0174496644295302,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.0174496644295302
AFz,0.0174496644295302,0.01664429530201342,0.016912751677852347,0.017181208053691274,0.0174496644295302,0.01664429530201342,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.017181208053691274,0.0,0.017181208053691274,0.0010738255033557046,0.0005369127516778523,0.0174496644295302,0.017181208053691274,0.01664429530201342,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.016912751677852347,0.01664429530201342,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.01664429530201342,0.015302013422818792,0.017181208053691274,0.017718120805369126,0.0008053691275167785,0.0174496644295302,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.0174496644295302
F1,0.0174244486795535,0.016879934658317452,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.016879934658317452,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0,0.016879934658317452,0.0010890280424720937,0.0005445140212360468,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.015518649605227334,0.017152191668935474,0.0174244486795535,0.0008167710318540703,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.0174244486795535
F5,0.0174496644295302,0.01664429530201342,0.016912751677852347,0.017181208053691274,0.0174496644295302,0.01664429530201342,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.017181208053691274,0.0,0.017181208053691274,0.0010738255033557046,0.0005369127516778523,0.0174496644295302,0.017181208053691274,0.01664429530201342,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.016912751677852347,0.01664429530201342,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.01664429530201342,0.015302013422818792,0.017181208053691274,0.017718120805369126,0.0008053691275167785,0.0174496644295302,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.0174496644295302
FT7,0.0174244486795535,0.016879934658317452,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.016879934658317452,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0,0.016879934658317452,0.0010890280424720937,0.0005445140212360468,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.015518649605227334,0.017152191668935474,0.0174244486795535,0.0008167710318540703,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.0174244486795535
FC3,0.0174496644295302,0.01664429530201342,0.016912751677852347,0.017181208053691274,0.0174496644295302,0.01664429530201342,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.017181208053691274,0.0,0.017181208053691274,0.0010738255033557046,0.0005369127516778523,0.0174496644295302,0.017181208053691274,0.01664429530201342,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.016912751677852347,0.01664429530201342,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.01664429530201342,0.015302013422818792,0.017181208053691274,0.017718120805369126,0.0008053691275167785,0.0174496644295302,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.0174496644295302
C1,0.0174244486795535,0.016879934658317452,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.016879934658317452,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0,0.016879934658317452,0.0010890280424720937,0.0005445140212360468,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.015518649605227334,0.017152191668935474,0.0174244486795535,0.0008167710318540703,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.0174244486795535
C5,0.0174496644295302,0.01664429530201342,0.016912751677852347,0.017181208053691274,0.0174496644295302,0.01664429530201342,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.017181208053691274,0.0,0.017181208053691274,0.0010738255033557046,0.0005369127516778523,0.0174496644295302,0.017181208053691274,0.01664429530201342,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.016912751677852347,0.01664429530201342,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.01664429530201342,0.015302013422818792,0.017181208053691274,0.017718120805369126,0.0008053691275167785,0.0174496644295302,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.0174496644295302
TP7,0.017422566371681415,0.01686946902654867,0.017146017699115043,0.017146017699115043,0.017422566371681415,0.01686946902654867,0.017146017699115043,0.017422566371681415,0.017146017699115043,0.017422566371681415,0.017422566371681415,0.017146017699115043,0.017422566371681415,0.017422566371681415,0.017422566371681415,0.017422566371681415,0.017146017699115043,0.0,0.01686946902654867,0.0011061946902654867,0.0005530973451327434,0.017422566371681415,0.017146017699115043,0.01686946902654867,0.017146017699115043,0.017422566371681415,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017422566371681415,0.017146017699115043,0.017146017699115043,0.017422566371681415,0.017422566371681415,0.017146017699115043,0.017422566371681415,0.017146017699115043,0.017422566371681415,0.017146017699115043,0.017422566371681415,0.017146017699115043,0.01686946902654867,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017422566371681415,0.017146017699115043,0.01686946902654867,0.015763274336283186,0.017146017699115043,0.017422566371681415,0.000829646017699115,0.017422566371681415,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017146017699115043,0.017422566371681415,0.017422566371681415
CP3,0.017255775118285556,0.01697745616476482,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.01697745616476482,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.0,0.016699137211244084,0.001113275814082939,0.0005566379070414695,0.017255775118285556,0.017255775118285556,0.01697745616476482,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.01697745616476482,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.01697745616476482,0.01586418035068188,0.017255775118285556,0.017255775118285556,0.0008349568605622043,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556,0.017255775118285556
P1,0.0174244486795535,0.016879934658317452,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.016879934658317452,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0,0.016879934658317452,0.0010890280424720937,0.0005445140212360468,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.015518649605227334,0.017152191668935474,0.0174244486795535,0.0008167710318540703,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.0174244486795535
P5,0.0174244486795535,0.016879934658317452,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.016879934658317452,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0,0.016879934658317452,0.0010890280424720937,0.0005445140212360468,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.015518649605227334,0.017152191668935474,0.0174244486795535,0.0008167710318540703,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.0174244486795535
PO7,0.0174590384098845,0.0166532366371206,0.016921837228041903,0.017190437818963202,0.0174590384098845,0.0166532366371206,0.017190437818963202,0.0174590384098845,0.017190437818963202,0.0174590384098845,0.0174590384098845,0.017190437818963202,0.0174590384098845,0.0174590384098845,0.0174590384098845,0.0174590384098845,0.017190437818963202,0.0,0.016921837228041903,0.0010744023636852001,0.0005372011818426001,0.0174590384098845,0.017190437818963202,0.0166532366371206,0.017190437818963202,0.0174590384098845,0.017190437818963202,0.017190437818963202,0.017190437818963202,0.0174590384098845,0.017190437818963202,0.017190437818963202,0.0174590384098845,0.0174590384098845,0.017190437818963202,0.0174590384098845,0.017190437818963202,0.0174590384098845,0.017190437818963202,0.0174590384098845,0.016921837228041903,0.0166532366371206,0.017190437818963202,0.017190437818963202,0.017190437818963202,0.017190437818963202,0.0174590384098845,0.017190437818963202,0.0166532366371206,0.015310233682514102,0.017190437818963202,0.0174590384098845,0.0008058017727639,0.0174590384098845,0.017190437818963202,0.017190437818963202,0.017190437818963202,0.017190437818963202,0.017190437818963202,0.017190437818963202,0.0174590384098845,0.0174590384098845
PO3,0.0174244486795535,0.016879934658317452,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.016879934658317452,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0,0.016879934658317452,0.0010890280424720937,0.0005445140212360468,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.015518649605227334,0.017152191668935474,0.0174244486795535,0.0008167710318540703,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.0174244486795535
POz,0.0174496644295302,0.01664429530201342,0.016912751677852347,0.017181208053691274,0.0174496644295302,0.01664429530201342,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.0174496644295302,0.017181208053691274,0.0,0.017181208053691274,0.0010738255033557046,0.0005369127516778523,0.0174496644295302,0.017181208053691274,0.01664429530201342,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.0174496644295302,0.016912751677852347,0.01664429530201342,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.017181208053691274,0.01664429530201342,0.015302013422818792,0.017181208053691274,0.017718120805369126,0.0008053691275167785,0.0174496644295302,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.017181208053691274,0.0174496644295302,0.0174496644295302
PO4,0.0174244486795535,0.016879934658317452,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.016879934658317452,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0,0.016879934658317452,0.0010890280424720937,0.0005445140212360468,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.017152191668935474,0.016879934658317452,0.015518649605227334,0.017152191668935474,0.0174244486795535,0.0008167710318540703,0.0174244486795535,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.017152191668935474,0.0174244486795535,0.0174244486795535
