,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
FC6,0.016845329249617153,0.01225114854517611,0.015313935681470138,0.01761102603369066,0.01761102603369066,0.011485451761102604,0.01761102603369066,0.01761102603369066,0.016845329249617153,0.01761102603369066,0.01761102603369066,0.01761102603369066,0.01761102603369066,0.01761102603369066,0.01761102603369066,0.01761102603369066,0.016845329249617153,0.0,0.01761102603369066,0.016845329249617153,0.01761102603369066,0.016845329249617153,0.016845329249617153,0.016845329249617153,0.01761102603369066,0.016845329249617153,0.01761102603369066,0.016845329249617153,0.01761102603369066,0.016845329249617153,0.016845329249617153,0.01761102603369066,0.01761102603369066,0.016845329249617153,0.01761102603369066,0.016079632465543645,0.01761102603369066,0.016845329249617153,0.01761102603369066,0.013016845329249618,0.01225114854517611,0.016079632465543645,0.016845329249617153,0.01761102603369066,0.016845329249617153,0.01761102603369066,0.016845329249617153,0.016845329249617153,0.01454823889739663,0.016845329249617153,0.01761102603369066,0.01761102603369066,0.01761102603369066,0.016079632465543645,0.01761102603369066,0.013016845329249618,0.016845329249617153,0.011485451761102604,0.01761102603369066,0.01761102603369066,0.01761102603369066
FC2,0.016800584368151936,0.01168736303871439,0.014609203798392988,0.017531044558071585,0.018261504747991233,0.01095690284879474,0.017531044558071585,0.018261504747991233,0.016800584368151936,0.018261504747991233,0.018261504747991233,0.017531044558071585,0.018261504747991233,0.017531044558071585,0.017531044558071585,0.017531044558071585,0.016800584368151936,0.0,0.018261504747991233,0.016800584368151936,0.018261504747991233,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.017531044558071585,0.016800584368151936,0.017531044558071585,0.016800584368151936,0.018261504747991233,0.016800584368151936,0.016800584368151936,0.017531044558071585,0.018261504747991233,0.016800584368151936,0.018261504747991233,0.016070124178232285,0.017531044558071585,0.016800584368151936,0.017531044558071585,0.01241782322863404,0.01168736303871439,0.016070124178232285,0.016800584368151936,0.017531044558071585,0.016800584368151936,0.017531044558071585,0.016800584368151936,0.016800584368151936,0.013878743608473338,0.016800584368151936,0.017531044558071585,0.017531044558071585,0.017531044558071585,0.016070124178232285,0.017531044558071585,0.01241782322863404,0.016800584368151936,0.01095690284879474,0.017531044558071585,0.018261504747991233,0.017531044558071585
F4,0.016936671575846832,0.011782032400589101,0.014727540500736377,0.017673048600883652,0.017673048600883652,0.011045655375552283,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.0,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016200294550810016,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.012518409425625921,0.011782032400589101,0.016200294550810016,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.013991163475699559,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.016200294550810016,0.017673048600883652,0.012518409425625921,0.016936671575846832,0.011045655375552283,0.017673048600883652,0.017673048600883652,0.017673048600883652
F8,0.01696113074204947,0.011307420494699646,0.014134275618374558,0.0176678445229682,0.018374558303886925,0.01060070671378092,0.0176678445229682,0.018374558303886925,0.01625441696113074,0.018374558303886925,0.018374558303886925,0.0176678445229682,0.018374558303886925,0.0176678445229682,0.0176678445229682,0.0176678445229682,0.01696113074204947,0.0,0.018374558303886925,0.01696113074204947,0.018374558303886925,0.01696113074204947,0.01625441696113074,0.01696113074204947,0.0176678445229682,0.01625441696113074,0.0176678445229682,0.01696113074204947,0.018374558303886925,0.01696113074204947,0.01696113074204947,0.0176678445229682,0.018374558303886925,0.01696113074204947,0.018374558303886925,0.015547703180212015,0.0176678445229682,0.01696113074204947,0.0176678445229682,0.012014134275618375,0.011307420494699646,0.015547703180212015,0.01696113074204947,0.0176678445229682,0.01696113074204947,0.0176678445229682,0.01696113074204947,0.01696113074204947,0.01342756183745583,0.01696113074204947,0.0176678445229682,0.0176678445229682,0.0176678445229682,0.015547703180212015,0.0176678445229682,0.012014134275618375,0.01696113074204947,0.01060070671378092,0.0176678445229682,0.018374558303886925,0.0176678445229682
Fp2,0.016936671575846832,0.011782032400589101,0.014727540500736377,0.017673048600883652,0.017673048600883652,0.011045655375552283,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.0,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016200294550810016,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.012518409425625921,0.011782032400589101,0.016200294550810016,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.013991163475699559,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.016200294550810016,0.017673048600883652,0.012518409425625921,0.016936671575846832,0.011045655375552283,0.017673048600883652,0.017673048600883652,0.017673048600883652
AF7,0.016936671575846832,0.011782032400589101,0.014727540500736377,0.017673048600883652,0.017673048600883652,0.011045655375552283,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.0,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016200294550810016,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.012518409425625921,0.011782032400589101,0.016200294550810016,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.013991163475699559,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.016200294550810016,0.017673048600883652,0.012518409425625921,0.016936671575846832,0.011045655375552283,0.017673048600883652,0.017673048600883652,0.017673048600883652
AF3,0.01696113074204947,0.011307420494699646,0.014134275618374558,0.0176678445229682,0.018374558303886925,0.01060070671378092,0.0176678445229682,0.018374558303886925,0.01625441696113074,0.018374558303886925,0.018374558303886925,0.0176678445229682,0.018374558303886925,0.0176678445229682,0.0176678445229682,0.0176678445229682,0.01696113074204947,0.0,0.018374558303886925,0.01696113074204947,0.018374558303886925,0.01696113074204947,0.01625441696113074,0.01696113074204947,0.0176678445229682,0.01625441696113074,0.0176678445229682,0.01696113074204947,0.018374558303886925,0.01696113074204947,0.01696113074204947,0.0176678445229682,0.018374558303886925,0.01696113074204947,0.018374558303886925,0.015547703180212015,0.0176678445229682,0.01696113074204947,0.0176678445229682,0.012014134275618375,0.011307420494699646,0.015547703180212015,0.01696113074204947,0.0176678445229682,0.01696113074204947,0.0176678445229682,0.01696113074204947,0.01696113074204947,0.01342756183745583,0.01696113074204947,0.0176678445229682,0.0176678445229682,0.0176678445229682,0.015547703180212015,0.0176678445229682,0.012014134275618375,0.01696113074204947,0.01060070671378092,0.0176678445229682,0.018374558303886925,0.0176678445229682
AFz,0.016689847009735744,0.011126564673157162,0.013908205841446454,0.017385257301808066,0.018776077885952713,0.01043115438108484,0.01808066759388039,0.018776077885952713,0.015994436717663423,0.018776077885952713,0.018776077885952713,0.01808066759388039,0.018776077885952713,0.01808066759388039,0.01808066759388039,0.017385257301808066,0.016689847009735744,0.0,0.018776077885952713,0.016689847009735744,0.018776077885952713,0.016689847009735744,0.015994436717663423,0.016689847009735744,0.01808066759388039,0.015994436717663423,0.017385257301808066,0.016689847009735744,0.018776077885952713,0.016689847009735744,0.016689847009735744,0.01808066759388039,0.018776077885952713,0.016689847009735744,0.018776077885952713,0.015299026425591099,0.01808066759388039,0.016689847009735744,0.01808066759388039,0.011821974965229486,0.011126564673157162,0.015299026425591099,0.016689847009735744,0.017385257301808066,0.016689847009735744,0.01808066759388039,0.016689847009735744,0.016689847009735744,0.01321279554937413,0.016689847009735744,0.01808066759388039,0.017385257301808066,0.017385257301808066,0.015299026425591099,0.01808066759388039,0.011821974965229486,0.016689847009735744,0.01043115438108484,0.01808066759388039,0.018776077885952713,0.017385257301808066
F1,0.016936671575846832,0.011782032400589101,0.014727540500736377,0.017673048600883652,0.017673048600883652,0.011045655375552283,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.0,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016200294550810016,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.012518409425625921,0.011782032400589101,0.016200294550810016,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.013991163475699559,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.016200294550810016,0.017673048600883652,0.012518409425625921,0.016936671575846832,0.011045655375552283,0.017673048600883652,0.017673048600883652,0.017673048600883652
F5,0.01696113074204947,0.011307420494699646,0.014134275618374558,0.0176678445229682,0.018374558303886925,0.01060070671378092,0.0176678445229682,0.018374558303886925,0.01625441696113074,0.018374558303886925,0.018374558303886925,0.0176678445229682,0.018374558303886925,0.0176678445229682,0.0176678445229682,0.0176678445229682,0.01696113074204947,0.0,0.018374558303886925,0.01696113074204947,0.018374558303886925,0.01696113074204947,0.01625441696113074,0.01696113074204947,0.0176678445229682,0.01625441696113074,0.0176678445229682,0.01696113074204947,0.018374558303886925,0.01696113074204947,0.01696113074204947,0.0176678445229682,0.018374558303886925,0.01696113074204947,0.018374558303886925,0.015547703180212015,0.0176678445229682,0.01696113074204947,0.0176678445229682,0.012014134275618375,0.011307420494699646,0.015547703180212015,0.01696113074204947,0.0176678445229682,0.01696113074204947,0.0176678445229682,0.01696113074204947,0.01696113074204947,0.01342756183745583,0.01696113074204947,0.0176678445229682,0.0176678445229682,0.0176678445229682,0.015547703180212015,0.0176678445229682,0.012014134275618375,0.01696113074204947,0.01060070671378092,0.0176678445229682,0.018374558303886925,0.0176678445229682
FT7,0.017241379310344827,0.012539184952978056,0.01567398119122257,0.017241379310344827,0.017241379310344827,0.011755485893416929,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.0,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.016457680250783698,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.013322884012539185,0.012539184952978056,0.016457680250783698,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.014890282131661442,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.016457680250783698,0.017241379310344827,0.013322884012539185,0.017241379310344827,0.011755485893416929,0.017241379310344827,0.017241379310344827,0.017241379310344827
FC3,0.01696113074204947,0.011307420494699646,0.014134275618374558,0.0176678445229682,0.018374558303886925,0.01060070671378092,0.0176678445229682,0.018374558303886925,0.01625441696113074,0.018374558303886925,0.018374558303886925,0.0176678445229682,0.018374558303886925,0.0176678445229682,0.0176678445229682,0.0176678445229682,0.01696113074204947,0.0,0.018374558303886925,0.01696113074204947,0.018374558303886925,0.01696113074204947,0.01625441696113074,0.01696113074204947,0.0176678445229682,0.01625441696113074,0.0176678445229682,0.01696113074204947,0.018374558303886925,0.01696113074204947,0.01696113074204947,0.0176678445229682,0.018374558303886925,0.01696113074204947,0.018374558303886925,0.015547703180212015,0.0176678445229682,0.01696113074204947,0.0176678445229682,0.012014134275618375,0.011307420494699646,0.015547703180212015,0.01696113074204947,0.0176678445229682,0.01696113074204947,0.0176678445229682,0.01696113074204947,0.01696113074204947,0.01342756183745583,0.01696113074204947,0.0176678445229682,0.0176678445229682,0.0176678445229682,0.015547703180212015,0.0176678445229682,0.012014134275618375,0.01696113074204947,0.01060070671378092,0.0176678445229682,0.018374558303886925,0.0176678445229682
C1,0.016936671575846832,0.011782032400589101,0.014727540500736377,0.017673048600883652,0.017673048600883652,0.011045655375552283,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.0,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016200294550810016,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.012518409425625921,0.011782032400589101,0.016200294550810016,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.013991163475699559,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.016200294550810016,0.017673048600883652,0.012518409425625921,0.016936671575846832,0.011045655375552283,0.017673048600883652,0.017673048600883652,0.017673048600883652
C5,0.01696113074204947,0.011307420494699646,0.014134275618374558,0.0176678445229682,0.018374558303886925,0.01060070671378092,0.0176678445229682,0.018374558303886925,0.01625441696113074,0.018374558303886925,0.018374558303886925,0.0176678445229682,0.018374558303886925,0.0176678445229682,0.0176678445229682,0.0176678445229682,0.01696113074204947,0.0,0.018374558303886925,0.01696113074204947,0.018374558303886925,0.01696113074204947,0.01625441696113074,0.01696113074204947,0.0176678445229682,0.01625441696113074,0.0176678445229682,0.01696113074204947,0.018374558303886925,0.01696113074204947,0.01696113074204947,0.0176678445229682,0.018374558303886925,0.01696113074204947,0.018374558303886925,0.015547703180212015,0.0176678445229682,0.01696113074204947,0.0176678445229682,0.012014134275618375,0.011307420494699646,0.015547703180212015,0.01696113074204947,0.0176678445229682,0.01696113074204947,0.0176678445229682,0.01696113074204947,0.01696113074204947,0.01342756183745583,0.01696113074204947,0.0176678445229682,0.0176678445229682,0.0176678445229682,0.015547703180212015,0.0176678445229682,0.012014134275618375,0.01696113074204947,0.01060070671378092,0.0176678445229682,0.018374558303886925,0.0176678445229682
TP7,0.016798418972332016,0.015810276679841896,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.014822134387351778,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.0,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.015810276679841896,0.015810276679841896,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.016798418972332016,0.015810276679841896,0.016798418972332016,0.014822134387351778,0.016798418972332016,0.016798418972332016,0.016798418972332016
CP3,0.01680672268907563,0.015756302521008403,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.014705882352941176,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.0,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.015756302521008403,0.015756302521008403,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.015756302521008403,0.01680672268907563,0.014705882352941176,0.01680672268907563,0.01680672268907563,0.01680672268907563
P1,0.017241379310344827,0.012539184952978056,0.01567398119122257,0.017241379310344827,0.017241379310344827,0.011755485893416929,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.0,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.016457680250783698,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.013322884012539185,0.012539184952978056,0.016457680250783698,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.014890282131661442,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.016457680250783698,0.017241379310344827,0.013322884012539185,0.017241379310344827,0.011755485893416929,0.017241379310344827,0.017241379310344827,0.017241379310344827
P5,0.016936671575846832,0.011782032400589101,0.014727540500736377,0.017673048600883652,0.017673048600883652,0.011045655375552283,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.0,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016200294550810016,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.012518409425625921,0.011782032400589101,0.016200294550810016,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.013991163475699559,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.016200294550810016,0.017673048600883652,0.012518409425625921,0.016936671575846832,0.011045655375552283,0.017673048600883652,0.017673048600883652,0.017673048600883652
PO7,0.016800584368151936,0.01168736303871439,0.014609203798392988,0.017531044558071585,0.018261504747991233,0.01095690284879474,0.017531044558071585,0.018261504747991233,0.016800584368151936,0.018261504747991233,0.018261504747991233,0.017531044558071585,0.018261504747991233,0.017531044558071585,0.017531044558071585,0.017531044558071585,0.016800584368151936,0.0,0.018261504747991233,0.016800584368151936,0.018261504747991233,0.016800584368151936,0.016800584368151936,0.016800584368151936,0.017531044558071585,0.016800584368151936,0.017531044558071585,0.016800584368151936,0.018261504747991233,0.016800584368151936,0.016800584368151936,0.017531044558071585,0.018261504747991233,0.016800584368151936,0.018261504747991233,0.016070124178232285,0.017531044558071585,0.016800584368151936,0.017531044558071585,0.01241782322863404,0.01168736303871439,0.016070124178232285,0.016800584368151936,0.017531044558071585,0.016800584368151936,0.017531044558071585,0.016800584368151936,0.016800584368151936,0.013878743608473338,0.016800584368151936,0.017531044558071585,0.017531044558071585,0.017531044558071585,0.016070124178232285,0.017531044558071585,0.01241782322863404,0.016800584368151936,0.01095690284879474,0.017531044558071585,0.018261504747991233,0.017531044558071585
PO3,0.016936671575846832,0.011782032400589101,0.014727540500736377,0.017673048600883652,0.017673048600883652,0.011045655375552283,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.0,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016200294550810016,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.012518409425625921,0.011782032400589101,0.016200294550810016,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.013991163475699559,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.016200294550810016,0.017673048600883652,0.012518409425625921,0.016936671575846832,0.011045655375552283,0.017673048600883652,0.017673048600883652,0.017673048600883652
POz,0.01696113074204947,0.011307420494699646,0.014134275618374558,0.0176678445229682,0.018374558303886925,0.01060070671378092,0.0176678445229682,0.018374558303886925,0.01625441696113074,0.018374558303886925,0.018374558303886925,0.0176678445229682,0.018374558303886925,0.0176678445229682,0.0176678445229682,0.0176678445229682,0.01696113074204947,0.0,0.018374558303886925,0.01696113074204947,0.018374558303886925,0.01696113074204947,0.01625441696113074,0.01696113074204947,0.0176678445229682,0.01625441696113074,0.0176678445229682,0.01696113074204947,0.018374558303886925,0.01696113074204947,0.01696113074204947,0.0176678445229682,0.018374558303886925,0.01696113074204947,0.018374558303886925,0.015547703180212015,0.0176678445229682,0.01696113074204947,0.0176678445229682,0.012014134275618375,0.011307420494699646,0.015547703180212015,0.01696113074204947,0.0176678445229682,0.01696113074204947,0.0176678445229682,0.01696113074204947,0.01696113074204947,0.01342756183745583,0.01696113074204947,0.0176678445229682,0.0176678445229682,0.0176678445229682,0.015547703180212015,0.0176678445229682,0.012014134275618375,0.01696113074204947,0.01060070671378092,0.0176678445229682,0.018374558303886925,0.0176678445229682
PO4,0.016936671575846832,0.011782032400589101,0.014727540500736377,0.017673048600883652,0.017673048600883652,0.011045655375552283,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.0,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016200294550810016,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.012518409425625921,0.011782032400589101,0.016200294550810016,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.013991163475699559,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.016200294550810016,0.017673048600883652,0.012518409425625921,0.016936671575846832,0.011045655375552283,0.017673048600883652,0.017673048600883652,0.017673048600883652
PO8,0.016936671575846832,0.011782032400589101,0.014727540500736377,0.017673048600883652,0.017673048600883652,0.011045655375552283,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.0,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016200294550810016,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.012518409425625921,0.011782032400589101,0.016200294550810016,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.013991163475699559,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.016200294550810016,0.017673048600883652,0.012518409425625921,0.016936671575846832,0.011045655375552283,0.017673048600883652,0.017673048600883652,0.017673048600883652
P2,0.01694915254237288,0.014272970561998216,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.013380909901873328,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.0,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.015165031222123104,0.014272970561998216,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.016057091882247992,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.015165031222123104,0.01694915254237288,0.013380909901873328,0.01694915254237288,0.01694915254237288,0.01694915254237288
CPz,0.016936671575846832,0.011782032400589101,0.014727540500736377,0.017673048600883652,0.017673048600883652,0.011045655375552283,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.0,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016200294550810016,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.012518409425625921,0.011782032400589101,0.016200294550810016,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.017673048600883652,0.016936671575846832,0.016936671575846832,0.013991163475699559,0.016936671575846832,0.017673048600883652,0.017673048600883652,0.017673048600883652,0.016200294550810016,0.017673048600883652,0.012518409425625921,0.016936671575846832,0.011045655375552283,0.017673048600883652,0.017673048600883652,0.017673048600883652
