,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
FC6,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.01335113484646195,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.0,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434
FC2,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.013315579227696404,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.0,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.018641810918774968,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686
F4,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.013315579227696404,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.0,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.018641810918774968,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686
F8,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.01335113484646195,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.0,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434
Fp2,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.013315579227696404,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.0,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.018641810918774968,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686
AF7,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.013315579227696404,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.0,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.018641810918774968,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686
AF3,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.01335113484646195,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.0,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434
AFz,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.01335113484646195,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.0,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434
F1,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.013315579227696404,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.0,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.018641810918774968,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686
F5,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.01335113484646195,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.0,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434
FT7,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.013315579227696404,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.0,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.018641810918774968,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686
FC3,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.01335113484646195,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.0,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434
C1,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.01335113484646195,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.0,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434
C5,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.01335113484646195,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.0,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434
TP7,0.01608910891089109,0.017326732673267328,0.017326732673267328,0.01608910891089109,0.017326732673267328,0.017326732673267328,0.017326732673267328,0.01608910891089109,0.017326732673267328,0.01485148514851485,0.01608910891089109,0.017326732673267328,0.012376237623762377,0.017326732673267328,0.01608910891089109,0.01608910891089109,0.017326732673267328,0.0,0.01608910891089109,0.017326732673267328,0.01608910891089109,0.017326732673267328,0.017326732673267328,0.01608910891089109,0.01608910891089109,0.01608910891089109,0.017326732673267328,0.017326732673267328,0.01608910891089109,0.017326732673267328,0.017326732673267328,0.01608910891089109,0.01608910891089109,0.017326732673267328,0.01608910891089109,0.017326732673267328,0.01608910891089109,0.01608910891089109,0.01608910891089109,0.01608910891089109,0.017326732673267328,0.017326732673267328,0.017326732673267328,0.017326732673267328,0.01608910891089109,0.01485148514851485,0.017326732673267328,0.017326732673267328,0.018564356435643563,0.017326732673267328,0.01608910891089109,0.01608910891089109,0.017326732673267328,0.017326732673267328,0.01608910891089109,0.017326732673267328,0.017326732673267328,0.017326732673267328,0.017326732673267328,0.01608910891089109,0.01608910891089109
CP3,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.013315579227696404,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.0,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.018641810918774968,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686
P1,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.013315579227696404,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.0,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.018641810918774968,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686
P5,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.013315579227696404,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.0,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.018641810918774968,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686
PO7,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.013315579227696404,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.0,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.018641810918774968,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686
PO3,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.01335113484646195,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.0,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.017356475300400534,0.01602136181575434,0.01602136181575434
POz,0.015965166908563134,0.01741654571843251,0.01741654571843251,0.015965166908563134,0.01741654571843251,0.015965166908563134,0.01741654571843251,0.015965166908563134,0.01741654571843251,0.015965166908563134,0.015965166908563134,0.01741654571843251,0.013062409288824383,0.01741654571843251,0.015965166908563134,0.015965166908563134,0.01741654571843251,0.0,0.015965166908563134,0.01741654571843251,0.015965166908563134,0.01741654571843251,0.01741654571843251,0.015965166908563134,0.015965166908563134,0.015965166908563134,0.01741654571843251,0.01741654571843251,0.015965166908563134,0.01741654571843251,0.01741654571843251,0.015965166908563134,0.015965166908563134,0.01741654571843251,0.015965166908563134,0.01741654571843251,0.015965166908563134,0.015965166908563134,0.015965166908563134,0.015965166908563134,0.01741654571843251,0.01741654571843251,0.01741654571843251,0.01741654571843251,0.015965166908563134,0.015965166908563134,0.01741654571843251,0.01741654571843251,0.01741654571843251,0.01741654571843251,0.015965166908563134,0.015965166908563134,0.01741654571843251,0.01741654571843251,0.015965166908563134,0.01741654571843251,0.01741654571843251,0.01741654571843251,0.01741654571843251,0.015965166908563134,0.015965166908563134
PO4,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.013315579227696404,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.0,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.018641810918774968,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686
PO8,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.013315579227696404,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.0,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.018641810918774968,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686
P2,0.01608910891089109,0.017326732673267328,0.017326732673267328,0.01608910891089109,0.017326732673267328,0.017326732673267328,0.017326732673267328,0.01608910891089109,0.017326732673267328,0.01485148514851485,0.01608910891089109,0.017326732673267328,0.012376237623762377,0.017326732673267328,0.01608910891089109,0.01608910891089109,0.017326732673267328,0.0,0.01608910891089109,0.017326732673267328,0.01608910891089109,0.017326732673267328,0.017326732673267328,0.01608910891089109,0.01608910891089109,0.01608910891089109,0.017326732673267328,0.017326732673267328,0.01608910891089109,0.017326732673267328,0.017326732673267328,0.01608910891089109,0.01608910891089109,0.017326732673267328,0.01608910891089109,0.017326732673267328,0.01608910891089109,0.01608910891089109,0.01608910891089109,0.01608910891089109,0.017326732673267328,0.017326732673267328,0.017326732673267328,0.017326732673267328,0.01608910891089109,0.01485148514851485,0.017326732673267328,0.017326732673267328,0.018564356435643563,0.017326732673267328,0.01608910891089109,0.01608910891089109,0.017326732673267328,0.017326732673267328,0.01608910891089109,0.017326732673267328,0.017326732673267328,0.017326732673267328,0.017326732673267328,0.01608910891089109,0.01608910891089109
CPz,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.013315579227696404,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.0,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.018641810918774968,0.017310252996005325,0.015978695073235686,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.017310252996005325,0.015978695073235686,0.015978695073235686
