,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
F4,0.015306122448979591,0.025510204081632654,0.025510204081632654,0.02040816326530612,0.015306122448979591,0.025510204081632654,0.015306122448979591,0.0,0.02040816326530612,0.00510204081632653,0.01020408163265306,0.015306122448979591,0.02040816326530612,0.015306122448979591,0.015306122448979591,0.015306122448979591,0.02040816326530612,0.0,0.0,0.02040816326530612,0.00510204081632653,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.0,0.02040816326530612,0.0,0.025510204081632654,0.02040816326530612,0.02040816326530612,0.01020408163265306,0.025510204081632654,0.025510204081632654,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591,0.015306122448979591,0.02040816326530612,0.015306122448979591,0.025510204081632654,0.02040816326530612,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fp2,0.015306122448979591,0.025510204081632654,0.025510204081632654,0.02040816326530612,0.015306122448979591,0.025510204081632654,0.015306122448979591,0.0,0.02040816326530612,0.00510204081632653,0.01020408163265306,0.015306122448979591,0.02040816326530612,0.015306122448979591,0.015306122448979591,0.015306122448979591,0.02040816326530612,0.0,0.0,0.02040816326530612,0.00510204081632653,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.0,0.02040816326530612,0.0,0.025510204081632654,0.02040816326530612,0.02040816326530612,0.01020408163265306,0.025510204081632654,0.025510204081632654,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591,0.015306122448979591,0.02040816326530612,0.015306122448979591,0.025510204081632654,0.02040816326530612,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591
AF7,0.015306122448979591,0.025510204081632654,0.025510204081632654,0.02040816326530612,0.015306122448979591,0.025510204081632654,0.015306122448979591,0.0,0.02040816326530612,0.00510204081632653,0.01020408163265306,0.015306122448979591,0.02040816326530612,0.015306122448979591,0.015306122448979591,0.015306122448979591,0.02040816326530612,0.0,0.0,0.02040816326530612,0.00510204081632653,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.0,0.02040816326530612,0.0,0.025510204081632654,0.02040816326530612,0.02040816326530612,0.01020408163265306,0.025510204081632654,0.025510204081632654,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591,0.015306122448979591,0.02040816326530612,0.015306122448979591,0.025510204081632654,0.02040816326530612,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591
AF3,0.016042780748663103,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.016042780748663103,0.0213903743315508,0.016042780748663103,0.0,0.0213903743315508,0.0053475935828877,0.0106951871657754,0.016042780748663103,0.0213903743315508,0.016042780748663103,0.016042780748663103,0.016042780748663103,0.0213903743315508,0.0,0.0,0.0213903743315508,0.0053475935828877,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.016042780748663103,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0,0.0213903743315508,0.0213903743315508,0.016042780748663103,0.0,0.0213903743315508,0.0,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0106951871657754,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0053475935828877,0.016042780748663103,0.016042780748663103,0.0213903743315508,0.016042780748663103,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0053475935828877,0.016042780748663103
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.015306122448979591,0.025510204081632654,0.025510204081632654,0.02040816326530612,0.015306122448979591,0.025510204081632654,0.015306122448979591,0.0,0.02040816326530612,0.00510204081632653,0.01020408163265306,0.015306122448979591,0.02040816326530612,0.015306122448979591,0.015306122448979591,0.015306122448979591,0.02040816326530612,0.0,0.0,0.02040816326530612,0.00510204081632653,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.0,0.02040816326530612,0.0,0.025510204081632654,0.02040816326530612,0.02040816326530612,0.01020408163265306,0.025510204081632654,0.025510204081632654,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591,0.015306122448979591,0.02040816326530612,0.015306122448979591,0.025510204081632654,0.02040816326530612,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591
F5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.012987012987012988,0.03896103896103896,0.03463203463203463,0.017316017316017316,0.012987012987012988,0.03896103896103896,0.012987012987012988,0.0,0.025974025974025976,0.004329004329004329,0.008658008658008658,0.012987012987012988,0.017316017316017316,0.012987012987012988,0.012987012987012988,0.012987012987012988,0.017316017316017316,0.0,0.0,0.017316017316017316,0.004329004329004329,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.012987012987012988,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.0,0.017316017316017316,0.017316017316017316,0.012987012987012988,0.0,0.017316017316017316,0.0,0.03463203463203463,0.017316017316017316,0.017316017316017316,0.008658008658008658,0.03896103896103896,0.03896103896103896,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.017316017316017316,0.0,0.017316017316017316,0.017316017316017316,0.03896103896103896,0.017316017316017316,0.004329004329004329,0.012987012987012988,0.012987012987012988,0.017316017316017316,0.012987012987012988,0.03896103896103896,0.017316017316017316,0.03463203463203463,0.017316017316017316,0.004329004329004329,0.012987012987012988
FC3,0.015306122448979591,0.025510204081632654,0.025510204081632654,0.02040816326530612,0.015306122448979591,0.025510204081632654,0.015306122448979591,0.0,0.02040816326530612,0.00510204081632653,0.01020408163265306,0.015306122448979591,0.02040816326530612,0.015306122448979591,0.015306122448979591,0.015306122448979591,0.02040816326530612,0.0,0.0,0.02040816326530612,0.00510204081632653,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.0,0.02040816326530612,0.0,0.025510204081632654,0.02040816326530612,0.02040816326530612,0.01020408163265306,0.025510204081632654,0.025510204081632654,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591,0.015306122448979591,0.02040816326530612,0.015306122448979591,0.025510204081632654,0.02040816326530612,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591
C1,0.015306122448979591,0.025510204081632654,0.025510204081632654,0.02040816326530612,0.015306122448979591,0.025510204081632654,0.015306122448979591,0.0,0.02040816326530612,0.00510204081632653,0.01020408163265306,0.015306122448979591,0.02040816326530612,0.015306122448979591,0.015306122448979591,0.015306122448979591,0.02040816326530612,0.0,0.0,0.02040816326530612,0.00510204081632653,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.0,0.02040816326530612,0.0,0.025510204081632654,0.02040816326530612,0.02040816326530612,0.01020408163265306,0.025510204081632654,0.025510204081632654,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591,0.015306122448979591,0.02040816326530612,0.015306122448979591,0.025510204081632654,0.02040816326530612,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591
C5,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.0,0.019736842105263157,0.006578947368421052,0.013157894736842105,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.0,0.0,0.019736842105263157,0.006578947368421052,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.0,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.0,0.019736842105263157,0.0,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.013157894736842105,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.0,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.006578947368421052,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.019736842105263157,0.006578947368421052,0.019736842105263157
TP7,0.01195219123505976,0.04780876494023904,0.0398406374501992,0.01593625498007968,0.01195219123505976,0.04780876494023904,0.01195219123505976,0.0,0.02390438247011952,0.00398406374501992,0.00796812749003984,0.01195219123505976,0.01593625498007968,0.01195219123505976,0.01195219123505976,0.01195219123505976,0.01593625498007968,0.0,0.0,0.01593625498007968,0.00398406374501992,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01195219123505976,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.0,0.01593625498007968,0.01593625498007968,0.01195219123505976,0.0,0.01593625498007968,0.0,0.035856573705179286,0.01593625498007968,0.01593625498007968,0.00796812749003984,0.043824701195219126,0.04780876494023904,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.0,0.01593625498007968,0.01593625498007968,0.04780876494023904,0.01593625498007968,0.00398406374501992,0.01195219123505976,0.01195219123505976,0.01593625498007968,0.01195219123505976,0.043824701195219126,0.01593625498007968,0.035856573705179286,0.01593625498007968,0.00398406374501992,0.01195219123505976
CP3,0.01195219123505976,0.04780876494023904,0.0398406374501992,0.01593625498007968,0.01195219123505976,0.04780876494023904,0.01195219123505976,0.0,0.02390438247011952,0.00398406374501992,0.00796812749003984,0.01195219123505976,0.01593625498007968,0.01195219123505976,0.01195219123505976,0.01195219123505976,0.01593625498007968,0.0,0.0,0.01593625498007968,0.00398406374501992,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01195219123505976,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.0,0.01593625498007968,0.01593625498007968,0.01195219123505976,0.0,0.01593625498007968,0.0,0.035856573705179286,0.01593625498007968,0.01593625498007968,0.00796812749003984,0.043824701195219126,0.04780876494023904,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.0,0.01593625498007968,0.01593625498007968,0.04780876494023904,0.01593625498007968,0.00398406374501992,0.01195219123505976,0.01195219123505976,0.01593625498007968,0.01195219123505976,0.043824701195219126,0.01593625498007968,0.035856573705179286,0.01593625498007968,0.00398406374501992,0.01195219123505976
P1,0.015306122448979591,0.025510204081632654,0.025510204081632654,0.02040816326530612,0.015306122448979591,0.025510204081632654,0.015306122448979591,0.0,0.02040816326530612,0.00510204081632653,0.01020408163265306,0.015306122448979591,0.02040816326530612,0.015306122448979591,0.015306122448979591,0.015306122448979591,0.02040816326530612,0.0,0.0,0.02040816326530612,0.00510204081632653,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.0,0.02040816326530612,0.0,0.025510204081632654,0.02040816326530612,0.02040816326530612,0.01020408163265306,0.025510204081632654,0.025510204081632654,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591,0.015306122448979591,0.02040816326530612,0.015306122448979591,0.025510204081632654,0.02040816326530612,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591
P5,0.015306122448979591,0.025510204081632654,0.025510204081632654,0.02040816326530612,0.015306122448979591,0.025510204081632654,0.015306122448979591,0.0,0.02040816326530612,0.00510204081632653,0.01020408163265306,0.015306122448979591,0.02040816326530612,0.015306122448979591,0.015306122448979591,0.015306122448979591,0.02040816326530612,0.0,0.0,0.02040816326530612,0.00510204081632653,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.0,0.02040816326530612,0.0,0.025510204081632654,0.02040816326530612,0.02040816326530612,0.01020408163265306,0.025510204081632654,0.025510204081632654,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591,0.015306122448979591,0.02040816326530612,0.015306122448979591,0.025510204081632654,0.02040816326530612,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591
PO7,0.015306122448979591,0.025510204081632654,0.025510204081632654,0.02040816326530612,0.015306122448979591,0.025510204081632654,0.015306122448979591,0.0,0.02040816326530612,0.00510204081632653,0.01020408163265306,0.015306122448979591,0.02040816326530612,0.015306122448979591,0.015306122448979591,0.015306122448979591,0.02040816326530612,0.0,0.0,0.02040816326530612,0.00510204081632653,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.0,0.02040816326530612,0.0,0.025510204081632654,0.02040816326530612,0.02040816326530612,0.01020408163265306,0.025510204081632654,0.025510204081632654,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591,0.015306122448979591,0.02040816326530612,0.015306122448979591,0.025510204081632654,0.02040816326530612,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591
PO3,0.015306122448979591,0.025510204081632654,0.025510204081632654,0.02040816326530612,0.015306122448979591,0.025510204081632654,0.015306122448979591,0.0,0.02040816326530612,0.00510204081632653,0.01020408163265306,0.015306122448979591,0.02040816326530612,0.015306122448979591,0.015306122448979591,0.015306122448979591,0.02040816326530612,0.0,0.0,0.02040816326530612,0.00510204081632653,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.0,0.02040816326530612,0.0,0.025510204081632654,0.02040816326530612,0.02040816326530612,0.01020408163265306,0.025510204081632654,0.025510204081632654,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591,0.015306122448979591,0.02040816326530612,0.015306122448979591,0.025510204081632654,0.02040816326530612,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591
POz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PO4,0.015306122448979591,0.025510204081632654,0.025510204081632654,0.02040816326530612,0.015306122448979591,0.025510204081632654,0.015306122448979591,0.0,0.02040816326530612,0.00510204081632653,0.01020408163265306,0.015306122448979591,0.02040816326530612,0.015306122448979591,0.015306122448979591,0.015306122448979591,0.02040816326530612,0.0,0.0,0.02040816326530612,0.00510204081632653,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.0,0.02040816326530612,0.0,0.025510204081632654,0.02040816326530612,0.02040816326530612,0.01020408163265306,0.025510204081632654,0.025510204081632654,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591,0.015306122448979591,0.02040816326530612,0.015306122448979591,0.025510204081632654,0.02040816326530612,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591
PO8,0.015306122448979591,0.025510204081632654,0.025510204081632654,0.02040816326530612,0.015306122448979591,0.025510204081632654,0.015306122448979591,0.0,0.02040816326530612,0.00510204081632653,0.01020408163265306,0.015306122448979591,0.02040816326530612,0.015306122448979591,0.015306122448979591,0.015306122448979591,0.02040816326530612,0.0,0.0,0.02040816326530612,0.00510204081632653,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.0,0.02040816326530612,0.0,0.025510204081632654,0.02040816326530612,0.02040816326530612,0.01020408163265306,0.025510204081632654,0.025510204081632654,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591,0.015306122448979591,0.02040816326530612,0.015306122448979591,0.025510204081632654,0.02040816326530612,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591
P2,0.011673151750972763,0.05058365758754864,0.038910505836575876,0.01556420233463035,0.011673151750972763,0.05058365758754864,0.011673151750972763,0.0,0.023346303501945526,0.0038910505836575876,0.007782101167315175,0.011673151750972763,0.01556420233463035,0.011673151750972763,0.011673151750972763,0.011673151750972763,0.01556420233463035,0.0,0.0,0.01556420233463035,0.0038910505836575876,0.01556420233463035,0.01556420233463035,0.01556420233463035,0.011673151750972763,0.01556420233463035,0.01556420233463035,0.01556420233463035,0.0,0.01556420233463035,0.01556420233463035,0.011673151750972763,0.0,0.01556420233463035,0.0,0.03501945525291829,0.01556420233463035,0.01556420233463035,0.007782101167315175,0.04669260700389105,0.05058365758754864,0.01556420233463035,0.01556420233463035,0.01556420233463035,0.01556420233463035,0.0,0.01556420233463035,0.01556420233463035,0.05058365758754864,0.01556420233463035,0.0038910505836575876,0.011673151750972763,0.011673151750972763,0.01556420233463035,0.011673151750972763,0.04669260700389105,0.01556420233463035,0.03501945525291829,0.01556420233463035,0.0038910505836575876,0.011673151750972763
CPz,0.015306122448979591,0.025510204081632654,0.025510204081632654,0.02040816326530612,0.015306122448979591,0.025510204081632654,0.015306122448979591,0.0,0.02040816326530612,0.00510204081632653,0.01020408163265306,0.015306122448979591,0.02040816326530612,0.015306122448979591,0.015306122448979591,0.015306122448979591,0.02040816326530612,0.0,0.0,0.02040816326530612,0.00510204081632653,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.0,0.02040816326530612,0.0,0.025510204081632654,0.02040816326530612,0.02040816326530612,0.01020408163265306,0.025510204081632654,0.025510204081632654,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591,0.015306122448979591,0.02040816326530612,0.015306122448979591,0.025510204081632654,0.02040816326530612,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591
CP4,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.0,0.019230769230769232,0.009615384615384616,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.0,0.0,0.019230769230769232,0.009615384615384616,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.0,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.0,0.019230769230769232,0.0,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.0,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.009615384615384616,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.009615384615384616,0.019230769230769232
TP8,0.016042780748663103,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.016042780748663103,0.0213903743315508,0.016042780748663103,0.0,0.0213903743315508,0.0053475935828877,0.0106951871657754,0.016042780748663103,0.0213903743315508,0.016042780748663103,0.016042780748663103,0.016042780748663103,0.0213903743315508,0.0,0.0,0.0213903743315508,0.0053475935828877,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.016042780748663103,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0,0.0213903743315508,0.0213903743315508,0.016042780748663103,0.0,0.0213903743315508,0.0,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0106951871657754,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0053475935828877,0.016042780748663103,0.016042780748663103,0.0213903743315508,0.016042780748663103,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0053475935828877,0.016042780748663103
C6,0.016042780748663103,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.016042780748663103,0.0213903743315508,0.016042780748663103,0.0,0.0213903743315508,0.0053475935828877,0.0106951871657754,0.016042780748663103,0.0213903743315508,0.016042780748663103,0.016042780748663103,0.016042780748663103,0.0213903743315508,0.0,0.0,0.0213903743315508,0.0053475935828877,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.016042780748663103,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0,0.0213903743315508,0.0213903743315508,0.016042780748663103,0.0,0.0213903743315508,0.0,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0106951871657754,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0053475935828877,0.016042780748663103,0.016042780748663103,0.0213903743315508,0.016042780748663103,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0053475935828877,0.016042780748663103
C2,0.015306122448979591,0.025510204081632654,0.025510204081632654,0.02040816326530612,0.015306122448979591,0.025510204081632654,0.015306122448979591,0.0,0.02040816326530612,0.00510204081632653,0.01020408163265306,0.015306122448979591,0.02040816326530612,0.015306122448979591,0.015306122448979591,0.015306122448979591,0.02040816326530612,0.0,0.0,0.02040816326530612,0.00510204081632653,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.015306122448979591,0.0,0.02040816326530612,0.0,0.025510204081632654,0.02040816326530612,0.02040816326530612,0.01020408163265306,0.025510204081632654,0.025510204081632654,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.0,0.02040816326530612,0.02040816326530612,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591,0.015306122448979591,0.02040816326530612,0.015306122448979591,0.025510204081632654,0.02040816326530612,0.025510204081632654,0.02040816326530612,0.00510204081632653,0.015306122448979591
FC4,0.016042780748663103,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.016042780748663103,0.0213903743315508,0.016042780748663103,0.0,0.0213903743315508,0.0053475935828877,0.0106951871657754,0.016042780748663103,0.0213903743315508,0.016042780748663103,0.016042780748663103,0.016042780748663103,0.0213903743315508,0.0,0.0,0.0213903743315508,0.0053475935828877,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.016042780748663103,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0,0.0213903743315508,0.0213903743315508,0.016042780748663103,0.0,0.0213903743315508,0.0,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0106951871657754,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0053475935828877,0.016042780748663103,0.016042780748663103,0.0213903743315508,0.016042780748663103,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0213903743315508,0.0053475935828877,0.016042780748663103
