,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
FC6,0.017440432326209777,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.0,0.017440432326209777,0.0,0.0,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.017440432326209777,0.01694915254237288,0.017440432326209777,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.017440432326209777,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.0,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01694915254237288,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.017440432326209777
FC2,0.017440432326209777,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.0,0.017440432326209777,0.0,0.0,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.017440432326209777,0.01694915254237288,0.017440432326209777,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.017440432326209777,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.0,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01694915254237288,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.017440432326209777
F4,0.0174433092449539,0.01694492898081236,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.01694492898081236,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.0174433092449539,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.0174433092449539,0.01719411911288313,0.01719411911288313,0.0,0.0174433092449539,0.0,0.0,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.0174433092449539,0.0174433092449539,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.0174433092449539,0.0174433092449539,0.01694492898081236,0.0174433092449539,0.0174433092449539,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.0174433092449539,0.01719411911288313,0.0174433092449539,0.01694492898081236,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.0174433092449539,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.0174433092449539,0.0,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.01694492898081236,0.01719411911288313,0.0174433092449539,0.01719411911288313,0.01719411911288313,0.0174433092449539
F8,0.01743614931237721,0.01694499017681729,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01694499017681729,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.0,0.01768172888015717,0.0,0.0,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01743614931237721,0.01694499017681729,0.01743614931237721,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01743614931237721,0.01694499017681729,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.0,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01694499017681729,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01743614931237721
Fp2,0.01743614931237721,0.01694499017681729,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01694499017681729,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.0,0.01768172888015717,0.0,0.0,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01743614931237721,0.01694499017681729,0.01743614931237721,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01743614931237721,0.01694499017681729,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.0,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01694499017681729,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01743614931237721
AF7,0.017262947210407806,0.01701275956967726,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.01701275956967726,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.0,0.017262947210407806,0.0,0.0,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.01701275956967726,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.01701275956967726,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.0,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.01701275956967726,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806
AF3,0.01743614931237721,0.01694499017681729,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01694499017681729,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.0,0.01768172888015717,0.0,0.0,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01743614931237721,0.01694499017681729,0.01743614931237721,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01743614931237721,0.01694499017681729,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.0,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01694499017681729,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01743614931237721
AFz,0.017475728155339806,0.01674757281553398,0.01699029126213592,0.017233009708737864,0.017233009708737864,0.01674757281553398,0.017233009708737864,0.017233009708737864,0.017233009708737864,0.017475728155339806,0.017233009708737864,0.017233009708737864,0.017233009708737864,0.017233009708737864,0.017475728155339806,0.017233009708737864,0.017233009708737864,0.0,0.01771844660194175,0.0,0.0,0.017233009708737864,0.017233009708737864,0.017233009708737864,0.017475728155339806,0.017475728155339806,0.017233009708737864,0.017233009708737864,0.01699029126213592,0.017475728155339806,0.017475728155339806,0.01674757281553398,0.017475728155339806,0.017475728155339806,0.017233009708737864,0.017233009708737864,0.017233009708737864,0.017475728155339806,0.017233009708737864,0.017475728155339806,0.01674757281553398,0.01699029126213592,0.017233009708737864,0.017233009708737864,0.017233009708737864,0.017233009708737864,0.017475728155339806,0.017233009708737864,0.01699029126213592,0.01699029126213592,0.017233009708737864,0.017475728155339806,0.0,0.017233009708737864,0.017233009708737864,0.017233009708737864,0.01674757281553398,0.017233009708737864,0.017475728155339806,0.017233009708737864,0.017233009708737864,0.017475728155339806
F1,0.017440432326209777,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.0,0.017440432326209777,0.0,0.0,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.017440432326209777,0.01694915254237288,0.017440432326209777,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.017440432326209777,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.0,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01694915254237288,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.017440432326209777
F5,0.017440432326209777,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.0,0.017440432326209777,0.0,0.0,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.017440432326209777,0.01694915254237288,0.017440432326209777,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.017440432326209777,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.0,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01694915254237288,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.017440432326209777
FT7,0.017440432326209777,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.0,0.017440432326209777,0.0,0.0,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.017440432326209777,0.01694915254237288,0.017440432326209777,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.017440432326209777,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.0,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01694915254237288,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.017440432326209777
FC3,0.01743614931237721,0.01694499017681729,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01694499017681729,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.0,0.01768172888015717,0.0,0.0,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01743614931237721,0.01694499017681729,0.01743614931237721,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01743614931237721,0.01694499017681729,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.0,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01694499017681729,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01743614931237721
C1,0.017440432326209777,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.0,0.017440432326209777,0.0,0.0,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.017440432326209777,0.01694915254237288,0.017440432326209777,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.017440432326209777,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.0,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01694915254237288,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.017440432326209777
C5,0.01743614931237721,0.01694499017681729,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01694499017681729,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.0,0.01768172888015717,0.0,0.0,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01743614931237721,0.01694499017681729,0.01743614931237721,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01743614931237721,0.01694499017681729,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.0,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01694499017681729,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01743614931237721
TP7,0.017262947210407806,0.01701275956967726,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.01701275956967726,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.0,0.017262947210407806,0.0,0.0,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.01701275956967726,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.01701275956967726,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.0,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.01701275956967726,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806,0.017262947210407806
CP3,0.0174433092449539,0.01694492898081236,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.01694492898081236,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.0174433092449539,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.0174433092449539,0.01719411911288313,0.01719411911288313,0.0,0.0174433092449539,0.0,0.0,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.0174433092449539,0.0174433092449539,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.0174433092449539,0.0174433092449539,0.01694492898081236,0.0174433092449539,0.0174433092449539,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.0174433092449539,0.01719411911288313,0.0174433092449539,0.01694492898081236,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.0174433092449539,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.0174433092449539,0.0,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.01694492898081236,0.01719411911288313,0.0174433092449539,0.01719411911288313,0.01719411911288313,0.0174433092449539
P1,0.017440432326209777,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.0,0.017440432326209777,0.0,0.0,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.017440432326209777,0.01694915254237288,0.017440432326209777,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.017440432326209777,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.0,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01694915254237288,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.017440432326209777
P5,0.017440432326209777,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.0,0.017440432326209777,0.0,0.0,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.017440432326209777,0.01694915254237288,0.017440432326209777,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.017440432326209777,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.0,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01694915254237288,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.017440432326209777
PO7,0.017440432326209777,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.0,0.017440432326209777,0.0,0.0,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.017440432326209777,0.01694915254237288,0.017440432326209777,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.017440432326209777,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.0,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01694915254237288,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.017440432326209777
PO3,0.017440432326209777,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.0,0.017440432326209777,0.0,0.0,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.017440432326209777,0.01694915254237288,0.017440432326209777,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.017440432326209777,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.0,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01694915254237288,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.017440432326209777
POz,0.01743614931237721,0.01694499017681729,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01694499017681729,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.0,0.01768172888015717,0.0,0.0,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01743614931237721,0.01694499017681729,0.01743614931237721,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01743614931237721,0.01694499017681729,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01743614931237721,0.0,0.01719056974459725,0.01719056974459725,0.01719056974459725,0.01694499017681729,0.01719056974459725,0.01743614931237721,0.01719056974459725,0.01719056974459725,0.01743614931237721
PO4,0.017440432326209777,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.0,0.017440432326209777,0.0,0.0,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.017440432326209777,0.01694915254237288,0.017440432326209777,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.017440432326209777,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.0,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01694915254237288,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.017440432326209777
PO8,0.0174433092449539,0.01694492898081236,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.01694492898081236,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.0174433092449539,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.0174433092449539,0.01719411911288313,0.01719411911288313,0.0,0.0174433092449539,0.0,0.0,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.0174433092449539,0.0174433092449539,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.0174433092449539,0.0174433092449539,0.01694492898081236,0.0174433092449539,0.0174433092449539,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.0174433092449539,0.01719411911288313,0.0174433092449539,0.01694492898081236,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.0174433092449539,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.0174433092449539,0.0,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.01694492898081236,0.01719411911288313,0.0174433092449539,0.01719411911288313,0.01719411911288313,0.0174433092449539
P2,0.0174433092449539,0.01694492898081236,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.01694492898081236,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.0174433092449539,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.0174433092449539,0.01719411911288313,0.01719411911288313,0.0,0.0174433092449539,0.0,0.0,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.0174433092449539,0.0174433092449539,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.0174433092449539,0.0174433092449539,0.01694492898081236,0.0174433092449539,0.0174433092449539,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.0174433092449539,0.01719411911288313,0.0174433092449539,0.01694492898081236,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.0174433092449539,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.0174433092449539,0.0,0.01719411911288313,0.01719411911288313,0.01719411911288313,0.01694492898081236,0.01719411911288313,0.0174433092449539,0.01719411911288313,0.01719411911288313,0.0174433092449539
CPz,0.017440432326209777,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.0,0.017440432326209777,0.0,0.0,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.017440432326209777,0.01694915254237288,0.017440432326209777,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.017440432326209777,0.01694915254237288,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.017440432326209777,0.0,0.01719479243429133,0.01719479243429133,0.01719479243429133,0.01694915254237288,0.01719479243429133,0.017440432326209777,0.01719479243429133,0.01719479243429133,0.017440432326209777
