,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
FC6,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016173434273916036,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.0,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314
FC2,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016173434273916036,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.0,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314
F4,0.016511867905056758,0.01719986240110079,0.01719986240110079,0.016511867905056758,0.016855865153078776,0.016855865153078776,0.016511867905056758,0.016511867905056758,0.01719986240110079,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016167870657034743,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.0,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.01719986240110079,0.01719986240110079,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.01719986240110079,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016855865153078776,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.01719986240110079,0.01719986240110079,0.01719986240110079,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.017543859649122806,0.016855865153078776,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.01719986240110079,0.016511867905056758,0.016855865153078776,0.016511867905056758,0.016511867905056758,0.016511867905056758
F8,0.016526138279932545,0.017200674536256323,0.017200674536256323,0.016526138279932545,0.016863406408094434,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.017200674536256323,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.016188870151770656,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.0,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.017200674536256323,0.017200674536256323,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.017200674536256323,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.016863406408094434,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.017200674536256323,0.017200674536256323,0.017200674536256323,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.017200674536256323,0.016863406408094434,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.017200674536256323,0.016526138279932545,0.016863406408094434,0.016526138279932545,0.016526138279932545,0.016526138279932545
Fp2,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016173434273916036,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.0,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314
AF7,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016173434273916036,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.0,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314
AF3,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016173434273916036,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.0,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314
AFz,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016173434273916036,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.0,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314
F1,0.016511867905056758,0.01719986240110079,0.01719986240110079,0.016511867905056758,0.016855865153078776,0.016855865153078776,0.016511867905056758,0.016511867905056758,0.01719986240110079,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016167870657034743,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.0,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.01719986240110079,0.01719986240110079,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.01719986240110079,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016855865153078776,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.01719986240110079,0.01719986240110079,0.01719986240110079,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.017543859649122806,0.016855865153078776,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.01719986240110079,0.016511867905056758,0.016855865153078776,0.016511867905056758,0.016511867905056758,0.016511867905056758
F5,0.016526138279932545,0.017200674536256323,0.017200674536256323,0.016526138279932545,0.016863406408094434,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.017200674536256323,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.016188870151770656,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.0,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.017200674536256323,0.017200674536256323,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.017200674536256323,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.016863406408094434,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.017200674536256323,0.017200674536256323,0.017200674536256323,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.017200674536256323,0.016863406408094434,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.016526138279932545,0.017200674536256323,0.016526138279932545,0.016863406408094434,0.016526138279932545,0.016526138279932545,0.016526138279932545
FT7,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016173434273916036,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.0,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314
FC3,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016173434273916036,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.0,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314
C1,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016173434273916036,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.0,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314
C5,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016173434273916036,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.0,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314
TP7,0.016502808988764044,0.01720505617977528,0.01720505617977528,0.016502808988764044,0.016853932584269662,0.01720505617977528,0.016502808988764044,0.016502808988764044,0.01720505617977528,0.016502808988764044,0.016502808988764044,0.016502808988764044,0.016151685393258428,0.016502808988764044,0.016502808988764044,0.016502808988764044,0.016502808988764044,0.0,0.016502808988764044,0.016502808988764044,0.016502808988764044,0.01720505617977528,0.01720505617977528,0.016502808988764044,0.016502808988764044,0.016502808988764044,0.016502808988764044,0.01720505617977528,0.016502808988764044,0.016502808988764044,0.016502808988764044,0.016502808988764044,0.016502808988764044,0.016853932584269662,0.016502808988764044,0.016502808988764044,0.016502808988764044,0.016502808988764044,0.016502808988764044,0.01720505617977528,0.01720505617977528,0.01720505617977528,0.016502808988764044,0.016502808988764044,0.016502808988764044,0.016502808988764044,0.016502808988764044,0.016502808988764044,0.0175561797752809,0.016853932584269662,0.016502808988764044,0.016502808988764044,0.016502808988764044,0.016502808988764044,0.016502808988764044,0.01720505617977528,0.016502808988764044,0.016853932584269662,0.016502808988764044,0.016502808988764044,0.016502808988764044
CP3,0.016511867905056758,0.01719986240110079,0.01719986240110079,0.016511867905056758,0.016855865153078776,0.016855865153078776,0.016511867905056758,0.016511867905056758,0.01719986240110079,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016167870657034743,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.0,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.01719986240110079,0.01719986240110079,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.01719986240110079,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016855865153078776,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.01719986240110079,0.01719986240110079,0.01719986240110079,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.017543859649122806,0.016855865153078776,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.01719986240110079,0.016511867905056758,0.016855865153078776,0.016511867905056758,0.016511867905056758,0.016511867905056758
P1,0.016511867905056758,0.01719986240110079,0.01719986240110079,0.016511867905056758,0.016855865153078776,0.016855865153078776,0.016511867905056758,0.016511867905056758,0.01719986240110079,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016167870657034743,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.0,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.01719986240110079,0.01719986240110079,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.01719986240110079,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016855865153078776,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.01719986240110079,0.01719986240110079,0.01719986240110079,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.017543859649122806,0.016855865153078776,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.01719986240110079,0.016511867905056758,0.016855865153078776,0.016511867905056758,0.016511867905056758,0.016511867905056758
P5,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016173434273916036,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.0,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314
PO7,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016173434273916036,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.0,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314
PO3,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016173434273916036,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.0,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314
POz,0.0165508109897385,0.016881827209533268,0.017212843429328037,0.0165508109897385,0.016881827209533268,0.016219794769943726,0.0165508109897385,0.0165508109897385,0.017212843429328037,0.0165508109897385,0.0165508109897385,0.0165508109897385,0.015888778550148957,0.0165508109897385,0.0165508109897385,0.0165508109897385,0.0165508109897385,0.0,0.0165508109897385,0.0165508109897385,0.0165508109897385,0.017212843429328037,0.017212843429328037,0.0165508109897385,0.0165508109897385,0.0165508109897385,0.0165508109897385,0.017212843429328037,0.0165508109897385,0.0165508109897385,0.0165508109897385,0.0165508109897385,0.0165508109897385,0.016881827209533268,0.0165508109897385,0.0165508109897385,0.0165508109897385,0.0165508109897385,0.0165508109897385,0.016881827209533268,0.017212843429328037,0.017212843429328037,0.0165508109897385,0.0165508109897385,0.0165508109897385,0.0165508109897385,0.0165508109897385,0.0165508109897385,0.017212843429328037,0.016881827209533268,0.0165508109897385,0.0165508109897385,0.0165508109897385,0.0165508109897385,0.0165508109897385,0.017212843429328037,0.0165508109897385,0.016881827209533268,0.0165508109897385,0.0165508109897385,0.0165508109897385
PO4,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016173434273916036,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.0,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314
PO8,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016173434273916036,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.0,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.017205781142463867,0.017205781142463867,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.016517549896765314,0.017205781142463867,0.016517549896765314,0.01686166551961459,0.016517549896765314,0.016517549896765314,0.016517549896765314
P2,0.016506189821182942,0.0171939477303989,0.0171939477303989,0.016506189821182942,0.01685006877579092,0.01685006877579092,0.016506189821182942,0.016506189821182942,0.0171939477303989,0.016506189821182942,0.016506189821182942,0.016506189821182942,0.016162310866574967,0.016506189821182942,0.016506189821182942,0.016506189821182942,0.016506189821182942,0.0,0.016506189821182942,0.016506189821182942,0.016506189821182942,0.0171939477303989,0.0171939477303989,0.016506189821182942,0.016506189821182942,0.016506189821182942,0.016506189821182942,0.0171939477303989,0.016506189821182942,0.016506189821182942,0.016506189821182942,0.016506189821182942,0.016506189821182942,0.01685006877579092,0.016506189821182942,0.016506189821182942,0.016506189821182942,0.016506189821182942,0.016506189821182942,0.0171939477303989,0.0171939477303989,0.0171939477303989,0.016506189821182942,0.016506189821182942,0.016506189821182942,0.016506189821182942,0.016506189821182942,0.016506189821182942,0.017881705639614855,0.01685006877579092,0.016506189821182942,0.016506189821182942,0.016506189821182942,0.016506189821182942,0.016506189821182942,0.0171939477303989,0.016506189821182942,0.01685006877579092,0.016506189821182942,0.016506189821182942,0.016506189821182942
CPz,0.016511867905056758,0.01719986240110079,0.01719986240110079,0.016511867905056758,0.016855865153078776,0.016855865153078776,0.016511867905056758,0.016511867905056758,0.01719986240110079,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016167870657034743,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.0,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.01719986240110079,0.01719986240110079,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.01719986240110079,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016855865153078776,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.01719986240110079,0.01719986240110079,0.01719986240110079,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.017543859649122806,0.016855865153078776,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.016511867905056758,0.01719986240110079,0.016511867905056758,0.016855865153078776,0.016511867905056758,0.016511867905056758,0.016511867905056758
