,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
FC6,0.017054263565891473,0.018604651162790697,0.017829457364341085,0.017054263565891473,0.014728682170542635,0.018604651162790697,0.017054263565891473,0.013953488372093023,0.017054263565891473,0.015503875968992248,0.013953488372093023,0.01627906976744186,0.017054263565891473,0.015503875968992248,0.017054263565891473,0.017054263565891473,0.017054263565891473,0.0,0.015503875968992248,0.017829457364341085,0.01317829457364341,0.017054263565891473,0.017829457364341085,0.017054263565891473,0.017054263565891473,0.017829457364341085,0.017054263565891473,0.017829457364341085,0.013953488372093023,0.017054263565891473,0.017829457364341085,0.015503875968992248,0.011627906976744186,0.017054263565891473,0.01317829457364341,0.017829457364341085,0.017054263565891473,0.017054263565891473,0.01627906976744186,0.018604651162790697,0.018604651162790697,0.017829457364341085,0.017829457364341085,0.017054263565891473,0.017829457364341085,0.013953488372093023,0.017054263565891473,0.017054263565891473,0.018604651162790697,0.017054263565891473,0.015503875968992248,0.017054263565891473,0.01627906976744186,0.017829457364341085,0.01627906976744186,0.018604651162790697,0.017829457364341085,0.018604651162790697,0.017054263565891473,0.01317829457364341,0.01627906976744186
FC2,0.016935483870967744,0.017741935483870968,0.017741935483870968,0.016935483870967744,0.01532258064516129,0.017741935483870968,0.016935483870967744,0.014516129032258065,0.016935483870967744,0.016129032258064516,0.014516129032258065,0.016935483870967744,0.016935483870967744,0.016129032258064516,0.016935483870967744,0.016935483870967744,0.016935483870967744,0.0,0.016129032258064516,0.017741935483870968,0.013709677419354839,0.016935483870967744,0.017741935483870968,0.016935483870967744,0.016935483870967744,0.017741935483870968,0.016935483870967744,0.017741935483870968,0.014516129032258065,0.016935483870967744,0.017741935483870968,0.016129032258064516,0.012096774193548387,0.016935483870967744,0.013709677419354839,0.017741935483870968,0.016935483870967744,0.016935483870967744,0.016935483870967744,0.017741935483870968,0.017741935483870968,0.017741935483870968,0.017741935483870968,0.016935483870967744,0.017741935483870968,0.014516129032258065,0.016935483870967744,0.016935483870967744,0.017741935483870968,0.016935483870967744,0.016129032258064516,0.016935483870967744,0.016935483870967744,0.017741935483870968,0.016129032258064516,0.017741935483870968,0.017741935483870968,0.017741935483870968,0.016935483870967744,0.013709677419354839,0.016129032258064516
F4,0.017054263565891473,0.018604651162790697,0.017829457364341085,0.017054263565891473,0.014728682170542635,0.018604651162790697,0.017054263565891473,0.013953488372093023,0.017054263565891473,0.015503875968992248,0.013953488372093023,0.01627906976744186,0.017054263565891473,0.015503875968992248,0.017054263565891473,0.017054263565891473,0.017054263565891473,0.0,0.015503875968992248,0.017829457364341085,0.01317829457364341,0.017054263565891473,0.017829457364341085,0.017054263565891473,0.017054263565891473,0.017829457364341085,0.017054263565891473,0.017829457364341085,0.013953488372093023,0.017054263565891473,0.017829457364341085,0.015503875968992248,0.011627906976744186,0.017054263565891473,0.01317829457364341,0.017829457364341085,0.017054263565891473,0.017054263565891473,0.01627906976744186,0.018604651162790697,0.018604651162790697,0.017829457364341085,0.017829457364341085,0.017054263565891473,0.017829457364341085,0.013953488372093023,0.017054263565891473,0.017054263565891473,0.018604651162790697,0.017054263565891473,0.015503875968992248,0.017054263565891473,0.01627906976744186,0.017829457364341085,0.01627906976744186,0.018604651162790697,0.017829457364341085,0.018604651162790697,0.017054263565891473,0.01317829457364341,0.01627906976744186
F8,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.0,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.014018691588785047,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057
Fp2,0.016935483870967744,0.017741935483870968,0.017741935483870968,0.016935483870967744,0.01532258064516129,0.017741935483870968,0.016935483870967744,0.014516129032258065,0.016935483870967744,0.016129032258064516,0.014516129032258065,0.016935483870967744,0.016935483870967744,0.016129032258064516,0.016935483870967744,0.016935483870967744,0.016935483870967744,0.0,0.016129032258064516,0.017741935483870968,0.013709677419354839,0.016935483870967744,0.017741935483870968,0.016935483870967744,0.016935483870967744,0.017741935483870968,0.016935483870967744,0.017741935483870968,0.014516129032258065,0.016935483870967744,0.017741935483870968,0.016129032258064516,0.012096774193548387,0.016935483870967744,0.013709677419354839,0.017741935483870968,0.016935483870967744,0.016935483870967744,0.016935483870967744,0.017741935483870968,0.017741935483870968,0.017741935483870968,0.017741935483870968,0.016935483870967744,0.017741935483870968,0.014516129032258065,0.016935483870967744,0.016935483870967744,0.017741935483870968,0.016935483870967744,0.016129032258064516,0.016935483870967744,0.016935483870967744,0.017741935483870968,0.016129032258064516,0.017741935483870968,0.017741935483870968,0.017741935483870968,0.016935483870967744,0.013709677419354839,0.016129032258064516
AF7,0.017054263565891473,0.018604651162790697,0.017829457364341085,0.017054263565891473,0.014728682170542635,0.018604651162790697,0.017054263565891473,0.013953488372093023,0.017054263565891473,0.015503875968992248,0.013953488372093023,0.01627906976744186,0.017054263565891473,0.015503875968992248,0.017054263565891473,0.017054263565891473,0.017054263565891473,0.0,0.015503875968992248,0.017829457364341085,0.01317829457364341,0.017054263565891473,0.017829457364341085,0.017054263565891473,0.017054263565891473,0.017829457364341085,0.017054263565891473,0.017829457364341085,0.013953488372093023,0.017054263565891473,0.017829457364341085,0.015503875968992248,0.011627906976744186,0.017054263565891473,0.01317829457364341,0.017829457364341085,0.017054263565891473,0.017054263565891473,0.01627906976744186,0.018604651162790697,0.018604651162790697,0.017829457364341085,0.017829457364341085,0.017054263565891473,0.017829457364341085,0.013953488372093023,0.017054263565891473,0.017054263565891473,0.018604651162790697,0.017054263565891473,0.015503875968992248,0.017054263565891473,0.01627906976744186,0.017829457364341085,0.01627906976744186,0.018604651162790697,0.017829457364341085,0.018604651162790697,0.017054263565891473,0.01317829457364341,0.01627906976744186
AF3,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.01623931623931624,0.017094017094017096,0.017094017094017096,0.015384615384615385,0.017094017094017096,0.01623931623931624,0.015384615384615385,0.017094017094017096,0.017094017094017096,0.01623931623931624,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.0,0.01623931623931624,0.017094017094017096,0.01452991452991453,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.015384615384615385,0.017094017094017096,0.017094017094017096,0.01623931623931624,0.01282051282051282,0.017094017094017096,0.01452991452991453,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.015384615384615385,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.01623931623931624,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.01623931623931624,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.01452991452991453,0.01623931623931624
AFz,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.0,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01557285873192436,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467,0.01668520578420467
F1,0.016935483870967744,0.017741935483870968,0.017741935483870968,0.016935483870967744,0.01532258064516129,0.017741935483870968,0.016935483870967744,0.014516129032258065,0.016935483870967744,0.016129032258064516,0.014516129032258065,0.016935483870967744,0.016935483870967744,0.016129032258064516,0.016935483870967744,0.016935483870967744,0.016935483870967744,0.0,0.016129032258064516,0.017741935483870968,0.013709677419354839,0.016935483870967744,0.017741935483870968,0.016935483870967744,0.016935483870967744,0.017741935483870968,0.016935483870967744,0.017741935483870968,0.014516129032258065,0.016935483870967744,0.017741935483870968,0.016129032258064516,0.012096774193548387,0.016935483870967744,0.013709677419354839,0.017741935483870968,0.016935483870967744,0.016935483870967744,0.016935483870967744,0.017741935483870968,0.017741935483870968,0.017741935483870968,0.017741935483870968,0.016935483870967744,0.017741935483870968,0.014516129032258065,0.016935483870967744,0.016935483870967744,0.017741935483870968,0.016935483870967744,0.016129032258064516,0.016935483870967744,0.016935483870967744,0.017741935483870968,0.016129032258064516,0.017741935483870968,0.017741935483870968,0.017741935483870968,0.016935483870967744,0.013709677419354839,0.016129032258064516
F5,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.01582591493570722,0.016815034619188922,0.016815034619188922,0.01582591493570722,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.0,0.016815034619188922,0.016815034619188922,0.01582591493570722,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.01582591493570722,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.01483679525222552,0.016815034619188922,0.01582591493570722,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.01582591493570722,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.01582591493570722,0.016815034619188922
FT7,0.016730038022813688,0.019011406844106463,0.018250950570342206,0.01749049429657795,0.014448669201520912,0.019011406844106463,0.016730038022813688,0.013688212927756654,0.01749049429657795,0.015209125475285171,0.013688212927756654,0.01596958174904943,0.016730038022813688,0.015209125475285171,0.016730038022813688,0.016730038022813688,0.016730038022813688,0.0,0.015209125475285171,0.018250950570342206,0.012927756653992395,0.01749049429657795,0.018250950570342206,0.016730038022813688,0.016730038022813688,0.018250950570342206,0.016730038022813688,0.018250950570342206,0.013688212927756654,0.016730038022813688,0.018250950570342206,0.015209125475285171,0.011406844106463879,0.016730038022813688,0.012927756653992395,0.018250950570342206,0.016730038022813688,0.01749049429657795,0.01596958174904943,0.019011406844106463,0.019011406844106463,0.018250950570342206,0.018250950570342206,0.016730038022813688,0.018250950570342206,0.013688212927756654,0.01749049429657795,0.01749049429657795,0.019011406844106463,0.016730038022813688,0.015209125475285171,0.016730038022813688,0.01596958174904943,0.018250950570342206,0.01596958174904943,0.019011406844106463,0.018250950570342206,0.019011406844106463,0.016730038022813688,0.012927756653992395,0.01596958174904943
FC3,0.016935483870967744,0.017741935483870968,0.017741935483870968,0.016935483870967744,0.01532258064516129,0.017741935483870968,0.016935483870967744,0.014516129032258065,0.016935483870967744,0.016129032258064516,0.014516129032258065,0.016935483870967744,0.016935483870967744,0.016129032258064516,0.016935483870967744,0.016935483870967744,0.016935483870967744,0.0,0.016129032258064516,0.017741935483870968,0.013709677419354839,0.016935483870967744,0.017741935483870968,0.016935483870967744,0.016935483870967744,0.017741935483870968,0.016935483870967744,0.017741935483870968,0.014516129032258065,0.016935483870967744,0.017741935483870968,0.016129032258064516,0.012096774193548387,0.016935483870967744,0.013709677419354839,0.017741935483870968,0.016935483870967744,0.016935483870967744,0.016935483870967744,0.017741935483870968,0.017741935483870968,0.017741935483870968,0.017741935483870968,0.016935483870967744,0.017741935483870968,0.014516129032258065,0.016935483870967744,0.016935483870967744,0.017741935483870968,0.016935483870967744,0.016129032258064516,0.016935483870967744,0.016935483870967744,0.017741935483870968,0.016129032258064516,0.017741935483870968,0.017741935483870968,0.017741935483870968,0.016935483870967744,0.013709677419354839,0.016129032258064516
C1,0.0171473109898675,0.017926734216679657,0.017926734216679657,0.0171473109898675,0.014809041309431021,0.017926734216679657,0.0171473109898675,0.014029618082618862,0.0171473109898675,0.01558846453624318,0.014029618082618862,0.01636788776305534,0.0171473109898675,0.01558846453624318,0.0171473109898675,0.0171473109898675,0.0171473109898675,0.0,0.01558846453624318,0.017926734216679657,0.013250194855806703,0.0171473109898675,0.017926734216679657,0.0171473109898675,0.0171473109898675,0.017926734216679657,0.0171473109898675,0.017926734216679657,0.014029618082618862,0.0171473109898675,0.017926734216679657,0.01558846453624318,0.011691348402182385,0.0171473109898675,0.013250194855806703,0.017926734216679657,0.0171473109898675,0.0171473109898675,0.01636788776305534,0.017926734216679657,0.017926734216679657,0.017926734216679657,0.017926734216679657,0.0171473109898675,0.017926734216679657,0.014029618082618862,0.0171473109898675,0.0171473109898675,0.017926734216679657,0.0171473109898675,0.01558846453624318,0.0171473109898675,0.01636788776305534,0.017926734216679657,0.01636788776305534,0.017926734216679657,0.017926734216679657,0.017926734216679657,0.0171473109898675,0.013250194855806703,0.01636788776305534
C5,0.01682085786375105,0.017661900756938603,0.017661900756938603,0.01682085786375105,0.0159798149705635,0.017661900756938603,0.01682085786375105,0.015138772077375946,0.01682085786375105,0.0159798149705635,0.015138772077375946,0.01682085786375105,0.01682085786375105,0.0159798149705635,0.01682085786375105,0.01682085786375105,0.01682085786375105,0.0,0.0159798149705635,0.017661900756938603,0.014297729184188394,0.01682085786375105,0.017661900756938603,0.01682085786375105,0.01682085786375105,0.017661900756938603,0.01682085786375105,0.017661900756938603,0.015138772077375946,0.01682085786375105,0.017661900756938603,0.0159798149705635,0.012615643397813289,0.01682085786375105,0.014297729184188394,0.017661900756938603,0.01682085786375105,0.01682085786375105,0.01682085786375105,0.017661900756938603,0.017661900756938603,0.017661900756938603,0.017661900756938603,0.01682085786375105,0.017661900756938603,0.015138772077375946,0.01682085786375105,0.01682085786375105,0.017661900756938603,0.01682085786375105,0.0159798149705635,0.01682085786375105,0.01682085786375105,0.017661900756938603,0.0159798149705635,0.017661900756938603,0.017661900756938603,0.017661900756938603,0.01682085786375105,0.014297729184188394,0.0159798149705635
TP7,0.017054263565891473,0.018604651162790697,0.017829457364341085,0.017054263565891473,0.014728682170542635,0.018604651162790697,0.017054263565891473,0.013953488372093023,0.017054263565891473,0.015503875968992248,0.013953488372093023,0.01627906976744186,0.017054263565891473,0.015503875968992248,0.017054263565891473,0.017054263565891473,0.017054263565891473,0.0,0.015503875968992248,0.017829457364341085,0.01317829457364341,0.017054263565891473,0.017829457364341085,0.017054263565891473,0.017054263565891473,0.017829457364341085,0.017054263565891473,0.017829457364341085,0.013953488372093023,0.017054263565891473,0.017829457364341085,0.015503875968992248,0.011627906976744186,0.017054263565891473,0.01317829457364341,0.017829457364341085,0.017054263565891473,0.017054263565891473,0.01627906976744186,0.018604651162790697,0.018604651162790697,0.017829457364341085,0.017829457364341085,0.017054263565891473,0.017829457364341085,0.013953488372093023,0.017054263565891473,0.017054263565891473,0.018604651162790697,0.017054263565891473,0.015503875968992248,0.017054263565891473,0.01627906976744186,0.017829457364341085,0.01627906976744186,0.018604651162790697,0.017829457364341085,0.018604651162790697,0.017054263565891473,0.01317829457364341,0.01627906976744186
CP3,0.01660377358490566,0.019622641509433963,0.018867924528301886,0.017358490566037735,0.014339622641509434,0.019622641509433963,0.01660377358490566,0.013584905660377358,0.018113207547169812,0.01509433962264151,0.013584905660377358,0.015849056603773583,0.01660377358490566,0.01509433962264151,0.01660377358490566,0.01660377358490566,0.01660377358490566,0.0,0.01509433962264151,0.018113207547169812,0.012830188679245283,0.017358490566037735,0.018113207547169812,0.01660377358490566,0.01660377358490566,0.018113207547169812,0.01660377358490566,0.018113207547169812,0.013584905660377358,0.01660377358490566,0.018113207547169812,0.01509433962264151,0.011320754716981131,0.01660377358490566,0.012830188679245283,0.018867924528301886,0.01660377358490566,0.017358490566037735,0.015849056603773583,0.018867924528301886,0.019622641509433963,0.018867924528301886,0.018113207547169812,0.01660377358490566,0.018113207547169812,0.013584905660377358,0.017358490566037735,0.017358490566037735,0.019622641509433963,0.01660377358490566,0.01509433962264151,0.01660377358490566,0.015849056603773583,0.018113207547169812,0.015849056603773583,0.019622641509433963,0.018113207547169812,0.019622641509433963,0.01660377358490566,0.012830188679245283,0.015849056603773583
P1,0.016730038022813688,0.019011406844106463,0.018250950570342206,0.01749049429657795,0.014448669201520912,0.019011406844106463,0.016730038022813688,0.013688212927756654,0.01749049429657795,0.015209125475285171,0.013688212927756654,0.01596958174904943,0.016730038022813688,0.015209125475285171,0.016730038022813688,0.016730038022813688,0.016730038022813688,0.0,0.015209125475285171,0.018250950570342206,0.012927756653992395,0.01749049429657795,0.018250950570342206,0.016730038022813688,0.016730038022813688,0.018250950570342206,0.016730038022813688,0.018250950570342206,0.013688212927756654,0.016730038022813688,0.018250950570342206,0.015209125475285171,0.011406844106463879,0.016730038022813688,0.012927756653992395,0.018250950570342206,0.016730038022813688,0.01749049429657795,0.01596958174904943,0.019011406844106463,0.019011406844106463,0.018250950570342206,0.018250950570342206,0.016730038022813688,0.018250950570342206,0.013688212927756654,0.01749049429657795,0.01749049429657795,0.019011406844106463,0.016730038022813688,0.015209125475285171,0.016730038022813688,0.01596958174904943,0.018250950570342206,0.01596958174904943,0.019011406844106463,0.018250950570342206,0.019011406844106463,0.016730038022813688,0.012927756653992395,0.01596958174904943
P5,0.017054263565891473,0.018604651162790697,0.017829457364341085,0.017054263565891473,0.014728682170542635,0.018604651162790697,0.017054263565891473,0.013953488372093023,0.017054263565891473,0.015503875968992248,0.013953488372093023,0.01627906976744186,0.017054263565891473,0.015503875968992248,0.017054263565891473,0.017054263565891473,0.017054263565891473,0.0,0.015503875968992248,0.017829457364341085,0.01317829457364341,0.017054263565891473,0.017829457364341085,0.017054263565891473,0.017054263565891473,0.017829457364341085,0.017054263565891473,0.017829457364341085,0.013953488372093023,0.017054263565891473,0.017829457364341085,0.015503875968992248,0.011627906976744186,0.017054263565891473,0.01317829457364341,0.017829457364341085,0.017054263565891473,0.017054263565891473,0.01627906976744186,0.018604651162790697,0.018604651162790697,0.017829457364341085,0.017829457364341085,0.017054263565891473,0.017829457364341085,0.013953488372093023,0.017054263565891473,0.017054263565891473,0.018604651162790697,0.017054263565891473,0.015503875968992248,0.017054263565891473,0.01627906976744186,0.017829457364341085,0.01627906976744186,0.018604651162790697,0.017829457364341085,0.018604651162790697,0.017054263565891473,0.01317829457364341,0.01627906976744186
PO7,0.016935483870967744,0.017741935483870968,0.017741935483870968,0.016935483870967744,0.01532258064516129,0.017741935483870968,0.016935483870967744,0.014516129032258065,0.016935483870967744,0.016129032258064516,0.014516129032258065,0.016935483870967744,0.016935483870967744,0.016129032258064516,0.016935483870967744,0.016935483870967744,0.016935483870967744,0.0,0.016129032258064516,0.017741935483870968,0.013709677419354839,0.016935483870967744,0.017741935483870968,0.016935483870967744,0.016935483870967744,0.017741935483870968,0.016935483870967744,0.017741935483870968,0.014516129032258065,0.016935483870967744,0.017741935483870968,0.016129032258064516,0.012096774193548387,0.016935483870967744,0.013709677419354839,0.017741935483870968,0.016935483870967744,0.016935483870967744,0.016935483870967744,0.017741935483870968,0.017741935483870968,0.017741935483870968,0.017741935483870968,0.016935483870967744,0.017741935483870968,0.014516129032258065,0.016935483870967744,0.016935483870967744,0.017741935483870968,0.016935483870967744,0.016129032258064516,0.016935483870967744,0.016935483870967744,0.017741935483870968,0.016129032258064516,0.017741935483870968,0.017741935483870968,0.017741935483870968,0.016935483870967744,0.013709677419354839,0.016129032258064516
PO3,0.017054263565891473,0.018604651162790697,0.017829457364341085,0.017054263565891473,0.014728682170542635,0.018604651162790697,0.017054263565891473,0.013953488372093023,0.017054263565891473,0.015503875968992248,0.013953488372093023,0.01627906976744186,0.017054263565891473,0.015503875968992248,0.017054263565891473,0.017054263565891473,0.017054263565891473,0.0,0.015503875968992248,0.017829457364341085,0.01317829457364341,0.017054263565891473,0.017829457364341085,0.017054263565891473,0.017054263565891473,0.017829457364341085,0.017054263565891473,0.017829457364341085,0.013953488372093023,0.017054263565891473,0.017829457364341085,0.015503875968992248,0.011627906976744186,0.017054263565891473,0.01317829457364341,0.017829457364341085,0.017054263565891473,0.017054263565891473,0.01627906976744186,0.018604651162790697,0.018604651162790697,0.017829457364341085,0.017829457364341085,0.017054263565891473,0.017829457364341085,0.013953488372093023,0.017054263565891473,0.017054263565891473,0.018604651162790697,0.017054263565891473,0.015503875968992248,0.017054263565891473,0.01627906976744186,0.017829457364341085,0.01627906976744186,0.018604651162790697,0.017829457364341085,0.018604651162790697,0.017054263565891473,0.01317829457364341,0.01627906976744186
POz,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.0,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.014018691588785047,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.016822429906542057,0.01588785046728972,0.016822429906542057
PO4,0.0171473109898675,0.017926734216679657,0.017926734216679657,0.0171473109898675,0.014809041309431021,0.017926734216679657,0.0171473109898675,0.014029618082618862,0.0171473109898675,0.01558846453624318,0.014029618082618862,0.01636788776305534,0.0171473109898675,0.01558846453624318,0.0171473109898675,0.0171473109898675,0.0171473109898675,0.0,0.01558846453624318,0.017926734216679657,0.013250194855806703,0.0171473109898675,0.017926734216679657,0.0171473109898675,0.0171473109898675,0.017926734216679657,0.0171473109898675,0.017926734216679657,0.014029618082618862,0.0171473109898675,0.017926734216679657,0.01558846453624318,0.011691348402182385,0.0171473109898675,0.013250194855806703,0.017926734216679657,0.0171473109898675,0.0171473109898675,0.01636788776305534,0.017926734216679657,0.017926734216679657,0.017926734216679657,0.017926734216679657,0.0171473109898675,0.017926734216679657,0.014029618082618862,0.0171473109898675,0.0171473109898675,0.017926734216679657,0.0171473109898675,0.01558846453624318,0.0171473109898675,0.01636788776305534,0.017926734216679657,0.01636788776305534,0.017926734216679657,0.017926734216679657,0.017926734216679657,0.0171473109898675,0.013250194855806703,0.01636788776305534
PO8,0.0171473109898675,0.017926734216679657,0.017926734216679657,0.0171473109898675,0.014809041309431021,0.017926734216679657,0.0171473109898675,0.014029618082618862,0.0171473109898675,0.01558846453624318,0.014029618082618862,0.01636788776305534,0.0171473109898675,0.01558846453624318,0.0171473109898675,0.0171473109898675,0.0171473109898675,0.0,0.01558846453624318,0.017926734216679657,0.013250194855806703,0.0171473109898675,0.017926734216679657,0.0171473109898675,0.0171473109898675,0.017926734216679657,0.0171473109898675,0.017926734216679657,0.014029618082618862,0.0171473109898675,0.017926734216679657,0.01558846453624318,0.011691348402182385,0.0171473109898675,0.013250194855806703,0.017926734216679657,0.0171473109898675,0.0171473109898675,0.01636788776305534,0.017926734216679657,0.017926734216679657,0.017926734216679657,0.017926734216679657,0.0171473109898675,0.017926734216679657,0.014029618082618862,0.0171473109898675,0.0171473109898675,0.017926734216679657,0.0171473109898675,0.01558846453624318,0.0171473109898675,0.01636788776305534,0.017926734216679657,0.01636788776305534,0.017926734216679657,0.017926734216679657,0.017926734216679657,0.0171473109898675,0.013250194855806703,0.01636788776305534
P2,0.01660377358490566,0.019622641509433963,0.018867924528301886,0.017358490566037735,0.014339622641509434,0.019622641509433963,0.01660377358490566,0.013584905660377358,0.018113207547169812,0.01509433962264151,0.013584905660377358,0.015849056603773583,0.01660377358490566,0.01509433962264151,0.01660377358490566,0.01660377358490566,0.01660377358490566,0.0,0.01509433962264151,0.018113207547169812,0.012830188679245283,0.017358490566037735,0.018113207547169812,0.01660377358490566,0.01660377358490566,0.018113207547169812,0.01660377358490566,0.018113207547169812,0.013584905660377358,0.01660377358490566,0.018113207547169812,0.01509433962264151,0.011320754716981131,0.01660377358490566,0.012830188679245283,0.018867924528301886,0.01660377358490566,0.017358490566037735,0.015849056603773583,0.018867924528301886,0.019622641509433963,0.018867924528301886,0.018113207547169812,0.01660377358490566,0.018113207547169812,0.013584905660377358,0.017358490566037735,0.017358490566037735,0.019622641509433963,0.01660377358490566,0.01509433962264151,0.01660377358490566,0.015849056603773583,0.018113207547169812,0.015849056603773583,0.019622641509433963,0.018113207547169812,0.019622641509433963,0.01660377358490566,0.012830188679245283,0.015849056603773583
CPz,0.016935483870967744,0.017741935483870968,0.017741935483870968,0.016935483870967744,0.01532258064516129,0.017741935483870968,0.016935483870967744,0.014516129032258065,0.016935483870967744,0.016129032258064516,0.014516129032258065,0.016935483870967744,0.016935483870967744,0.016129032258064516,0.016935483870967744,0.016935483870967744,0.016935483870967744,0.0,0.016129032258064516,0.017741935483870968,0.013709677419354839,0.016935483870967744,0.017741935483870968,0.016935483870967744,0.016935483870967744,0.017741935483870968,0.016935483870967744,0.017741935483870968,0.014516129032258065,0.016935483870967744,0.017741935483870968,0.016129032258064516,0.012096774193548387,0.016935483870967744,0.013709677419354839,0.017741935483870968,0.016935483870967744,0.016935483870967744,0.016935483870967744,0.017741935483870968,0.017741935483870968,0.017741935483870968,0.017741935483870968,0.016935483870967744,0.017741935483870968,0.014516129032258065,0.016935483870967744,0.016935483870967744,0.017741935483870968,0.016935483870967744,0.016129032258064516,0.016935483870967744,0.016935483870967744,0.017741935483870968,0.016129032258064516,0.017741935483870968,0.017741935483870968,0.017741935483870968,0.016935483870967744,0.013709677419354839,0.016129032258064516
