,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
FC6,0.015043547110055424,0.019002375296912115,0.019002375296912115,0.01583531274742676,0.015043547110055424,0.01741884402216944,0.015043547110055424,0.01583531274742676,0.018210609659540775,0.015043547110055424,0.01583531274742676,0.0166270783847981,0.00870942201108472,0.01583531274742676,0.0166270783847981,0.0166270783847981,0.0166270783847981,0.0,0.01583531274742676,0.01741884402216944,0.0166270783847981,0.01741884402216944,0.01741884402216944,0.0166270783847981,0.015043547110055424,0.018210609659540775,0.01741884402216944,0.01741884402216944,0.01583531274742676,0.015043547110055424,0.019002375296912115,0.01583531274742676,0.014251781472684086,0.01741884402216944,0.015043547110055424,0.01741884402216944,0.01741884402216944,0.01741884402216944,0.01583531274742676,0.01741884402216944,0.018210609659540775,0.018210609659540775,0.01741884402216944,0.0166270783847981,0.01741884402216944,0.018210609659540775,0.0166270783847981,0.0166270783847981,0.018210609659540775,0.019002375296912115,0.01583531274742676,0.0166270783847981,0.0166270783847981,0.01741884402216944,0.0166270783847981,0.0166270783847981,0.0166270783847981,0.01741884402216944,0.01741884402216944,0.01583531274742676,0.0166270783847981
FC2,0.015091342335186657,0.018268467037331215,0.018268467037331215,0.015885623510722795,0.015091342335186657,0.017474185861795076,0.015091342335186657,0.015885623510722795,0.018268467037331215,0.015091342335186657,0.015885623510722795,0.016679904686258934,0.008737092930897538,0.015885623510722795,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.0,0.015885623510722795,0.017474185861795076,0.016679904686258934,0.017474185861795076,0.017474185861795076,0.016679904686258934,0.015091342335186657,0.018268467037331215,0.017474185861795076,0.017474185861795076,0.015885623510722795,0.015091342335186657,0.018268467037331215,0.015885623510722795,0.014297061159650517,0.017474185861795076,0.015091342335186657,0.017474185861795076,0.017474185861795076,0.017474185861795076,0.015885623510722795,0.017474185861795076,0.018268467037331215,0.018268467037331215,0.017474185861795076,0.016679904686258934,0.017474185861795076,0.018268467037331215,0.016679904686258934,0.016679904686258934,0.018268467037331215,0.018268467037331215,0.015885623510722795,0.016679904686258934,0.016679904686258934,0.017474185861795076,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.017474185861795076,0.017474185861795076,0.015885623510722795,0.016679904686258934
F4,0.015091342335186657,0.018268467037331215,0.018268467037331215,0.015885623510722795,0.015091342335186657,0.017474185861795076,0.015091342335186657,0.015885623510722795,0.018268467037331215,0.015091342335186657,0.015885623510722795,0.016679904686258934,0.008737092930897538,0.015885623510722795,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.0,0.015885623510722795,0.017474185861795076,0.016679904686258934,0.017474185861795076,0.017474185861795076,0.016679904686258934,0.015091342335186657,0.018268467037331215,0.017474185861795076,0.017474185861795076,0.015885623510722795,0.015091342335186657,0.018268467037331215,0.015885623510722795,0.014297061159650517,0.017474185861795076,0.015091342335186657,0.017474185861795076,0.017474185861795076,0.017474185861795076,0.015885623510722795,0.017474185861795076,0.018268467037331215,0.018268467037331215,0.017474185861795076,0.016679904686258934,0.017474185861795076,0.018268467037331215,0.016679904686258934,0.016679904686258934,0.018268467037331215,0.018268467037331215,0.015885623510722795,0.016679904686258934,0.016679904686258934,0.017474185861795076,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.017474185861795076,0.017474185861795076,0.015885623510722795,0.016679904686258934
F8,0.01553556827473426,0.017170891251022075,0.017170891251022075,0.016353229762878167,0.01553556827473426,0.017170891251022075,0.01553556827473426,0.016353229762878167,0.017170891251022075,0.01553556827473426,0.016353229762878167,0.017170891251022075,0.008994276369582993,0.016353229762878167,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.0,0.016353229762878167,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.01553556827473426,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.016353229762878167,0.01553556827473426,0.017170891251022075,0.016353229762878167,0.014717906786590351,0.017170891251022075,0.01553556827473426,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.016353229762878167,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.016353229762878167,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.016353229762878167,0.017170891251022075
Fp2,0.016074450084602367,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.016074450084602367,0.01692047377326565,0.016074450084602367,0.01692047377326565,0.01692047377326565,0.016074450084602367,0.01692047377326565,0.01692047377326565,0.009306260575296108,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.0,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.016074450084602367,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.016074450084602367,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.016074450084602367,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565
AF7,0.015031645569620253,0.0189873417721519,0.0189873417721519,0.015822784810126583,0.015031645569620253,0.01740506329113924,0.015031645569620253,0.015822784810126583,0.01819620253164557,0.015031645569620253,0.015822784810126583,0.01661392405063291,0.00870253164556962,0.015822784810126583,0.01661392405063291,0.01661392405063291,0.01661392405063291,0.0,0.015822784810126583,0.01740506329113924,0.01661392405063291,0.01740506329113924,0.01740506329113924,0.01661392405063291,0.015031645569620253,0.01819620253164557,0.01740506329113924,0.01740506329113924,0.015822784810126583,0.015031645569620253,0.0189873417721519,0.015822784810126583,0.014240506329113924,0.01740506329113924,0.015031645569620253,0.01740506329113924,0.01740506329113924,0.01740506329113924,0.015822784810126583,0.01740506329113924,0.01819620253164557,0.01819620253164557,0.01740506329113924,0.01661392405063291,0.01740506329113924,0.01819620253164557,0.01661392405063291,0.01661392405063291,0.01819620253164557,0.01977848101265823,0.015822784810126583,0.01661392405063291,0.01661392405063291,0.01740506329113924,0.01661392405063291,0.01661392405063291,0.01661392405063291,0.01740506329113924,0.01740506329113924,0.015822784810126583,0.01661392405063291
AF3,0.01553556827473426,0.017170891251022075,0.017170891251022075,0.016353229762878167,0.01553556827473426,0.017170891251022075,0.01553556827473426,0.016353229762878167,0.017170891251022075,0.01553556827473426,0.016353229762878167,0.017170891251022075,0.008994276369582993,0.016353229762878167,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.0,0.016353229762878167,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.01553556827473426,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.016353229762878167,0.01553556827473426,0.017170891251022075,0.016353229762878167,0.014717906786590351,0.017170891251022075,0.01553556827473426,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.016353229762878167,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.016353229762878167,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.016353229762878167,0.017170891251022075
AFz,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.009725906277630416,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.0,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.015915119363395226,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626,0.016799292661361626
F1,0.015091342335186657,0.018268467037331215,0.018268467037331215,0.015885623510722795,0.015091342335186657,0.017474185861795076,0.015091342335186657,0.015885623510722795,0.018268467037331215,0.015091342335186657,0.015885623510722795,0.016679904686258934,0.008737092930897538,0.015885623510722795,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.0,0.015885623510722795,0.017474185861795076,0.016679904686258934,0.017474185861795076,0.017474185861795076,0.016679904686258934,0.015091342335186657,0.018268467037331215,0.017474185861795076,0.017474185861795076,0.015885623510722795,0.015091342335186657,0.018268467037331215,0.015885623510722795,0.014297061159650517,0.017474185861795076,0.015091342335186657,0.017474185861795076,0.017474185861795076,0.017474185861795076,0.015885623510722795,0.017474185861795076,0.018268467037331215,0.018268467037331215,0.017474185861795076,0.016679904686258934,0.017474185861795076,0.018268467037331215,0.016679904686258934,0.016679904686258934,0.018268467037331215,0.018268467037331215,0.015885623510722795,0.016679904686258934,0.016679904686258934,0.017474185861795076,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.017474185861795076,0.017474185861795076,0.015885623510722795,0.016679904686258934
F5,0.016074450084602367,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.016074450084602367,0.01692047377326565,0.016074450084602367,0.01692047377326565,0.01692047377326565,0.016074450084602367,0.01692047377326565,0.01692047377326565,0.009306260575296108,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.0,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.016074450084602367,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.016074450084602367,0.01692047377326565,0.01692047377326565,0.015228426395939087,0.01692047377326565,0.016074450084602367,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565,0.01692047377326565
FT7,0.015091342335186657,0.018268467037331215,0.018268467037331215,0.015885623510722795,0.015091342335186657,0.017474185861795076,0.015091342335186657,0.015885623510722795,0.018268467037331215,0.015091342335186657,0.015885623510722795,0.016679904686258934,0.008737092930897538,0.015885623510722795,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.0,0.015885623510722795,0.017474185861795076,0.016679904686258934,0.017474185861795076,0.017474185861795076,0.016679904686258934,0.015091342335186657,0.018268467037331215,0.017474185861795076,0.017474185861795076,0.015885623510722795,0.015091342335186657,0.018268467037331215,0.015885623510722795,0.014297061159650517,0.017474185861795076,0.015091342335186657,0.017474185861795076,0.017474185861795076,0.017474185861795076,0.015885623510722795,0.017474185861795076,0.018268467037331215,0.018268467037331215,0.017474185861795076,0.016679904686258934,0.017474185861795076,0.018268467037331215,0.016679904686258934,0.016679904686258934,0.018268467037331215,0.018268467037331215,0.015885623510722795,0.016679904686258934,0.016679904686258934,0.017474185861795076,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.017474185861795076,0.017474185861795076,0.015885623510722795,0.016679904686258934
FC3,0.015091342335186657,0.018268467037331215,0.018268467037331215,0.015885623510722795,0.015091342335186657,0.017474185861795076,0.015091342335186657,0.015885623510722795,0.018268467037331215,0.015091342335186657,0.015885623510722795,0.016679904686258934,0.008737092930897538,0.015885623510722795,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.0,0.015885623510722795,0.017474185861795076,0.016679904686258934,0.017474185861795076,0.017474185861795076,0.016679904686258934,0.015091342335186657,0.018268467037331215,0.017474185861795076,0.017474185861795076,0.015885623510722795,0.015091342335186657,0.018268467037331215,0.015885623510722795,0.014297061159650517,0.017474185861795076,0.015091342335186657,0.017474185861795076,0.017474185861795076,0.017474185861795076,0.015885623510722795,0.017474185861795076,0.018268467037331215,0.018268467037331215,0.017474185861795076,0.016679904686258934,0.017474185861795076,0.018268467037331215,0.016679904686258934,0.016679904686258934,0.018268467037331215,0.018268467037331215,0.015885623510722795,0.016679904686258934,0.016679904686258934,0.017474185861795076,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.017474185861795076,0.017474185861795076,0.015885623510722795,0.016679904686258934
C1,0.015091342335186657,0.018268467037331215,0.018268467037331215,0.015885623510722795,0.015091342335186657,0.017474185861795076,0.015091342335186657,0.015885623510722795,0.018268467037331215,0.015091342335186657,0.015885623510722795,0.016679904686258934,0.008737092930897538,0.015885623510722795,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.0,0.015885623510722795,0.017474185861795076,0.016679904686258934,0.017474185861795076,0.017474185861795076,0.016679904686258934,0.015091342335186657,0.018268467037331215,0.017474185861795076,0.017474185861795076,0.015885623510722795,0.015091342335186657,0.018268467037331215,0.015885623510722795,0.014297061159650517,0.017474185861795076,0.015091342335186657,0.017474185861795076,0.017474185861795076,0.017474185861795076,0.015885623510722795,0.017474185861795076,0.018268467037331215,0.018268467037331215,0.017474185861795076,0.016679904686258934,0.017474185861795076,0.018268467037331215,0.016679904686258934,0.016679904686258934,0.018268467037331215,0.018268467037331215,0.015885623510722795,0.016679904686258934,0.016679904686258934,0.017474185861795076,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.017474185861795076,0.017474185861795076,0.015885623510722795,0.016679904686258934
C5,0.01553556827473426,0.017170891251022075,0.017170891251022075,0.016353229762878167,0.01553556827473426,0.017170891251022075,0.01553556827473426,0.016353229762878167,0.017170891251022075,0.01553556827473426,0.016353229762878167,0.017170891251022075,0.008994276369582993,0.016353229762878167,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.0,0.016353229762878167,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.01553556827473426,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.016353229762878167,0.01553556827473426,0.017170891251022075,0.016353229762878167,0.014717906786590351,0.017170891251022075,0.01553556827473426,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.016353229762878167,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.016353229762878167,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.017170891251022075,0.016353229762878167,0.017170891251022075
TP7,0.015091342335186657,0.018268467037331215,0.018268467037331215,0.015885623510722795,0.015091342335186657,0.017474185861795076,0.015091342335186657,0.015885623510722795,0.018268467037331215,0.015091342335186657,0.015885623510722795,0.016679904686258934,0.008737092930897538,0.015885623510722795,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.0,0.015885623510722795,0.017474185861795076,0.016679904686258934,0.017474185861795076,0.017474185861795076,0.016679904686258934,0.015091342335186657,0.018268467037331215,0.017474185861795076,0.017474185861795076,0.015885623510722795,0.015091342335186657,0.018268467037331215,0.015885623510722795,0.014297061159650517,0.017474185861795076,0.015091342335186657,0.017474185861795076,0.017474185861795076,0.017474185861795076,0.015885623510722795,0.017474185861795076,0.018268467037331215,0.018268467037331215,0.017474185861795076,0.016679904686258934,0.017474185861795076,0.018268467037331215,0.016679904686258934,0.016679904686258934,0.018268467037331215,0.018268467037331215,0.015885623510722795,0.016679904686258934,0.016679904686258934,0.017474185861795076,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.017474185861795076,0.017474185861795076,0.015885623510722795,0.016679904686258934
CP3,0.015043547110055424,0.019002375296912115,0.019002375296912115,0.01583531274742676,0.015043547110055424,0.01741884402216944,0.015043547110055424,0.01583531274742676,0.018210609659540775,0.015043547110055424,0.01583531274742676,0.0166270783847981,0.00870942201108472,0.01583531274742676,0.0166270783847981,0.0166270783847981,0.0166270783847981,0.0,0.01583531274742676,0.01741884402216944,0.0166270783847981,0.01741884402216944,0.01741884402216944,0.0166270783847981,0.015043547110055424,0.018210609659540775,0.01741884402216944,0.01741884402216944,0.01583531274742676,0.015043547110055424,0.019002375296912115,0.01583531274742676,0.014251781472684086,0.01741884402216944,0.015043547110055424,0.01741884402216944,0.01741884402216944,0.01741884402216944,0.01583531274742676,0.01741884402216944,0.018210609659540775,0.018210609659540775,0.01741884402216944,0.0166270783847981,0.01741884402216944,0.018210609659540775,0.0166270783847981,0.0166270783847981,0.018210609659540775,0.019002375296912115,0.01583531274742676,0.0166270783847981,0.0166270783847981,0.01741884402216944,0.0166270783847981,0.0166270783847981,0.0166270783847981,0.01741884402216944,0.01741884402216944,0.01583531274742676,0.0166270783847981
P1,0.015043547110055424,0.019002375296912115,0.019002375296912115,0.01583531274742676,0.015043547110055424,0.01741884402216944,0.015043547110055424,0.01583531274742676,0.018210609659540775,0.015043547110055424,0.01583531274742676,0.0166270783847981,0.00870942201108472,0.01583531274742676,0.0166270783847981,0.0166270783847981,0.0166270783847981,0.0,0.01583531274742676,0.01741884402216944,0.0166270783847981,0.01741884402216944,0.01741884402216944,0.0166270783847981,0.015043547110055424,0.018210609659540775,0.01741884402216944,0.01741884402216944,0.01583531274742676,0.015043547110055424,0.019002375296912115,0.01583531274742676,0.014251781472684086,0.01741884402216944,0.015043547110055424,0.01741884402216944,0.01741884402216944,0.01741884402216944,0.01583531274742676,0.01741884402216944,0.018210609659540775,0.018210609659540775,0.01741884402216944,0.0166270783847981,0.01741884402216944,0.018210609659540775,0.0166270783847981,0.0166270783847981,0.018210609659540775,0.019002375296912115,0.01583531274742676,0.0166270783847981,0.0166270783847981,0.01741884402216944,0.0166270783847981,0.0166270783847981,0.0166270783847981,0.01741884402216944,0.01741884402216944,0.01583531274742676,0.0166270783847981
P5,0.015091342335186657,0.018268467037331215,0.018268467037331215,0.015885623510722795,0.015091342335186657,0.017474185861795076,0.015091342335186657,0.015885623510722795,0.018268467037331215,0.015091342335186657,0.015885623510722795,0.016679904686258934,0.008737092930897538,0.015885623510722795,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.0,0.015885623510722795,0.017474185861795076,0.016679904686258934,0.017474185861795076,0.017474185861795076,0.016679904686258934,0.015091342335186657,0.018268467037331215,0.017474185861795076,0.017474185861795076,0.015885623510722795,0.015091342335186657,0.018268467037331215,0.015885623510722795,0.014297061159650517,0.017474185861795076,0.015091342335186657,0.017474185861795076,0.017474185861795076,0.017474185861795076,0.015885623510722795,0.017474185861795076,0.018268467037331215,0.018268467037331215,0.017474185861795076,0.016679904686258934,0.017474185861795076,0.018268467037331215,0.016679904686258934,0.016679904686258934,0.018268467037331215,0.018268467037331215,0.015885623510722795,0.016679904686258934,0.016679904686258934,0.017474185861795076,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.017474185861795076,0.017474185861795076,0.015885623510722795,0.016679904686258934
PO7,0.01521216973578863,0.017614091273018415,0.017614091273018415,0.016012810248198558,0.01521216973578863,0.017614091273018415,0.01521216973578863,0.016012810248198558,0.017614091273018415,0.01521216973578863,0.016012810248198558,0.016813450760608487,0.008807045636509208,0.016012810248198558,0.016813450760608487,0.016813450760608487,0.016813450760608487,0.0,0.016012810248198558,0.017614091273018415,0.016813450760608487,0.017614091273018415,0.017614091273018415,0.016813450760608487,0.01521216973578863,0.017614091273018415,0.017614091273018415,0.017614091273018415,0.016012810248198558,0.01521216973578863,0.017614091273018415,0.016012810248198558,0.014411529223378704,0.017614091273018415,0.01521216973578863,0.017614091273018415,0.017614091273018415,0.017614091273018415,0.016012810248198558,0.017614091273018415,0.017614091273018415,0.017614091273018415,0.017614091273018415,0.016813450760608487,0.017614091273018415,0.017614091273018415,0.016813450760608487,0.016813450760608487,0.017614091273018415,0.017614091273018415,0.016012810248198558,0.016813450760608487,0.016813450760608487,0.017614091273018415,0.016813450760608487,0.016813450760608487,0.016813450760608487,0.017614091273018415,0.017614091273018415,0.016012810248198558,0.016813450760608487
PO3,0.015091342335186657,0.018268467037331215,0.018268467037331215,0.015885623510722795,0.015091342335186657,0.017474185861795076,0.015091342335186657,0.015885623510722795,0.018268467037331215,0.015091342335186657,0.015885623510722795,0.016679904686258934,0.008737092930897538,0.015885623510722795,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.0,0.015885623510722795,0.017474185861795076,0.016679904686258934,0.017474185861795076,0.017474185861795076,0.016679904686258934,0.015091342335186657,0.018268467037331215,0.017474185861795076,0.017474185861795076,0.015885623510722795,0.015091342335186657,0.018268467037331215,0.015885623510722795,0.014297061159650517,0.017474185861795076,0.015091342335186657,0.017474185861795076,0.017474185861795076,0.017474185861795076,0.015885623510722795,0.017474185861795076,0.018268467037331215,0.018268467037331215,0.017474185861795076,0.016679904686258934,0.017474185861795076,0.018268467037331215,0.016679904686258934,0.016679904686258934,0.018268467037331215,0.018268467037331215,0.015885623510722795,0.016679904686258934,0.016679904686258934,0.017474185861795076,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.017474185861795076,0.017474185861795076,0.015885623510722795,0.016679904686258934
POz,0.015043547110055424,0.019002375296912115,0.019002375296912115,0.01583531274742676,0.015043547110055424,0.01741884402216944,0.015043547110055424,0.01583531274742676,0.018210609659540775,0.015043547110055424,0.01583531274742676,0.0166270783847981,0.00870942201108472,0.01583531274742676,0.0166270783847981,0.0166270783847981,0.0166270783847981,0.0,0.01583531274742676,0.01741884402216944,0.0166270783847981,0.01741884402216944,0.01741884402216944,0.0166270783847981,0.015043547110055424,0.018210609659540775,0.01741884402216944,0.01741884402216944,0.01583531274742676,0.015043547110055424,0.019002375296912115,0.01583531274742676,0.014251781472684086,0.01741884402216944,0.015043547110055424,0.01741884402216944,0.01741884402216944,0.01741884402216944,0.01583531274742676,0.01741884402216944,0.018210609659540775,0.018210609659540775,0.01741884402216944,0.0166270783847981,0.01741884402216944,0.018210609659540775,0.0166270783847981,0.0166270783847981,0.018210609659540775,0.019002375296912115,0.01583531274742676,0.0166270783847981,0.0166270783847981,0.01741884402216944,0.0166270783847981,0.0166270783847981,0.0166270783847981,0.01741884402216944,0.01741884402216944,0.01583531274742676,0.0166270783847981
PO4,0.01521216973578863,0.017614091273018415,0.017614091273018415,0.016012810248198558,0.01521216973578863,0.017614091273018415,0.01521216973578863,0.016012810248198558,0.017614091273018415,0.01521216973578863,0.016012810248198558,0.016813450760608487,0.008807045636509208,0.016012810248198558,0.016813450760608487,0.016813450760608487,0.016813450760608487,0.0,0.016012810248198558,0.017614091273018415,0.016813450760608487,0.017614091273018415,0.017614091273018415,0.016813450760608487,0.01521216973578863,0.017614091273018415,0.017614091273018415,0.017614091273018415,0.016012810248198558,0.01521216973578863,0.017614091273018415,0.016012810248198558,0.014411529223378704,0.017614091273018415,0.01521216973578863,0.017614091273018415,0.017614091273018415,0.017614091273018415,0.016012810248198558,0.017614091273018415,0.017614091273018415,0.017614091273018415,0.017614091273018415,0.016813450760608487,0.017614091273018415,0.017614091273018415,0.016813450760608487,0.016813450760608487,0.017614091273018415,0.017614091273018415,0.016012810248198558,0.016813450760608487,0.016813450760608487,0.017614091273018415,0.016813450760608487,0.016813450760608487,0.016813450760608487,0.017614091273018415,0.017614091273018415,0.016012810248198558,0.016813450760608487
PO8,0.01521216973578863,0.017614091273018415,0.017614091273018415,0.016012810248198558,0.01521216973578863,0.017614091273018415,0.01521216973578863,0.016012810248198558,0.017614091273018415,0.01521216973578863,0.016012810248198558,0.016813450760608487,0.008807045636509208,0.016012810248198558,0.016813450760608487,0.016813450760608487,0.016813450760608487,0.0,0.016012810248198558,0.017614091273018415,0.016813450760608487,0.017614091273018415,0.017614091273018415,0.016813450760608487,0.01521216973578863,0.017614091273018415,0.017614091273018415,0.017614091273018415,0.016012810248198558,0.01521216973578863,0.017614091273018415,0.016012810248198558,0.014411529223378704,0.017614091273018415,0.01521216973578863,0.017614091273018415,0.017614091273018415,0.017614091273018415,0.016012810248198558,0.017614091273018415,0.017614091273018415,0.017614091273018415,0.017614091273018415,0.016813450760608487,0.017614091273018415,0.017614091273018415,0.016813450760608487,0.016813450760608487,0.017614091273018415,0.017614091273018415,0.016012810248198558,0.016813450760608487,0.016813450760608487,0.017614091273018415,0.016813450760608487,0.016813450760608487,0.016813450760608487,0.017614091273018415,0.017614091273018415,0.016012810248198558,0.016813450760608487
P2,0.015043547110055424,0.019002375296912115,0.019002375296912115,0.01583531274742676,0.015043547110055424,0.01741884402216944,0.015043547110055424,0.01583531274742676,0.018210609659540775,0.015043547110055424,0.01583531274742676,0.0166270783847981,0.00870942201108472,0.01583531274742676,0.0166270783847981,0.0166270783847981,0.0166270783847981,0.0,0.01583531274742676,0.01741884402216944,0.0166270783847981,0.01741884402216944,0.01741884402216944,0.0166270783847981,0.015043547110055424,0.018210609659540775,0.01741884402216944,0.01741884402216944,0.01583531274742676,0.015043547110055424,0.019002375296912115,0.01583531274742676,0.014251781472684086,0.01741884402216944,0.015043547110055424,0.01741884402216944,0.01741884402216944,0.01741884402216944,0.01583531274742676,0.01741884402216944,0.018210609659540775,0.018210609659540775,0.01741884402216944,0.0166270783847981,0.01741884402216944,0.018210609659540775,0.0166270783847981,0.0166270783847981,0.018210609659540775,0.019002375296912115,0.01583531274742676,0.0166270783847981,0.0166270783847981,0.01741884402216944,0.0166270783847981,0.0166270783847981,0.0166270783847981,0.01741884402216944,0.01741884402216944,0.01583531274742676,0.0166270783847981
CPz,0.015031645569620253,0.0189873417721519,0.0189873417721519,0.015822784810126583,0.015031645569620253,0.01740506329113924,0.015031645569620253,0.015822784810126583,0.01819620253164557,0.015031645569620253,0.015822784810126583,0.01661392405063291,0.00870253164556962,0.015822784810126583,0.01661392405063291,0.01661392405063291,0.01661392405063291,0.0,0.015822784810126583,0.01740506329113924,0.01661392405063291,0.01740506329113924,0.01740506329113924,0.01661392405063291,0.015031645569620253,0.01819620253164557,0.01740506329113924,0.01740506329113924,0.015822784810126583,0.015031645569620253,0.0189873417721519,0.015822784810126583,0.014240506329113924,0.01740506329113924,0.015031645569620253,0.01740506329113924,0.01740506329113924,0.01740506329113924,0.015822784810126583,0.01740506329113924,0.01819620253164557,0.01819620253164557,0.01740506329113924,0.01661392405063291,0.01740506329113924,0.01819620253164557,0.01661392405063291,0.01661392405063291,0.01819620253164557,0.01977848101265823,0.015822784810126583,0.01661392405063291,0.01661392405063291,0.01740506329113924,0.01661392405063291,0.01661392405063291,0.01661392405063291,0.01740506329113924,0.01740506329113924,0.015822784810126583,0.01661392405063291
