,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
FC6,0.017080244924266838,0.017080244924266838,0.017080244924266838,0.01643570737995488,0.01675797615211086,0.017080244924266838,0.016113438607798906,0.017080244924266838,0.017080244924266838,0.014824363519174991,0.01643570737995488,0.017080244924266838,0.010634869481147276,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.01675797615211086,0.0,0.01643570737995488,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.01643570737995488,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.015468901063486949,0.017080244924266838,0.017080244924266838,0.016113438607798906,0.017080244924266838,0.01643570737995488,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.01675797615211086,0.017080244924266838,0.01643570737995488,0.017080244924266838,0.01675797615211086,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.015468901063486949,0.017080244924266838,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.01675797615211086
FC2,0.017083201518506803,0.017399557102182852,0.017399557102182852,0.016134134767478645,0.01676684593483075,0.017083201518506803,0.015817779183802595,0.017399557102182852,0.017399557102182852,0.014552356849098386,0.016134134767478645,0.017083201518506803,0.010439734261309713,0.01676684593483075,0.01676684593483075,0.017083201518506803,0.01676684593483075,0.0,0.016134134767478645,0.016450490351154697,0.01676684593483075,0.017083201518506803,0.017083201518506803,0.01676684593483075,0.016134134767478645,0.01676684593483075,0.017083201518506803,0.017083201518506803,0.01676684593483075,0.01518506801645049,0.017399557102182852,0.017083201518506803,0.015817779183802595,0.017083201518506803,0.016134134767478645,0.01676684593483075,0.016450490351154697,0.017083201518506803,0.01676684593483075,0.017083201518506803,0.016450490351154697,0.017399557102182852,0.01676684593483075,0.01676684593483075,0.01676684593483075,0.017083201518506803,0.01676684593483075,0.01676684593483075,0.017083201518506803,0.017399557102182852,0.01676684593483075,0.01518506801645049,0.017399557102182852,0.017399557102182852,0.017083201518506803,0.01676684593483075,0.01676684593483075,0.017399557102182852,0.017399557102182852,0.01676684593483075,0.01676684593483075
F4,0.017083201518506803,0.017399557102182852,0.017399557102182852,0.016134134767478645,0.01676684593483075,0.017083201518506803,0.015817779183802595,0.017399557102182852,0.017399557102182852,0.014552356849098386,0.016134134767478645,0.017083201518506803,0.010439734261309713,0.01676684593483075,0.01676684593483075,0.017083201518506803,0.01676684593483075,0.0,0.016134134767478645,0.016450490351154697,0.01676684593483075,0.017083201518506803,0.017083201518506803,0.01676684593483075,0.016134134767478645,0.01676684593483075,0.017083201518506803,0.017083201518506803,0.01676684593483075,0.01518506801645049,0.017399557102182852,0.017083201518506803,0.015817779183802595,0.017083201518506803,0.016134134767478645,0.01676684593483075,0.016450490351154697,0.017083201518506803,0.01676684593483075,0.017083201518506803,0.016450490351154697,0.017399557102182852,0.01676684593483075,0.01676684593483075,0.01676684593483075,0.017083201518506803,0.01676684593483075,0.01676684593483075,0.017083201518506803,0.017399557102182852,0.01676684593483075,0.01518506801645049,0.017399557102182852,0.017399557102182852,0.017083201518506803,0.01676684593483075,0.01676684593483075,0.017399557102182852,0.017399557102182852,0.01676684593483075,0.01676684593483075
F8,0.017080244924266838,0.017080244924266838,0.017080244924266838,0.01643570737995488,0.01675797615211086,0.017080244924266838,0.016113438607798906,0.017080244924266838,0.017080244924266838,0.014824363519174991,0.01643570737995488,0.017080244924266838,0.010634869481147276,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.01675797615211086,0.0,0.01643570737995488,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.01643570737995488,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.015468901063486949,0.017080244924266838,0.017080244924266838,0.016113438607798906,0.017080244924266838,0.01643570737995488,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.01675797615211086,0.017080244924266838,0.01643570737995488,0.017080244924266838,0.01675797615211086,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.015468901063486949,0.017080244924266838,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.01675797615211086
Fp2,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016078294302691365,0.016777350576721427,0.016777350576721427,0.011534428521495981,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.0,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016427822439706398,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016427822439706398,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427,0.016777350576721427
AF7,0.01706700379266751,0.017699115044247787,0.01738305941845765,0.016118836915297093,0.01675094816687737,0.01706700379266751,0.01580278128950695,0.01738305941845765,0.01738305941845765,0.014538558786346398,0.016118836915297093,0.01706700379266751,0.010429835651074588,0.01675094816687737,0.01675094816687737,0.01706700379266751,0.01675094816687737,0.0,0.016118836915297093,0.01643489254108723,0.01675094816687737,0.01706700379266751,0.01706700379266751,0.01675094816687737,0.016118836915297093,0.01675094816687737,0.01706700379266751,0.01706700379266751,0.01675094816687737,0.015170670037926675,0.01738305941845765,0.01706700379266751,0.01580278128950695,0.01706700379266751,0.016118836915297093,0.01675094816687737,0.01643489254108723,0.01706700379266751,0.01675094816687737,0.01706700379266751,0.01643489254108723,0.017699115044247787,0.01675094816687737,0.01675094816687737,0.01675094816687737,0.01706700379266751,0.01675094816687737,0.01675094816687737,0.01706700379266751,0.01738305941845765,0.01675094816687737,0.015170670037926675,0.01738305941845765,0.01738305941845765,0.01706700379266751,0.01675094816687737,0.01675094816687737,0.017699115044247787,0.01738305941845765,0.01675094816687737,0.01675094816687737
AF3,0.0170199100834939,0.017341040462427744,0.017341040462427744,0.016377649325626204,0.016698779704560053,0.0170199100834939,0.01605651894669236,0.017341040462427744,0.017341040462427744,0.014771997430956968,0.016377649325626204,0.0170199100834939,0.010597302504816955,0.016698779704560053,0.016698779704560053,0.0170199100834939,0.016698779704560053,0.0,0.016377649325626204,0.016698779704560053,0.016698779704560053,0.0170199100834939,0.0170199100834939,0.016698779704560053,0.016377649325626204,0.016698779704560053,0.0170199100834939,0.0170199100834939,0.016698779704560053,0.015414258188824663,0.017341040462427744,0.0170199100834939,0.01605651894669236,0.0170199100834939,0.016377649325626204,0.016698779704560053,0.016698779704560053,0.0170199100834939,0.016698779704560053,0.0170199100834939,0.016377649325626204,0.017341040462427744,0.016698779704560053,0.016698779704560053,0.016698779704560053,0.0170199100834939,0.016698779704560053,0.016698779704560053,0.0170199100834939,0.017341040462427744,0.016698779704560053,0.015414258188824663,0.017341040462427744,0.017341040462427744,0.0170199100834939,0.016698779704560053,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.016698779704560053,0.016698779704560053
AFz,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.01648166834846956,0.016818028927009756,0.016818028927009756,0.015472586612848975,0.016818028927009756,0.016818028927009756,0.011099899091826439,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.0,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016145307769929364,0.016818028927009756,0.016818028927009756,0.01648166834846956,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016145307769929364,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756,0.016818028927009756
F1,0.0170199100834939,0.017341040462427744,0.017341040462427744,0.016377649325626204,0.016698779704560053,0.0170199100834939,0.01605651894669236,0.017341040462427744,0.017341040462427744,0.014771997430956968,0.016377649325626204,0.0170199100834939,0.010597302504816955,0.016698779704560053,0.016698779704560053,0.0170199100834939,0.016698779704560053,0.0,0.016377649325626204,0.016698779704560053,0.016698779704560053,0.0170199100834939,0.0170199100834939,0.016698779704560053,0.016377649325626204,0.016698779704560053,0.0170199100834939,0.0170199100834939,0.016698779704560053,0.015414258188824663,0.017341040462427744,0.0170199100834939,0.01605651894669236,0.0170199100834939,0.016377649325626204,0.016698779704560053,0.016698779704560053,0.0170199100834939,0.016698779704560053,0.0170199100834939,0.016377649325626204,0.017341040462427744,0.016698779704560053,0.016698779704560053,0.016698779704560053,0.0170199100834939,0.016698779704560053,0.016698779704560053,0.0170199100834939,0.017341040462427744,0.016698779704560053,0.015414258188824663,0.017341040462427744,0.017341040462427744,0.0170199100834939,0.016698779704560053,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.016698779704560053,0.016698779704560053
F5,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.0165508109897385,0.016881827209533268,0.016881827209533268,0.016219794769943726,0.016881827209533268,0.016881827209533268,0.015226746110559417,0.0165508109897385,0.016881827209533268,0.010923535253227408,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.0,0.0165508109897385,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.0165508109897385,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.015888778550148957,0.016881827209533268,0.016881827209533268,0.016219794769943726,0.016881827209533268,0.0165508109897385,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.0165508109897385,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.015888778550148957,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268,0.016881827209533268
FT7,0.017080244924266838,0.017080244924266838,0.017080244924266838,0.01643570737995488,0.01675797615211086,0.017080244924266838,0.016113438607798906,0.017080244924266838,0.017080244924266838,0.014824363519174991,0.01643570737995488,0.017080244924266838,0.010634869481147276,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.01675797615211086,0.0,0.01643570737995488,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.01643570737995488,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.015468901063486949,0.017080244924266838,0.017080244924266838,0.016113438607798906,0.017080244924266838,0.01643570737995488,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.01675797615211086,0.017080244924266838,0.01643570737995488,0.017080244924266838,0.01675797615211086,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.015468901063486949,0.017080244924266838,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.01675797615211086
FC3,0.01706596652445028,0.01706596652445028,0.01706596652445028,0.016409583196586808,0.016737774860518542,0.01706596652445028,0.01608139153265507,0.01706596652445028,0.01706596652445028,0.015096816540859863,0.016409583196586808,0.01706596652445028,0.010830324909747292,0.016737774860518542,0.016737774860518542,0.01706596652445028,0.016737774860518542,0.0,0.016409583196586808,0.016737774860518542,0.016737774860518542,0.01706596652445028,0.01706596652445028,0.016737774860518542,0.016409583196586808,0.016737774860518542,0.01706596652445028,0.01706596652445028,0.016737774860518542,0.015753199868723335,0.01706596652445028,0.01706596652445028,0.01608139153265507,0.01706596652445028,0.016409583196586808,0.016737774860518542,0.016737774860518542,0.01706596652445028,0.016737774860518542,0.01706596652445028,0.016409583196586808,0.01706596652445028,0.016737774860518542,0.016737774860518542,0.016737774860518542,0.01706596652445028,0.016737774860518542,0.016737774860518542,0.01706596652445028,0.01706596652445028,0.016737774860518542,0.015753199868723335,0.01706596652445028,0.01706596652445028,0.01706596652445028,0.016737774860518542,0.016737774860518542,0.01706596652445028,0.01706596652445028,0.016737774860518542,0.016737774860518542
C1,0.0170199100834939,0.017341040462427744,0.017341040462427744,0.016377649325626204,0.016698779704560053,0.0170199100834939,0.01605651894669236,0.017341040462427744,0.017341040462427744,0.014771997430956968,0.016377649325626204,0.0170199100834939,0.010597302504816955,0.016698779704560053,0.016698779704560053,0.0170199100834939,0.016698779704560053,0.0,0.016377649325626204,0.016698779704560053,0.016698779704560053,0.0170199100834939,0.0170199100834939,0.016698779704560053,0.016377649325626204,0.016698779704560053,0.0170199100834939,0.0170199100834939,0.016698779704560053,0.015414258188824663,0.017341040462427744,0.0170199100834939,0.01605651894669236,0.0170199100834939,0.016377649325626204,0.016698779704560053,0.016698779704560053,0.0170199100834939,0.016698779704560053,0.0170199100834939,0.016377649325626204,0.017341040462427744,0.016698779704560053,0.016698779704560053,0.016698779704560053,0.0170199100834939,0.016698779704560053,0.016698779704560053,0.0170199100834939,0.017341040462427744,0.016698779704560053,0.015414258188824663,0.017341040462427744,0.017341040462427744,0.0170199100834939,0.016698779704560053,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.016698779704560053,0.016698779704560053
C5,0.017080244924266838,0.017080244924266838,0.017080244924266838,0.01643570737995488,0.01675797615211086,0.017080244924266838,0.016113438607798906,0.017080244924266838,0.017080244924266838,0.014824363519174991,0.01643570737995488,0.017080244924266838,0.010634869481147276,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.01675797615211086,0.0,0.01643570737995488,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.01643570737995488,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.015468901063486949,0.017080244924266838,0.017080244924266838,0.016113438607798906,0.017080244924266838,0.01643570737995488,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.01675797615211086,0.017080244924266838,0.01643570737995488,0.017080244924266838,0.01675797615211086,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.015468901063486949,0.017080244924266838,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.01675797615211086
TP7,0.017083201518506803,0.017399557102182852,0.017399557102182852,0.016134134767478645,0.01676684593483075,0.017083201518506803,0.015817779183802595,0.017399557102182852,0.017399557102182852,0.014552356849098386,0.016134134767478645,0.017083201518506803,0.010439734261309713,0.01676684593483075,0.01676684593483075,0.017083201518506803,0.01676684593483075,0.0,0.016134134767478645,0.016450490351154697,0.01676684593483075,0.017083201518506803,0.017083201518506803,0.01676684593483075,0.016134134767478645,0.01676684593483075,0.017083201518506803,0.017083201518506803,0.01676684593483075,0.01518506801645049,0.017399557102182852,0.017083201518506803,0.015817779183802595,0.017083201518506803,0.016134134767478645,0.01676684593483075,0.016450490351154697,0.017083201518506803,0.01676684593483075,0.017083201518506803,0.016450490351154697,0.017399557102182852,0.01676684593483075,0.01676684593483075,0.01676684593483075,0.017083201518506803,0.01676684593483075,0.01676684593483075,0.017083201518506803,0.017399557102182852,0.01676684593483075,0.01518506801645049,0.017399557102182852,0.017399557102182852,0.017083201518506803,0.01676684593483075,0.01676684593483075,0.017399557102182852,0.017399557102182852,0.01676684593483075,0.01676684593483075
CP3,0.016899577510562237,0.016899577510562237,0.016899577510562237,0.016574585635359115,0.016899577510562237,0.016899577510562237,0.016249593760155997,0.016899577510562237,0.016899577510562237,0.014949626259343516,0.016574585635359115,0.016899577510562237,0.010724731881702957,0.016899577510562237,0.016899577510562237,0.016899577510562237,0.016899577510562237,0.0,0.016574585635359115,0.016899577510562237,0.016899577510562237,0.016899577510562237,0.016899577510562237,0.016899577510562237,0.016574585635359115,0.016899577510562237,0.016899577510562237,0.016899577510562237,0.016899577510562237,0.015599610009749756,0.016899577510562237,0.016899577510562237,0.016249593760155997,0.016899577510562237,0.016574585635359115,0.016899577510562237,0.016899577510562237,0.016899577510562237,0.016899577510562237,0.016899577510562237,0.016574585635359115,0.016899577510562237,0.016899577510562237,0.016899577510562237,0.016899577510562237,0.016899577510562237,0.016899577510562237,0.016899577510562237,0.016899577510562237,0.016899577510562237,0.016899577510562237,0.015599610009749756,0.016899577510562237,0.016899577510562237,0.016899577510562237,0.016899577510562237,0.016899577510562237,0.016899577510562237,0.016899577510562237,0.016899577510562237,0.016899577510562237
P1,0.017279296261388626,0.017907634307257305,0.017593465284322967,0.016022620169651274,0.01665095821551995,0.017279296261388626,0.015708451146716932,0.017593465284322967,0.017593465284322967,0.014451775054979578,0.016022620169651274,0.016965127238454288,0.010367577756833177,0.01665095821551995,0.01665095821551995,0.017279296261388626,0.01665095821551995,0.0,0.016022620169651274,0.01633678919258561,0.01665095821551995,0.016965127238454288,0.017279296261388626,0.01665095821551995,0.016022620169651274,0.01665095821551995,0.017279296261388626,0.017279296261388626,0.01665095821551995,0.015080113100848256,0.017593465284322967,0.016965127238454288,0.015708451146716932,0.016965127238454288,0.016022620169651274,0.01665095821551995,0.01633678919258561,0.016965127238454288,0.01665095821551995,0.017279296261388626,0.01633678919258561,0.017907634307257305,0.01665095821551995,0.01665095821551995,0.01665095821551995,0.016965127238454288,0.01665095821551995,0.01665095821551995,0.016965127238454288,0.017593465284322967,0.01665095821551995,0.015080113100848256,0.017593465284322967,0.017593465284322967,0.017279296261388626,0.01665095821551995,0.01665095821551995,0.017907634307257305,0.017593465284322967,0.01665095821551995,0.01665095821551995
P5,0.017080244924266838,0.017080244924266838,0.017080244924266838,0.01643570737995488,0.01675797615211086,0.017080244924266838,0.016113438607798906,0.017080244924266838,0.017080244924266838,0.014824363519174991,0.01643570737995488,0.017080244924266838,0.010634869481147276,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.01675797615211086,0.0,0.01643570737995488,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.01643570737995488,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.015468901063486949,0.017080244924266838,0.017080244924266838,0.016113438607798906,0.017080244924266838,0.01643570737995488,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.01675797615211086,0.017080244924266838,0.01643570737995488,0.017080244924266838,0.01675797615211086,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.015468901063486949,0.017080244924266838,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.01675797615211086
PO7,0.017080244924266838,0.017080244924266838,0.017080244924266838,0.01643570737995488,0.01675797615211086,0.017080244924266838,0.016113438607798906,0.017080244924266838,0.017080244924266838,0.014824363519174991,0.01643570737995488,0.017080244924266838,0.010634869481147276,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.01675797615211086,0.0,0.01643570737995488,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.01643570737995488,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.015468901063486949,0.017080244924266838,0.017080244924266838,0.016113438607798906,0.017080244924266838,0.01643570737995488,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.01675797615211086,0.017080244924266838,0.01643570737995488,0.017080244924266838,0.01675797615211086,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.015468901063486949,0.017080244924266838,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.01675797615211086
PO3,0.017080244924266838,0.017080244924266838,0.017080244924266838,0.01643570737995488,0.01675797615211086,0.017080244924266838,0.016113438607798906,0.017080244924266838,0.017080244924266838,0.014824363519174991,0.01643570737995488,0.017080244924266838,0.010634869481147276,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.01675797615211086,0.0,0.01643570737995488,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.01643570737995488,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.015468901063486949,0.017080244924266838,0.017080244924266838,0.016113438607798906,0.017080244924266838,0.01643570737995488,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.01675797615211086,0.017080244924266838,0.01643570737995488,0.017080244924266838,0.01675797615211086,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.015468901063486949,0.017080244924266838,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.01675797615211086
POz,0.0170199100834939,0.017341040462427744,0.017341040462427744,0.016377649325626204,0.016698779704560053,0.0170199100834939,0.01605651894669236,0.017341040462427744,0.017341040462427744,0.014771997430956968,0.016377649325626204,0.0170199100834939,0.010597302504816955,0.016698779704560053,0.016698779704560053,0.0170199100834939,0.016698779704560053,0.0,0.016377649325626204,0.016698779704560053,0.016698779704560053,0.0170199100834939,0.0170199100834939,0.016698779704560053,0.016377649325626204,0.016698779704560053,0.0170199100834939,0.0170199100834939,0.016698779704560053,0.015414258188824663,0.017341040462427744,0.0170199100834939,0.01605651894669236,0.0170199100834939,0.016377649325626204,0.016698779704560053,0.016698779704560053,0.0170199100834939,0.016698779704560053,0.0170199100834939,0.016377649325626204,0.017341040462427744,0.016698779704560053,0.016698779704560053,0.016698779704560053,0.0170199100834939,0.016698779704560053,0.016698779704560053,0.0170199100834939,0.017341040462427744,0.016698779704560053,0.015414258188824663,0.017341040462427744,0.017341040462427744,0.0170199100834939,0.016698779704560053,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.016698779704560053,0.016698779704560053
PO4,0.017080244924266838,0.017080244924266838,0.017080244924266838,0.01643570737995488,0.01675797615211086,0.017080244924266838,0.016113438607798906,0.017080244924266838,0.017080244924266838,0.014824363519174991,0.01643570737995488,0.017080244924266838,0.010634869481147276,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.01675797615211086,0.0,0.01643570737995488,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.01643570737995488,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.015468901063486949,0.017080244924266838,0.017080244924266838,0.016113438607798906,0.017080244924266838,0.01643570737995488,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.01675797615211086,0.017080244924266838,0.01643570737995488,0.017080244924266838,0.01675797615211086,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.015468901063486949,0.017080244924266838,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.01675797615211086
PO8,0.017080244924266838,0.017080244924266838,0.017080244924266838,0.01643570737995488,0.01675797615211086,0.017080244924266838,0.016113438607798906,0.017080244924266838,0.017080244924266838,0.014824363519174991,0.01643570737995488,0.017080244924266838,0.010634869481147276,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.01675797615211086,0.0,0.01643570737995488,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.01643570737995488,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.015468901063486949,0.017080244924266838,0.017080244924266838,0.016113438607798906,0.017080244924266838,0.01643570737995488,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.01675797615211086,0.017080244924266838,0.01643570737995488,0.017080244924266838,0.01675797615211086,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.015468901063486949,0.017080244924266838,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.01675797615211086,0.017080244924266838,0.017080244924266838,0.01675797615211086,0.01675797615211086
P2,0.0170199100834939,0.017341040462427744,0.017341040462427744,0.016377649325626204,0.016698779704560053,0.0170199100834939,0.01605651894669236,0.017341040462427744,0.017341040462427744,0.014771997430956968,0.016377649325626204,0.0170199100834939,0.010597302504816955,0.016698779704560053,0.016698779704560053,0.0170199100834939,0.016698779704560053,0.0,0.016377649325626204,0.016698779704560053,0.016698779704560053,0.0170199100834939,0.0170199100834939,0.016698779704560053,0.016377649325626204,0.016698779704560053,0.0170199100834939,0.0170199100834939,0.016698779704560053,0.015414258188824663,0.017341040462427744,0.0170199100834939,0.01605651894669236,0.0170199100834939,0.016377649325626204,0.016698779704560053,0.016698779704560053,0.0170199100834939,0.016698779704560053,0.0170199100834939,0.016377649325626204,0.017341040462427744,0.016698779704560053,0.016698779704560053,0.016698779704560053,0.0170199100834939,0.016698779704560053,0.016698779704560053,0.0170199100834939,0.017341040462427744,0.016698779704560053,0.015414258188824663,0.017341040462427744,0.017341040462427744,0.0170199100834939,0.016698779704560053,0.016698779704560053,0.017341040462427744,0.017341040462427744,0.016698779704560053,0.016698779704560053
CPz,0.017279296261388626,0.017907634307257305,0.017593465284322967,0.016022620169651274,0.01665095821551995,0.017279296261388626,0.015708451146716932,0.017593465284322967,0.017593465284322967,0.014451775054979578,0.016022620169651274,0.016965127238454288,0.010367577756833177,0.01665095821551995,0.01665095821551995,0.017279296261388626,0.01665095821551995,0.0,0.016022620169651274,0.01633678919258561,0.01665095821551995,0.016965127238454288,0.017279296261388626,0.01665095821551995,0.016022620169651274,0.01665095821551995,0.017279296261388626,0.017279296261388626,0.01665095821551995,0.015080113100848256,0.017593465284322967,0.016965127238454288,0.015708451146716932,0.016965127238454288,0.016022620169651274,0.01665095821551995,0.01633678919258561,0.016965127238454288,0.01665095821551995,0.017279296261388626,0.01633678919258561,0.017907634307257305,0.01665095821551995,0.01665095821551995,0.01665095821551995,0.016965127238454288,0.01665095821551995,0.01665095821551995,0.016965127238454288,0.017593465284322967,0.01665095821551995,0.015080113100848256,0.017593465284322967,0.017593465284322967,0.017279296261388626,0.01665095821551995,0.01665095821551995,0.017907634307257305,0.017593465284322967,0.01665095821551995,0.01665095821551995
